date,x_close,y_close
2000-08-28,-0.0730662874899599,0.9860137721855955
2000-08-29,0.04837361359569824,1.011204612857648
2000-08-30,-0.0139862278144045,1.0
2000-08-31,0.011204612857647922,1.0
2000-09-01,0.0,0.9944133864077488
2000-09-04,0.0,1.0
2000-09-05,-0.005586613592251236,1.0
2000-09-06,0.0,1.0
2000-09-07,0.0,1.0755074661019701
2000-09-08,0.0,1.0750352270014636
2000-09-11,0.0755074661019701,0.9506072943492951
2000-09-12,0.07503522700146369,1.0
2000-09-13,-0.04939270565070491,1.0
2000-09-14,0.0,1.0
2000-09-15,0.0,1.0
2000-09-18,0.0,1.0
2000-09-19,0.0,0.9612854094516149
2000-09-20,0.0,1.0
2000-09-21,-0.03871459054838508,1.0
2000-09-22,0.0,1.0
2000-09-25,0.0,1.0
2000-09-26,0.0,1.0
2000-09-27,0.0,1.0
2000-09-28,0.0,1.0
2000-09-29,0.0,1.0
2000-10-02,0.0,1.0759859476320834
2000-10-03,0.0,0.9753074122377048
2000-10-04,0.07598594763208344,1.0
2000-10-05,-0.024692587762295215,1.0
2000-10-06,0.0,1.0
2000-10-09,0.0,1.0487901156955683
2000-10-10,0.0,1.0
2000-10-11,0.04879011569556827,0.9181700176589338
2000-10-12,0.0,1.0674412807955325
2000-10-13,-0.08182998234106617,0.940280803966986
2000-10-16,0.06744128079553248,1.0
2000-10-17,-0.059719196033013996,1.0203051769703355
2000-10-18,0.0,1.0
2000-10-19,0.020305176970335428,1.0
2000-10-20,0.0,1.0
2000-10-23,0.0,1.0
2000-10-24,0.0,1.0
2000-10-25,0.0,1.0
2000-10-26,0.0,0.916181337434474
2000-10-27,0.0,1.0
2000-10-30,-0.0838186625655259,1.0762524981567667
2000-10-31,0.0,1.0
2000-11-01,0.07625249815676673,1.0
2000-11-02,0.0,1.0
2000-11-03,0.0,1.0
2000-11-06,0.0,1.0
2000-11-07,0.0,1.0
2000-11-08,0.0,1.0
2000-11-09,0.0,1.0708477478696674
2000-11-10,0.0,0.9189739189092506
2000-11-13,0.07084774786966738,1.0
2000-11-14,-0.08102608109074941,1.0762978807274783
2000-11-15,0.0,0.9904761066906057
2000-11-16,0.07629788072747824,1.0
2000-11-17,-0.00952389330939428,1.0
2000-11-20,0.0,0.9203558337522021
2000-11-21,0.0,0.91909337488587
2000-11-23,-0.07964416624779794,1.075711977944385
2000-11-24,-0.08090662511413002,1.0206191958333537
2000-11-29,0.07571197794438493,1.0202027327085907
2000-12-04,0.02061919583335363,0.9874212306785969
2000-12-05,0.020202732708590753,1.0125787693214032
2000-12-06,-0.012578769321403067,1.0246925877622952
2000-12-07,0.012578769321403145,
2000-12-08,0.02469258776229525,
2001-08-13,,1.0253177818829793
2002-01-15,,0.786187724639333
2002-01-16,0.02531778188297938,1.1492737617634745
2002-01-18,-0.21381227536066705,0.8413949340065625
2002-01-21,0.14927376176347448,0.8000234853030179
2002-01-23,-0.15860506599343752,1.1810484804973433
2002-01-28,-0.19997651469698205,1.0189280341996387
2002-01-29,0.18104848049734323,1.0606246301330293
2002-01-30,0.018928034199638837,1.0571584212324767
2002-01-31,0.06062463013302928,0.9428415787675233
2002-02-04,0.05715842123247674,0.854634105825908
2002-02-05,-0.057158421232476664,1.1365032292254487
2002-02-06,-0.14536589417409193,0.8903440554604062
2002-02-11,0.13650322922544866,1.112618879881035
2002-02-13,-0.10965594453959379,0.8673136076792529
2002-02-14,0.11261887988103493,1.0462128254053302
2002-02-18,-0.13268639232074705,1.0
2002-02-19,0.04621282540533013,0.9672101358265451
2002-02-20,0.0,0.9626442820762858
2002-02-21,-0.03278986417345488,1.0306667211698004
2002-02-22,-0.03735571792371417,0.9518807676930949
2002-02-25,0.030666721169800504,0.9858154275916691
2002-02-27,-0.04811923230690507,1.014184572408331
2002-03-04,-0.0141845724083309,1.0
2002-03-05,0.014184572408330851,1.0548082290608187
2002-03-06,0.0,0.9487066778321057
2002-03-07,0.05480822906081862,0.9964850931070757
2002-03-08,-0.051293322167894256,1.048119232306905
2002-03-13,-0.003514906892924369,0.937696195284764
2002-03-14,0.04811923230690502,1.0
2002-03-15,-0.062303804715236034,0.9142865053027502
2002-03-18,0.0,1.0676949260316593
2002-03-20,-0.08571349469724977,1.014440621355156
2002-03-21,0.06769492603165939,0.9672102582563535
2002-03-27,0.014440621355156016,1.0
2002-04-05,-0.03278974174364647,1.0363676890540807
2002-04-09,0.0,1.058942490750244
2002-04-10,0.03636768905408065,1.0265795966004558
2002-04-11,0.05894249075024407,0.8854903401335021
2002-04-12,0.02657959660045577,1.036104968662524
2002-04-15,-0.11450965986649791,1.0348467752845765
2002-04-16,0.036104968662524065,0.8839278502003777
2002-04-17,0.03484677528457655,1.105745061913755
2002-04-18,-0.1160721497996223,1.0273054072048087
2002-04-19,0.10574506191375506,1.0428401748923604
2002-04-22,0.027305407204808743,1.0715701083540419
2002-04-23,0.04284017489236038,0.9284298916459581
2002-04-24,0.07157010835404193,1.0
2002-04-25,-0.07157010835404189,1.0317486663895898
2002-04-26,0.0,1.0838814563543138
2002-04-29,0.031748666389589945,0.868109298964192
2002-04-30,0.08388145635431372,1.1823215567939547
2002-05-02,-0.13189070103580802,0.9751025107040379
2002-05-07,0.1823215567939546,0.8905851771835018
2002-05-08,-0.02489748929596215,0.9682513336104102
2002-05-10,-0.10941482281649811,1.0625202950662
2002-05-13,-0.031748666389589814,0.8980008440064315
2002-05-14,0.06252029506620004,0.9588984283587203
2002-05-15,-0.1019991559935684,1.01388905052121
2002-05-16,-0.04110157164127971,1.129211677113638
2002-05-17,0.013889050521209981,1.023953271849217
2002-05-20,0.1292116771136381,0.8294432467432339
2002-05-27,0.02395327184921695,1.020834113905827
2002-06-04,-0.17055675325676609,0.9965576903880838
2002-06-05,0.020834113905827113,0.898463533740046
2002-06-06,-0.00344230961191612,1.1287489873800238
2002-06-10,-0.10153646625995401,1.0166393029701994
