date,x_close,y_close
2008-01-03,0.00829878274841014,0.9946763166845788
2008-01-04,-0.06840274058325523,0.9318962980771807
2008-01-07,-0.005323683315421232,0.918686639006058
2008-01-08,-0.0681037019228193,1.02449106508808
2008-01-09,-0.08131336099394205,0.967210261094756
2008-01-10,0.024491065088080122,1.0507722996164917
2008-01-11,-0.0327897389052439,0.9492277003835082
2008-01-14,0.0507722996164917,0.9530828643713911
2008-01-15,-0.050772299616491726,1.0448315259485408
2008-01-16,-0.04691713562860889,0.9105185468210099
2008-01-17,0.04483152594854077,0.8204141786338891
2008-01-18,-0.08948145317899013,0.7741203865918338
2008-01-21,-0.17958582136611093,1.2037791766667114
2008-01-22,-0.22587961340816615,0.9335977100621402
2008-01-23,0.20377917666671153,1.1074478359791984
2008-01-24,-0.06640228993785983,0.9973155113102042
2008-01-25,0.10744783597919846,1.1165874179780735
2008-01-28,-0.0026844886897957423,1.0329441372791588
2008-01-29,0.11658741797807343,0.8769951994423298
2008-01-30,0.03294413727915875,0.9238761417778463
2008-01-31,-0.12300480055767014,1.1019650233899692
2008-02-01,-0.07612385822215369,0.9741588348321846
2008-02-04,0.10196502338996914,1.0104164644610016
2008-02-05,-0.025841165167815473,1.0025876537486413
2008-02-06,0.010416464461001682,0.8880138663769586
2008-02-07,0.0025876537486413495,0.9766071773712297
2008-02-08,-0.11198613362304144,0.926347030127038
2008-02-11,-0.023392822628770276,1.0
2008-02-12,-0.07365296987296197,0.5977146817068926
2008-02-13,0.0,0.8678280908943694
2008-07-21,-0.4022853182931074,0.9325588112679313
2008-07-22,-0.1321719091056306,0.8894579949776618
2008-07-23,-0.06744118873206878,0.9669936082987325
2008-07-24,-0.11054200502233824,0.9796604514917814
2008-07-25,-0.03300639170126757,0.965153353969504
2008-07-28,-0.02033954850821863,1.0
2008-07-29,-0.03484664603049599,0.9857139850133058
2008-07-30,0.0,0.9708009173969572
2008-07-31,-0.014286014986694275,1.0147062057623282
2008-08-01,-0.029199082603042822,1.0287788918274088
2008-08-04,0.014706205762328102,1.0210533573071994
2008-08-05,0.028778891827408854,0.99303134773887
2008-08-06,0.02105335730719938,0.9644091438797116
