date,x_close,y_close
2012-03-30,-0.06062463496451764,1.3143502726189542
2012-04-02,-0.14250004314180276,1.196475316780395
2012-04-03,0.3143502726189543,0.9670299594512721
2012-04-04,0.19647531678039493,0.9887639911481553
2012-04-09,-0.0329700405487279,0.9176003783229074
2012-04-10,-0.011236008851844777,1.0880333534296576
2012-04-11,-0.08239962167709254,0.9830024664931969
2012-04-12,0.08803335342965762,1.033711078417987
2012-04-13,-0.01699753350680315,0.9944597985487094
2012-04-16,0.03371107841798693,0.960334699507021
2012-04-17,-0.005540201451290676,0.9942029707731659
2012-04-18,-0.039665300492979054,0.9883039158798645
2012-04-19,-0.005797029226834083,0.9393753781835652
2012-04-20,-0.011696084120135501,0.9810719779657635
2012-04-23,-0.060624621816434854,0.974192140659176
2012-04-24,-0.018928022034236457,1.0571584484686447
2012-04-25,-0.02580785934082401,0.962259649375313
2012-04-26,0.0571584484686448,1.0190481465257004
2012-04-27,-0.037740350624686975,1.0
2012-04-30,0.019048146525700485,0.9615337556303418
2012-05-02,0.0,0.953168713977633
2012-05-03,-0.038466244369658224,1.0336732142414202
2012-05-04,-0.04683128602236699,0.9525334110072274
2012-05-07,0.033673214241420155,0.9930313705129625
2012-05-08,-0.047466588992772514,0.9716292620888166
2012-05-09,-0.006968629487037468,0.9855070062190456
2012-05-10,-0.028370737911183375,0.9628209962308879
2012-05-11,-0.014492993780954365,1.0444517908418118
2012-05-14,-0.0371790037691121,0.9402807514770107
2012-05-15,0.04445179084181188,1.0
2012-05-16,-0.05971924852298926,0.9687474867712702
2012-05-17,0.0,1.0
2012-05-18,-0.03125251322872984,0.9920318000754487
2012-05-21,0.0,0.9919677975390477
2012-05-22,-0.007968199924551351,1.0
2012-05-23,-0.00803220246095226,0.9837394942579022
2012-05-24,0.0,1.0162605057420977
2012-05-25,-0.01626050574209778,0.9919028360379681
2012-05-28,0.016260505742097798,0.9240140440529214
2012-05-29,-0.008097163962031898,1.0
2012-05-30,-0.07598595594707859,0.9459328298526167
2012-05-31,0.0,1.0540671701473834
2012-06-01,-0.05406717014738327,0.9823004393329575
2012-06-04,0.0540671701473833,1.0350913697264894
2012-06-05,-0.01769956066704248,0.9913419043715649
2012-06-06,0.03509136972648935,0.9824557072282819
2012-06-07,-0.008658095628435126,1.0347860829040987
2012-06-08,-0.017544292771718074,1.0253178242864154
2012-06-11,0.03478608290409878,1.0
2012-06-12,0.02531782428641527,0.9660984812096393
2012-06-13,0.0,1.0085836945039457
2012-06-14,-0.03390151879036075,0.9827582098676193
2012-06-15,0.008583694503945657,1.0172417901323807
2012-06-18,-0.017241790132380752,1.0336166586275335
2012-06-19,0.017241790132380627,0.9917011656588818
2012-06-20,0.03361665862753341,1.0408219945202553
2012-06-21,-0.008298834341118179,0.9919677975390477
2012-06-22,0.0408219945202552,0.9837394942579022
2012-06-25,-0.00803220246095226,1.0401660423408468
2012-06-26,-0.01626050574209778,1.0078432073806807
2012-06-27,0.040166042340846655,1.0307716293159814
2012-06-28,0.007843207380680565,1.0150378633462613
2012-06-29,0.030771629315981423,1.0366341342038052
2012-07-02,0.015037863346261268,1.0
2012-07-03,0.03663413420380525,1.1089512112324202
2012-07-04,0.0,0.9738547451585731
2012-07-05,0.10895121123242031,0.9594538803427547
2012-07-06,-0.026145254841426924,0.9930795306644727
2012-07-09,-0.04054611965724529,1.0273990135665587
2012-07-10,-0.006920469335527281,0.9863943611847936
2012-07-11,0.027399013566558723,1.0
2012-07-12,-0.013605638815206378,0.9651532695963588
2012-07-13,0.0,0.9638949963525378
2012-07-16,-0.03484673040364113,0.9776942287774248
2012-07-17,-0.03610500364746222,0.9924527655740388
2012-07-18,-0.022305771222575117,0.9770104666536155
2012-07-19,-0.007547234425961193,0.9922179040304032
