date,x_close,y_close
2000-09-25,0.0,1.0
2000-09-26,0.0,1.0
2000-09-27,0.0,1.0
2000-09-28,0.0,1.0
2000-09-29,0.0,1.0
2000-10-02,0.0,1.0
2000-10-03,0.0,1.0
2000-10-04,0.0,1.0
2000-10-05,0.0,1.0
2000-10-06,0.0,1.0
2000-10-09,0.0,1.0
2000-10-10,0.0,1.0
2000-10-11,0.0,1.0
2000-10-12,0.0,1.0
2000-10-13,0.0,1.0
2000-10-16,0.0,1.0
2000-10-17,0.0,1.0
2000-10-18,0.0,1.0
2000-10-19,0.0,1.0
2000-10-20,0.0,1.0
2000-10-23,0.0,1.0
2000-10-24,0.0,1.0
2000-10-25,0.0,1.2105647662780152
2000-10-26,0.0,1.0
2000-10-27,0.21056476627801524,1.0
2000-10-30,0.0,1.0
2000-10-31,0.0,1.0
2000-11-01,0.0,0.8790473775105107
2000-11-02,0.0,1.0
2000-11-03,-0.12095262248948935,1.0
2000-11-06,0.0,1.2174128546816771
2000-11-07,0.0,1.1392620892570553
2000-11-08,0.21741285468167706,1.0
2000-11-09,0.13926208925705538,1.0
2000-11-10,0.0,1.0
2000-11-13,0.0,1.0
2000-11-14,0.0,1.0
2000-11-15,0.0,1.0
2000-11-16,0.0,1.0
2000-11-17,0.0,1.0
2000-11-20,0.0,1.0
2000-11-21,0.0,1.0
2000-11-22,0.0,1.0
2000-11-23,0.0,1.095310179804325
2000-11-24,0.0,1.0
2000-11-29,0.09531017980432493,0.28850369843249346
2000-11-30,0.0,1.1698990340359234
2002-01-02,-0.7114963015675065,0.9354614639612676
2002-01-03,0.16989903403592346,1.0645385360387325
2002-01-04,-0.06453853603873236,0.8484500869716378
2002-01-07,0.0645385360387324,0.9439104966691744
2002-01-08,-0.15154991302836213,1.1431008803204554
2002-01-09,-0.05608950333082567,1.0
2002-01-10,0.1431008803204554,1.0645385360387325
2002-01-11,0.0,0.9186543618088578
2002-01-14,0.0645385360387324,0.8927544894701405
2002-01-15,-0.08134563819114214,1.172842807127076
2002-01-18,-0.10724551052985956,0.8458493075580023
2002-01-23,0.17284280712707603,1.1698990340359234
2002-01-24,-0.15415069244199772,1.0
2002-01-25,0.16989903403592346,0.9354614639612676
2002-01-28,0.0,1.182321530303001
2002-01-29,-0.06453853603873236,0.8176784696969989
2002-01-30,0.1823215303030011,0.9310071114831499
2002-01-31,-0.1823215303030011,0.9258920081963947
2002-02-04,-0.06899288851685015,1.0190482676381862
2002-02-05,-0.07410799180360525,1.0186921146850783
2002-02-07,0.019048267638186133,1.0885533958447813
2002-02-08,0.01869211468507831,0.9478142136355596
2002-02-11,0.0885533958447813,1.1335314245555825
2002-02-12,-0.05218578636444039,0.9682512560205704
2002-02-13,0.13353142455558245,1.1213608877679557
2002-02-14,-0.03174874397942959,0.7945559923229338
2002-02-15,0.12136088776795562,1.0173918090594474
2002-02-18,-0.20544400767706616,1.0
2002-02-19,0.0173918090594474,0.8515799619964058
2002-02-21,0.0,1.1133286682771046
2002-02-22,-0.14842003800359416,1.0689928885168503
2002-02-25,0.1133286682771046,1.0
2002-02-26,0.06899288851685016,0.9487066721501921
2002-02-27,0.0,1.1158318638885403
2002-02-28,-0.05129332784980785,0.9519907502784727
2002-03-01,0.11583186388854029,0.878110215685604
2002-03-04,-0.04800924972152734,1.036367609480341
2002-03-05,-0.12188978431439604,1.179340917217825
2002-03-06,0.036367609480340964,0.8206590827821749
2002-03-07,0.17934091721782508,1.0
2002-03-08,-0.17934091721782508,1.0
2002-03-11,0.0,0.9819815115272204
2002-03-12,0.0,1.0870113769896297
2002-03-13,-0.018018488472779644,1.0645385360387325
2002-03-14,0.08701137698962969,1.1315763690156213
2002-03-15,0.0645385360387324,0.7870779927932365
2002-03-18,0.13157636901562128,1.0813456381911422
2002-03-19,-0.21292200720676344,0.8301009659640767
2002-03-20,0.08134563819114218,1.036367609480341
2002-03-22,-0.16989903403592332,1.164303053871564
2002-03-27,0.036367609480340964,0.9374796267045891
2002-04-01,0.16430305387156388,0.9672102079406972
2002-04-02,-0.06252037329541099,0.9660984812096395
2002-04-03,-0.032789792059302734,1.1590646897936108
2002-04-04,-0.03390151879036052,0.954879536670286
2002-04-05,0.15906468979361077,1.045120463329714
2002-04-08,-0.045120463329713936,0.9701469943514635
2002-04-10,0.045120463329713874,1.0
2002-04-11,-0.029853005648536567,1.0150378633462613
2002-04-12,0.0,1.099372515168585
2002-04-15,0.015037863346261268,1.173271730060962
2002-04-16,0.09937251516858493,1.0112994907177493
2002-04-17,0.173271730060962,0.9772717698606641
2002-04-18,0.011299490717749322,1.0558804595859537
2002-04-19,-0.02272823013933594,1.032088335283551
2002-04-22,0.05588045958595369,1.0512932943875506
2002-04-23,0.03208833528355106,1.0
2002-04-24,0.05129329438755048,0.9899496256142022
2002-04-25,0.0,1.0
2002-04-26,-0.01005037438579784,0.9481749300858237
2002-04-29,0.0,1.1295340749481007
2002-04-30,-0.05182506991417632,0.9521439779485567
2002-05-02,0.12953407494810057,1.009756212162809
2002-05-03,-0.047856022051443396,1.0192313434099398
2002-05-06,0.009756212162808971,0.9807686565900601
2002-05-07,0.019231343409939892,0.9803915478629551
2002-05-08,-0.019231343409939896,0.9281741870775787
2002-05-09,-0.01960845213704491,0.9784938146288725
2002-05-10,-0.07182581292242128,1.0215061853711276
2002-05-13,-0.021506185371127483,1.0314162171518775
2002-05-14,0.021506185371127504,0.9250987114902703
2002-05-15,0.031416217151877486,1.0
2002-05-16,-0.07490128850972962,0.9069095536736387
2002-05-17,0.0,1.0930904463263613
2002-05-20,-0.09309044632636138,0.9888266565401068
2002-05-21,0.09309044632636132,1.0963311712629409
2002-05-22,-0.011173343459893164,0.8693798424771388
2002-05-23,0.09633117126294097,1.1508228453776397
2002-05-24,-0.1306201575228612,0.938124555700026
2002-05-27,0.15082284537763974,1.0416727564451955
2002-05-28,-0.061875444299974075,1.0400052964514617
2002-05-29,0.041672756445195525,0.9393754366194907
2002-05-30,0.040005296451461635,1.0103627276357292
2002-05-31,-0.06062456338050922,1.1702211695232554
2002-06-03,0.010362727635729298,1.152907643119771
2002-06-04,0.17022116952325542,1.1455853454362255
2002-06-05,0.15290764311977095,0.9738547451585731
2002-06-06,0.14558534543622553,0.9731527117257556
2002-06-07,-0.026145254841426924,0.9440413318832509
2002-06-10,-0.026847288274244388,1.0
2002-06-11,-0.05595866811674907,1.0761613884094294
2002-06-12,0.0,1.0831148599044038
2002-06-13,0.07616138840942942,1.0710358199228545
2002-06-14,0.08311485990440376,1.0
2002-06-17,0.07103581992285445,0.9103878413103128
2002-06-18,0.0,1.0428200428679246
2002-06-19,-0.08961215868968717,0.9318621736009728
2002-06-20,0.04282004286792455,1.097638489467673
2002-06-21,-0.06813782639902718,0.952371883393452
2002-06-24,0.097638489467673,0.9305715292949173
2002-06-25,-0.04762811660654799,1.128617343432215
2002-06-26,-0.06942847070508278,1.0227282301393357
2002-07-01,0.12861734343221506,0.948115184920583
2002-07-02,0.022728230139335698,0.9820891189857465
2002-07-03,-0.05188481507941699,1.0527981625868672
2002-07-04,-0.017910881014253494,1.0874874740953526
2002-07-05,0.05279816258686725,1.0207261105448802
2002-07-08,0.08748747409535258,0.9473562665145779
2002-07-09,0.0207261105448802,0.9036081089118702
2002-07-10,-0.05264373348542203,1.0176996448206357
2002-07-11,-0.0963918910881298,0.9397408098674038
2002-07-12,0.017699644820635588,0.9358754733995853
2002-07-15,-0.06025919013259623,0.9243625605314846
2002-07-16,-0.06412452660041465,1.0623038577341595
2002-07-17,-0.07563743946851541,1.006689013752792
2002-07-18,0.0623038577341595,0.8015490767830613
2002-07-19,0.006689013752791986,1.0080971639620318
2002-07-22,-0.19845092321693875,0.967210207940697
2002-07-23,0.00809716396203186,1.032789792059303
2002-07-24,-0.032789792059302963,0.8431575952584276
2002-07-25,0.032789792059302984,1.1648746072025244
2002-07-26,-0.15684240474157238,0.8630341099296193
2002-07-29,0.1648746072025245,0.9907833975529345
2002-07-30,-0.13696589007038068,1.0
2002-07-31,-0.009216602447065417,1.0
2002-08-01,0.0,1.07145897920683
2002-08-02,0.0,1.0666913108496638
2002-08-05,0.0714589792068301,1.0160004023855036
2002-08-06,0.06669131084966377,0.9344027034027838
2002-08-07,0.016000402385503612,0.9021441760065817
2002-08-08,-0.06559729659721628,1.0093024281486374
2002-08-09,-0.09785582399341833,1.07145897920683
2002-08-12,0.009302428148637255,1.0
2002-08-13,0.0714589792068301,1.0255332370635641
2002-08-14,0.0,0.9570749538769888
2002-08-16,0.025533237063564217,0.9459328298526167
2002-08-19,-0.04292504612301115,1.036367609480341
2002-08-20,-0.05406717014738327,0.9449402758345806
2002-08-21,0.036367609480340964,0.9516814245107621
2002-08-22,-0.0550597241654194,1.029270307851052
2002-08-23,-0.048318575489237924,0.9607793235265008
2002-08-26,0.02927030785105196,1.0198026085966831
2002-08-27,-0.03922067647349926,0.9497381642552201
2002-08-28,0.01980260859668314,1.0304592271480966
2002-08-29,-0.05026183574477988,1.0
2002-08-30,0.030459227148096665,1.0392206764734992
2002-09-02,0.0,0.9094860291389502
2002-09-03,0.03922067647349922,1.118951925035677
2002-09-04,-0.0905139708610498,1.0276515491561984
2002-09-05,0.118951925035677,0.9439104966691744
2002-09-06,0.027651549156198378,0.8554188078686744
2002-09-11,-0.05608950333082567,1.1541506798272583
2002-09-12,-0.1445811921313256,1.0188684664786944
2002-09-13,0.15415067982725836,0.9323413693518735
2002-09-16,0.018868466478694394,0.9695407728519032
2002-09-17,-0.06765863064812645,1.0304592271480966
2002-09-18,-0.030459227148096752,0.9166183703288984
2002-09-19,0.030459227148096665,0.9441195404140462
2002-09-20,-0.0833816296711016,1.0114287394215864
2002-09-23,-0.055880459585953814,0.9770105044578291
2002-09-24,0.01142873942158647,1.0454623297198133
2002-09-25,-0.022989495542170862,1.1541506798272583
2002-09-26,0.04546232971981337,0.8346759767128485
2002-09-27,0.15415067982725836,1.043963186792009
2002-09-30,-0.16532402328715143,0.9217478269480709
2002-10-01,0.04396318679200902,1.0
2002-10-03,-0.07825217305192915,1.067441215706538
2002-10-04,0.0,0.9780211140132754
2002-10-07,0.06744121570653805,1.0327898433321157
2002-10-08,-0.021978885986724647,0.9217478269480709
2002-10-09,0.032789843332115695,1.0454623297198133
2002-10-10,-0.07825217305192915,0.9190309604464366
2002-10-11,0.04546232971981337,1.03550670983375
2002-10-14,-0.08096903955356338,0.92767929406343
