date,x_close,y_close
2002-01-01,0.176850354411325,1.0713090534563725
2002-01-02,0.13726526299489544,1.075985560818659
2002-01-03,0.07130905345637246,1.0671151412692381
2002-01-04,0.07598556081865897,1.0512932701745736
2002-01-09,0.06711514126923816,0.9184282556279281
2002-01-11,0.05129327017457358,1.0
2002-01-14,-0.08157174437207194,0.9170900903414351
2002-01-15,0.0,0.9181547898216883
2002-01-17,-0.08290990965856491,0.9178228227950547
2002-01-23,-0.08184521017831174,0.9180263752996426
2002-01-25,-0.08217717720494536,0.9189098953051279
2002-01-28,-0.08197362470035745,0.9176839920208126
2002-01-29,-0.08109010469487214,0.9167470904836251
2002-01-30,-0.08231600797918741,0.9196891350387251
2002-01-31,-0.08325290951637491,0.920247784796902
2002-02-01,-0.0803108649612749,1.0550597492826304
2002-02-04,-0.07975221520309801,0.9373642929436785
2002-02-05,0.05505974928263046,0.9209074405325152
2002-02-06,-0.06263570705632147,0.923039063368279
2002-02-08,-0.07909255946748485,0.9451915838060541
2002-02-11,-0.07696093663172093,1.032335571494531
2002-02-12,-0.0548084161939459,1.0744326286642178
2002-02-13,0.03233557149453107,1.0692740465571289
2002-02-14,0.07443262866421793,0.8876159141895786
2002-02-18,0.06927404655712897,1.0
2002-02-19,-0.11238408581042134,0.9822214927879471
2002-02-20,0.0,0.7913254041009697
2002-02-21,-0.017778507212052826,1.0537763704323568
2002-02-25,-0.20867459589903026,1.0460439446433896
2002-02-26,0.053776370432356856,
2002-02-27,0.046043944643389616,
2002-02-28,,1.129356077310577
2002-03-04,,0.8941744045099982
2002-03-05,0.12935607731057716,1.0229896099908617
2002-03-12,-0.1058255954900018,1.0
2002-03-15,0.022989609990861668,0.799329274913638
2002-03-21,0.0,1.1823216654160567
2002-03-26,-0.20067072508636202,0.8504680838242132
2002-04-05,0.18232166541605666,1.1814249594434414
2002-04-11,-0.14953191617578676,1.1340920047531116
2002-04-15,0.18142495944344142,1.0
2002-04-16,0.1340920047531116,1.0
2002-04-17,0.0,1.0
2002-04-24,0.0,0.8058439198381022
2002-05-07,0.0,1.1743533737377057
2002-05-24,-0.19415608016189784,1.0843411125501152
2002-05-30,0.17435337373770565,1.064078963764333
2002-05-31,0.0843411125501152,0.7897044620603201
2002-06-03,0.064078963764333,1.1752040765451024
2002-06-04,-0.2102955379396799,1.164303175712972
2002-06-06,0.1752040765451023,1.1797930528421272
2002-06-10,0.16430317571297198,0.9507035113453416
2002-06-11,0.17979305284212724,1.093858333685547
2002-06-17,-0.04929648865465843,0.8954462342817261
2002-06-18,0.09385833368554694,0.9672102507597301
2002-07-02,-0.10455376571827388,0.8977211558929099
2002-07-03,-0.032789749240269894,0.8963474094401123
2002-07-04,-0.10227884410709011,0.9033236654461883
2002-07-05,-0.10365259055988776,0.917761997527825
2002-07-09,-0.0966763345538118,0.8969044255409709
2002-07-11,-0.08223800247217508,0.9051421595331176
2002-07-12,-0.10309557445902905,0.9331371873319275
2002-07-16,-0.09485784046688238,0.9340419924991553
2002-07-17,-0.06686281266807244,1.0390020907845616
2002-07-18,-0.06595800750084473,0.9666636557890104
2002-07-22,0.03900209078456167,1.0442060978783791
2002-07-23,-0.033336344210989584,1.0475021656494814
2002-07-25,0.044206097878379126,0.9791659996648004
2002-07-26,0.047502165649481294,0.9624620810183288
2002-08-01,-0.020834000335199585,0.955299811924257
2002-08-02,-0.037537918981671296,0.9768776119806197
2002-08-06,-0.044700188075743046,0.9823003934991252
2002-08-08,-0.02312238801938028,1.0909717964218573
2002-08-14,-0.017699606500874817,1.0933319713548209
2002-08-28,0.09097179642185722,0.8957390043539343
2002-08-29,0.09333197135482078,0.9079810873011053
2002-08-30,-0.10426099564606574,0.8986475669868749
2002-09-02,-0.09201891269889469,0.9451916753834096
2002-09-12,-0.10135243301312513,0.8962032089000438
2002-09-17,-0.054808324616590395,0.9519907958382139
2002-09-30,-0.10379679109995618,0.8964593560254414
2002-10-01,-0.04800920416178606,0.9046898948486825
2002-10-03,-0.10354064397455869,1.0953101051513177
2002-10-04,-0.09531010515131753,1.0953102282803044
2002-11-26,0.09531010515131756,1.0945584579724894
2002-12-03,0.09531022828030437,1.1785550529181752
2002-12-04,0.09455845797248931,1.1781198998409992
2002-12-05,0.17855505291817525,0.8092217563906409
2002-12-06,0.17811989984099927,1.180196241343971
2002-12-11,-0.19077824360935913,0.8449622862689228
2002-12-12,0.180196241343971,1.176091033229006
2003-01-02,-0.15503771373107725,1.1805839544284393
2003-01-03,0.176091033229006,1.1529075528293622
2003-01-23,0.18058395442843925,0.9541905651939796
2003-02-04,0.1529075528293622,1.1384023764774296
2003-02-05,-0.045809434806020406,1.1686226230002768
2003-02-10,0.13840237647742967,1.0932181560121421
2003-02-14,0.16862262300027686,0.8952210701923459
2003-02-21,0.09321815601214202,0.8959306119439023
2003-03-24,-0.10477892980765412,0.8982172110836979
2003-03-26,-0.10406938805609771,0.8986000223448544
2003-03-27,-0.10178278891630214,0.8959561166360154
2003-03-28,-0.10139997765514566,0.8985304778922285
2003-03-31,-0.10404388336398462,0.8978705104346703
2003-04-02,-0.10146952210777144,0.8982173327204456
2003-04-03,-0.10212948956532979,0.8999165965707798
2003-04-04,-0.10178266727955441,0.8961002275267772
2003-04-07,-0.10008340342922013,0.9003006404674694
2003-04-08,-0.10389977247322278,0.8982175320695555
2003-04-10,-0.09969935953253067,1.0936853384593554
2003-04-17,-0.10178246793044458,1.085655410414129
2003-04-22,0.09368533845935549,0.8979509453379393
2003-04-23,0.0856554104141289,0.9046897717196957
2003-04-24,-0.10204905466206074,0.9046898948486825
2003-04-28,-0.09531022828030436,0.9056892341562834
2003-04-29,-0.09531010515131753,0.8958597784783725
2003-05-05,-0.09431076584371659,1.0
2003-05-06,-0.10414022152162754,0.9160879366749012
2003-05-22,0.0,1.0936208359844484
2003-06-11,-0.08391206332509882,1.094431448862278
2003-06-13,0.09362083598444836,1.0943107658437166
2003-06-18,0.09443144886227799,1.0953101051513177
2003-06-20,0.09431076584371662,1.0953102282803044
2003-06-23,0.09531010515131756,1.0945584579724894
2003-06-24,0.09531022828030437,1.0946265222605145
2003-06-25,0.09455845797248931,1.095185820906399
2003-06-26,0.09462652226051448,1.0948576693358936
2003-06-30,0.09518582090639903,1.0948989668218199
2003-07-01,0.09485766933589364,1.0913740266910437
2003-07-02,0.09489896682181977,1.0662976563741868
2003-07-03,0.09137402669104357,1.0572072124177978
2003-07-04,0.0662976563741869,1.0525371848135012
2003-07-07,0.0572072124177978,1.0233474044983701
2003-07-08,0.05253718481350112,0.9961465599465793
2003-07-10,0.02334740449837017,0.9501281745921839
2003-07-14,-0.0038534400534206733,1.0460031151367242
2003-07-15,-0.0498718254078161,0.9564290031704932
2003-07-16,0.04600311513672419,0.9918698611222634
2003-07-17,-0.04357099682950688,1.043919164355726
2003-07-18,-0.008130138877736568,0.9802755085275058
2003-07-21,0.04391916435572595,1.0275064628240118
2003-07-22,-0.019724491472494225,1.0410080793465966
2003-07-23,0.027506462824011743,1.0479394782605327
2003-07-24,0.041008079346596525,1.0484525452884854
2003-07-25,0.047939478260532783,1.0487900735811102
2003-07-28,0.04845254528848549,1.048361071693421
2003-07-29,0.04879007358111014,1.0484688757683325
2003-07-30,0.04836107169342106,1.047342962579042
2003-07-31,0.048468875768332476,1.0462667307411975
2003-08-01,0.04734296257904204,1.0467618371769924
2003-08-04,0.04626673074119745,1.0470964965085547
2003-08-05,0.04676183717699239,1.0472901040782414
2003-08-06,0.04709649650855469,1.0473594714710777
2003-08-07,0.047290104078241406,1.0473206857210684
2003-08-08,0.04735947147107758,1.0471882952558578
2003-08-11,0.04732068572106834,1.0450616310256906
2003-08-12,0.04718829525585766,1.0189757088286762
2003-08-13,0.04506163102569055,0.9867547732499792
2003-08-14,0.018975708828676184,0.9885056464067737
2003-08-18,-0.013245226750020793,0.9805441470621605
2003-08-19,-0.011494353593226278,0.9801580934267197
2003-08-20,-0.019455852937839423,0.9817993373821917
2003-08-22,-0.01984190657328034,0.9814617274896281
2003-08-25,-0.01820066261780832,0.9811118564408966
2003-08-27,-0.018538272510371833,0.9807480122431991
2003-09-03,-0.01888814355910342,0.9803700854671585
2003-09-11,-0.01925198775680096,0.9799771287200145
2003-09-12,-0.019629914532841478,0.9818588825253242
2003-09-17,-0.020022871279985425,0.9815236922944505
2003-09-22,-0.0181411174746758,0.9811759934780174
2003-09-25,-0.018476307705549488,0.9808147274328741
2003-09-26,-0.018824006521982576,0.980439441041624
2003-09-30,-0.019185272567125825,0.9800492973409768
2003-10-01,-0.019560558958376027,0.9822103991857817
2003-10-07,-0.01995070265902324,0.9818884949377241
