date,x_close,y_close
2000-01-05,-0.04272497966999833,0.9309808892850111
2000-01-06,0.07692431473239547,1.0517852835966255
2000-01-07,-0.06901911071498888,1.034898001117379
2000-01-10,0.0517852835966256,1.0009020550638776
2000-01-11,0.03489800111737888,1.0080826839179926
2000-01-12,0.0009020550638776285,0.9837688303682601
2000-01-13,0.008082683917992552,1.0176612421971647
2000-01-14,-0.016231169631739872,0.9639896550995019
2000-01-17,0.01766124219716473,1.0363675735256068
2000-01-18,-0.03601034490049811,1.0767958146911614
2000-01-19,0.03636757352560673,1.0768446016906676
2000-01-20,0.07679581469116144,0.9481422010159205
2000-01-21,0.07684460169066758,0.9837395638577169
2000-01-24,-0.051857798984079495,1.0
2000-01-25,-0.016260436142283112,1.076809225087691
2000-01-26,0.0,1.076826036493189
2000-01-27,0.07680922508769104,0.9535268665808959
2000-01-28,0.07682603649318902,1.0769337731455948
2000-01-31,-0.04647313341910404,1.0768802278870626
2000-02-01,0.07693377314559473,1.0
2000-02-02,0.07688022788706271,1.046990589375805
2000-02-03,0.0,1.060766425435843
2000-02-04,0.04699058937580483,0.9931739950101849
2000-02-07,0.060766425435843104,0.9448540402052286
2000-02-08,-0.006826004989815088,0.9841942014078414
2000-02-09,-0.055145959794771486,0.9236270835494869
2000-02-10,-0.015805798592158592,1.0
2000-02-11,-0.07637291645051314,0.9453594212641452
2000-02-14,0.0,1.0768781346201728
2000-02-15,-0.05464057873585483,1.0707852456008653
2000-02-16,0.07687813462017279,0.9167179462667794
2000-02-17,0.07078524560086538,1.0215118039035187
2000-02-18,-0.08328205373322063,0.9254974221049952
2000-02-21,0.021511803903518655,0.9166483827991514
2000-02-22,-0.07450257789500477,0.9693596398138346
2000-02-23,-0.08335161720084855,0.916753033851332
2000-02-24,-0.0306403601861655,1.0644965146045382
2000-02-25,-0.08324696614866803,0.9166527134774045
2000-02-28,0.06449651460453826,1.0447572775144396
2000-02-29,-0.08334728652259546,0.9374267492334522
2000-03-01,0.04475727751443967,0.9166943040650171
2000-03-02,-0.06257325076654786,0.970549298562073
2000-03-03,-0.08330569593498292,0.916728776158782
2000-03-06,-0.029450701437927055,0.916802972552566
