date,x_close,y_close
2010-01-12,-0.028535259155704897,0.9927550939722516
2010-01-13,-0.006922337078622818,1.1713084102135145
2010-01-14,-0.007244906027748435,1.1823986444942138
2010-01-15,0.1713084102135145,1.1632460595104896
2010-01-18,0.18239864449421392,1.0011446437056175
2010-01-19,0.1632460595104897,0.901218952355008
2010-01-20,0.0011446437056174467,1.0953429661799228
2010-01-21,-0.098781047644992,1.0037648669167318
2010-01-22,0.09534296617992288,0.9238099014943899
2010-01-25,0.0037648669167318106,1.0232659092678549
2010-01-27,-0.07619009850561013,1.0263508858424248
2010-01-28,0.023265909267854802,0.9901361229370518
2010-01-29,0.02635088584242479,0.981961416623494
2010-02-01,-0.009863877062948214,1.0066204608244995
2010-02-02,-0.018038583376505966,0.9741306957298352
2010-02-03,0.006620460824499441,0.940111532079373
2010-02-04,-0.025869304270164734,0.9858954188738014
2010-02-05,-0.059888467920627006,1.0953102355001985
2010-02-08,-0.014104581126198569,1.0084865806166845
2010-02-09,0.09531023550019838,0.9970932532027547
2010-02-10,0.008486580616684433,0.9920929373683467
2010-02-11,-0.0029067467972453925,1.0043051482978271
2010-02-15,-0.007907062631653347,0.9939676788136997
2010-02-16,0.004305148297827175,0.9643650650851285
2010-02-17,-0.006032321186300258,1.0053600874726278
2010-02-18,-0.03563493491487152,0.9512542328768616
2010-02-19,0.005360087472627731,0.9973774212500603
2010-02-22,-0.04874576712313838,0.9865923076490379
2010-02-23,-0.0026225787499396243,1.002373540982044
2010-02-24,-0.013407692350962033,1.00151622280465
2010-02-25,0.0023735409820439387,1.009236579470455
2010-02-26,0.0015162228046498724,1.0077565855045305
2010-03-02,0.009236579470455005,1.0
2010-03-03,0.00775658550453058,0.9866927049188301
2010-03-04,0.0,0.9997168829317047
2010-03-05,-0.013307295081169887,0.9556212135848294
2010-03-08,-0.00028311706829530576,1.005607411923221
2010-03-09,-0.04437878641517057,0.9741638097932551
2010-03-10,0.005607411923220917,0.975956469908769
2010-03-11,-0.02583619020674492,0.9461962450681431
2010-03-12,-0.024043530091230954,0.9706284560401253
2010-03-15,-0.053803754931856906,1.173335304065604
2010-03-16,-0.029371543959874756,0.9721978548612755
2010-03-17,0.17333530406560416,1.0206152847506025
2010-03-18,-0.027802145138724525,0.9962919902364376
2010-03-19,0.020615284750602522,0.9985700878569665
2010-03-22,-0.0037080097635624563,0.9821948860772352
2010-03-23,-0.0014299121430333998,0.9867055631273473
2010-03-25,-0.017805113922764827,0.9613773420757594
2010-03-26,-0.013294436872652766,1.0810101419810458
2010-03-29,-0.038622657924240536,1.0054554762001267
2010-03-30,0.08101014198104585,1.0035587560346348
2010-03-31,0.0054554762001265775,1.0072643138074742
2010-04-01,0.0035587560346347536,1.0022247319784838
2010-04-05,0.007264313807474144,0.9944291333239247
2010-04-06,0.0022247319784839217,0.980158149338591
2010-04-07,-0.005570866676075327,0.9908405385292205
2010-04-08,-0.01984185066140901,1.0166344217413492
2010-04-09,-0.009159461470779525,0.9758610424920879
2010-04-12,0.0166344217413493,0.9993238181161286
2010-04-13,-0.02413895750791209,0.9887268117578634
2010-04-15,-0.0006761818838713794,0.9712481415770285
2010-04-16,-0.011273188242136639,1.0598314448054595
2010-04-19,-0.028751858422971496,0.9850139959318619
2010-04-20,0.05983144480545962,0.9936322745898961
2010-04-21,-0.014986004068138055,0.9904697557585231
2010-04-22,-0.006367725410103883,1.0034140809939378
2010-04-23,-0.009530244241476846,0.9927677259563465
2010-04-26,0.003414080993937883,0.960893059607003
2010-04-27,-0.007232274043653397,1.0157865075820915
2010-04-28,-0.03910694039299699,1.0002009541627332
2010-04-29,0.01578650758209157,0.9896067798908752
2010-04-30,0.0002009541627331377,0.9792983584062991
2010-05-03,-0.010393220109124846,0.9761069151428745
2010-05-04,-0.020701641593700866,1.069240400893652
2010-05-05,-0.02389308485712546,0.9340419245313467
2010-05-06,0.06924040089365208,1.023918883075559
2010-05-07,-0.06595807546865334,0.983453533909745
2010-05-10,0.023918883075558964,1.0028291231460014
2010-05-11,-0.016546466090255053,0.9998952699983503
2010-05-12,0.0028291231460014664,0.9777793081027529
2010-05-13,-0.00010473000164970566,1.0052291572652876
2010-05-14,-0.02222069189724705,0.9931644667677832
2010-05-17,0.0052291572652875895,0.9545053169794206
2010-05-18,-0.006835533232216709,0.9762798609466559
2010-05-19,-0.04549468302057935,0.9536932524947205
2010-05-20,-0.02372013905334416,0.9949349969426419
2010-05-21,-0.04630674750527949,0.9532207982175798
2010-05-24,-0.005065003057358131,0.995810194798294
2010-05-25,-0.046779201782420204,1.012893811353519
2010-05-26,-0.004189805201706008,1.012853379869591
2010-05-27,0.012893811353519004,1.176726311863939
2010-05-28,0.012853379869590878,0.95754881193214
2010-05-31,0.1767263118639391,1.0227233957046287
2010-06-01,-0.04245118806785992,1.0221148197461172
2010-06-02,0.022723395704628762,0.9871679414010928
2010-06-03,0.022114819746117273,0.9570933134367301
2010-06-04,-0.012832058598907257,1.0312897083499049
2010-06-07,-0.04290668656326993,1.0013798406486116
2010-06-08,0.0312897083499048,0.9948952189342833
2010-06-09,0.00137984064861174,1.0005330042979277
2010-06-10,-0.005104781065716639,1.0015972416160717
2010-06-11,0.0005330042979275855,1.086869484478364
2010-06-14,0.001597241616071712,0.9985357514327914
2010-06-15,0.08686948447836403,0.9653133735846364
2010-06-16,-0.0014642485672085675,0.9998988414399562
2010-06-17,-0.034686626415363575,1.0004043766284592
2010-06-18,-0.00010115856004382956,0.9970638527106586
2010-06-21,0.0004043766284592391,0.9997970735612527
2010-06-22,-0.0029361472893414467,1.0019253219730038
2010-06-23,-0.0002029264387472646,0.9887003651177113
2010-06-24,0.0019253219730036757,1.0007162513073
2010-06-25,-0.011299634882288637,0.9816225445629966
2010-06-28,0.0007162513072999284,1.0097469249120223
2010-06-29,-0.018377455437003407,1.00041282042601
2010-06-30,0.009746924912022236,1.0029867811344135
2010-07-01,0.0004128204260100234,0.9960843502168811
2010-07-02,0.0029867811344135298,1.003092568641798
2010-07-05,-0.003915649783118844,0.9888220554800724
2010-07-06,0.003092568641798001,0.9995836428001923
2010-07-07,-0.011177944519927615,0.9907948515881255
2010-07-08,-0.0004163571998076944,0.9963152643900306
2010-07-09,-0.009205148411874477,0.9993668933341036
2010-07-12,-0.00368473560996935,1.0069415471298846
2010-07-13,-0.0006331066658964734,0.9895695601405015
2010-07-14,0.006941547129884539,0.993092155190237
2010-07-15,-0.010430439859498515,1.0313884983918813
2010-07-16,-0.006907844809762989,0.9912810496561218
2010-07-19,0.031388498391881285,1.0015624306582607
2010-07-20,-0.008718950343878203,0.9945726795996764
2010-07-21,0.0015624306582607682,0.98926741250336
2010-07-22,-0.005427320400323599,0.974934610771375
2010-07-23,-0.01073258749663994,1.0005421821025544
2010-07-26,-0.025065389228625053,0.986795219326726
2010-07-27,0.000542182102554443,1.002632996663841
2010-07-28,-0.013204780673274035,0.9848757611150153
2010-07-29,0.00263299666384105,1.0035532733475137
2010-07-30,-0.015124238884984677,1.022034308582066
2010-08-02,0.003553273347513617,0.9975030286106594
2010-08-03,0.022034308582066002,1.000977913111149
2010-08-04,-0.0024969713893405244,0.9922601687538183
2010-08-05,0.000977913111148917,1.0102342248929168
2010-08-06,-0.007739831246181755,0.9887804726085911
2010-08-09,0.010234224892916881,0.9897603314487172
2010-08-10,-0.011219527391408898,0.9917767825741438
2010-08-11,-0.010239668551282787,1.012089138219729
2010-08-12,-0.008223217425856218,0.9831013759962766
2010-08-13,0.012089138219729055,0.9941526512609091
2010-08-16,-0.016898624003723398,0.9997744457867677
2010-08-17,-0.005847348739090875,1.012777590545566
2010-08-18,-0.00022555421323229872,0.9890257845132142
2010-08-19,0.012777590545566079,0.9960510627409334
2010-08-20,-0.010974215486785788,0.9869145690521882
2010-08-23,-0.003948937259066679,0.9684691880329832
2010-08-24,-0.013085430947811809,1.0017714613760225
2010-08-25,-0.031530811967016834,0.965915325990085
2010-08-26,0.001771461376022389,0.9915405261855821
2010-08-27,-0.03408467400991505,0.9765809213811842
2010-08-30,-0.008459473814417888,1.160468759162588
2010-08-31,-0.023419078618815783,0.961032617089488
2010-09-01,0.16046875916258793,1.019673380353467
2010-09-02,-0.03896738291051209,1.00687130892368
2010-09-03,0.019673380353466906,1.0086581597391144
2010-09-06,0.00687130892367995,0.9801930098750603
2010-09-07,0.008658159739114407,1.000329756119971
2010-09-08,-0.019806990124939736,1.0029622841248607
2010-09-09,0.0003297561199711323,0.9836532009296578
2010-09-13,0.0029622841248606014,0.9947524808783355
2010-09-14,-0.016346799070342186,0.9860216899482095
2010-09-15,-0.005247519121664562,1.001247906403244
2010-09-16,-0.01397831005179053,0.9976163070307276
2010-09-17,0.001247906403244077,1.0274632386109361
2010-09-20,-0.0023836929692724104,0.9835003298294936
2010-09-21,0.02746323861093606,1.00033709715174
2010-09-22,-0.016499670170506305,0.9957207829036951
2010-09-23,0.0003370971517401152,0.9988708093252573
2010-09-24,-0.004279217096304874,1.0042841143185521
2010-09-27,-0.0011291906747427378,0.9944724258714066
2010-09-28,0.0042841143185521294,0.9975080653253462
2010-09-29,-0.005527574128593427,1.0089190592087707
2010-09-30,-0.0024919346746538583,1.0096196376577287
2010-10-01,0.008919059208770683,0.9968782857278448
2010-10-04,0.009619637657728651,1.0316544285922493
2010-10-05,-0.003121714272155285,0.9770181274735034
2010-10-06,0.03165442859224942,0.9898746048899072
