date,x_close,y_close
2007-07-09,0.04478711750028351,0.9851280141406976
2007-07-10,-0.03232886603455351,0.9849036466702317
2007-07-11,-0.014871985859302375,1.011222308907633
2007-07-12,-0.015096353329768284,1.0043573024332593
2007-07-13,0.011222308907633169,0.9951573287478311
2007-07-16,0.004357302433259159,0.9603909392392658
2007-07-17,-0.00484267125216882,1.0219788405099246
2007-07-18,-0.039609060760734255,0.9880714367742092
2007-07-19,0.02197884050992457,1.0392207131532814
2007-07-20,-0.011928563225790832,0.9722137590577108
2007-07-23,0.03922071315328133,1.0083681929830142
2007-07-24,-0.027786240942289247,1.0608552592196383
2007-07-25,0.008368192983014219,0.9489008590629561
2007-07-26,0.06085525921963825,0.9492175938915114
2007-07-27,-0.05109914093704393,1.0449402096488645
2007-07-30,-0.05078240610848862,0.9468545684534714
2007-07-31,0.044940209648864374,0.9875646142303738
2007-08-01,-0.05314543154652859,1.0124353857696262
2007-08-02,-0.01243538576962618,0.9525477960191039
2007-08-03,0.012435385769626226,1.025061306905204
2007-08-06,-0.0474522039808961,1.0407588274686868
2007-08-07,0.025061306905203806,0.9491855515416436
2007-08-08,0.04075882746868669,0.9492664084780109
2007-08-09,-0.05081444845835639,1.0421863985727948
2007-08-10,-0.05073359152198912,0.9978518834919521
2007-08-13,0.04218639857279484,0.9660984425911658
2007-08-14,-0.0021481165080479057,0.9492333817848072
2007-08-16,-0.03390155740883416,1.0294054761662983
2007-08-17,-0.050766618215192814,0.9493046464578456
2007-08-20,0.029405476166298267,1.0484201585781512
2007-08-21,-0.05069535354215437,0.9616898805390572
2007-08-22,0.04842015857815109,1.0485083260707422
2007-08-23,-0.038310119460942725,1.0457254835317789
2007-08-24,0.04850832607074226,1.0483541331563908
2007-08-27,0.04572548353177879,1.0485702660427636
2007-08-28,0.04835413315639083,1.0486505488037605
2007-08-29,0.048570266042763495,1.0239200729920976
2007-08-30,0.04865054880376054,1.0286758282886448
2007-08-31,0.023920072992097686,1.041528498285364
2007-09-03,0.028675828288644845,1.0168071499835474
2007-09-04,0.0415284982853642,0.9831928500164528
2007-09-05,0.016807149983547265,0.952268538649149
2007-09-06,-0.016807149983547175,1.0
2007-09-07,-0.047731461350851004,0.9683947040872024
2007-09-10,0.0,0.9875373498830706
2007-09-11,-0.03160529591279756,1.0485025859724444
2007-09-12,-0.012462650116929323,0.9724898452952486
2007-09-13,0.0485025859724444,1.0447101666424785
2007-09-14,-0.027510154704751412,1.033114165414734
2007-09-17,0.04471016664247858,1.021344193783826
