date,x_close,y_close
2012-01-16,-0.05001039121248479,0.951106113424874
2012-01-17,-0.05056688876007894,1.046816995078613
2012-01-18,-0.048893886575126055,1.0486911908926533
2012-01-19,0.046816995078613095,1.0483185772708077
2012-01-20,0.04869119089265326,1.0478912602605495
2012-01-23,0.04831857727080773,1.0474189064573354
2012-01-24,0.047891260260549476,1.0932810030896651
2012-01-25,0.04741890645733536,0.8502666051062946
2012-01-27,0.09328100308966521,1.054735679380351
2012-01-30,-0.1497333948937054,1.125769374180108
2012-01-31,0.05473567938035111,1.152851154327551
2012-02-01,0.12576937418010808,0.9479535447944145
2012-02-02,0.1528511543275511,0.9479855090843747
2012-02-03,-0.05204645520558544,0.9781172897247602
2012-02-06,-0.05201449091562524,0.9121837244105879
2012-02-07,-0.02188271027523979,0.9282427981105732
2012-02-08,-0.08781627558941212,0.9807854617107415
2012-02-09,-0.07175720188942679,0.9567499887000107
2012-02-10,-0.019214538289258495,0.994459833674835
2012-02-13,-0.04325001129998932,0.9813078669878474
2012-02-14,-0.005540166325164981,1.0056444033056158
2012-02-15,-0.01869213301215252,1.0148978407899123
2012-02-16,0.005644403305615781,0.9449053892989734
2012-02-17,0.014897840789912246,1.0345523666054985
2012-02-21,-0.055094610701026586,0.9924241771824374
2012-02-22,0.03455236660549843,0.9167837545144499
2012-02-23,-0.007575822817562632,1.0483964943169337
2012-02-24,-0.08321624548555011,1.0271861699383484
2012-02-27,0.04839649431693378,1.046781213871349
2012-02-28,0.02718616993834849,0.9646474528869645
2012-02-29,0.046781213871349064,0.9866537432092131
2012-03-01,-0.035352547113035496,1.0302480962504397
2012-03-02,-0.013346256790786904,1.0184507076533829
2012-03-05,0.030248096250439636,1.0
2012-03-06,0.018450707653382775,0.949379995205787
2012-03-07,0.0,0.9282561266675817
2012-03-09,-0.05062000479421298,1.032523160179137
2012-03-12,-0.07174387333241833,1.1345309062957085
2012-03-13,0.03252316017913697,0.9027649078483521
2012-03-14,0.13453090629570855,1.0340941961500512
2012-03-15,-0.09723509215164795,0.8709808930332235
2012-03-16,0.034094196150051076,0.9914892778659946
2012-03-19,-0.1290191069667765,1.0397958591331762
2012-03-20,-0.00851072213400534,0.9276279698924057
2012-03-21,0.039795859133176195,0.957152460617801
2012-03-22,-0.07237203010759428,1.0732847047470262
2012-03-23,-0.04284753938219901,0.9404454529063763
2012-03-26,0.07328470474702625,0.9793333277882175
2012-03-27,-0.0595545470936237,1.1262544659784148
2012-03-28,-0.020666672211782516,0.9496748849084173
2012-03-29,0.12625446597841472,1.1194543078535117
2012-03-30,-0.05032511509158268,1.0447835595848947
2012-04-02,0.11945430785351176,0.9852938665325573
2012-04-03,0.04478355958489467,1.0
2012-04-04,-0.014706133467442603,1.0
2012-04-09,0.0,1.071458963982145
2012-04-10,0.0,0.9079603571624256
2012-04-11,0.07145896398214505,1.035286812322872
2012-04-12,-0.09203964283757438,1.048094767771588
2012-04-13,0.03528681232287208,1.0425596144187959
2012-04-16,0.04809476777158789,1.048790164169432
2012-04-17,0.0425596144187959,1.0465200156348928
2012-04-18,0.04879016416943204,0.95030031929901
2012-04-19,0.04652001563489291,0.987179323719656
2012-04-20,-0.04969968070098998,0.9504030588606279
2012-04-23,-0.012820676280343947,1.046365908212627
2012-04-24,-0.04959694113937206,1.0
2012-04-25,0.04636590821262703,1.0334160331443114
2012-04-26,0.0,0.9502703911611171
2012-04-27,0.0334160331443114,0.9493989860549122
2012-04-30,-0.049729608838882916,1.0
2012-05-02,-0.05060101394508775,1.0
2012-05-03,0.0,1.0
2012-05-04,0.0,0.9503444227537837
2012-05-07,0.0,0.9496631712506538
2012-05-08,-0.04965557724621623,0.9490085919703528
2012-05-09,-0.050336828749346224,0.9651960624544134
2012-05-10,-0.050991408029647196,1.0
2012-05-11,-0.03480393754558659,0.9552641394021569
2012-05-14,0.0,1.0
2012-05-15,-0.04473586059784305,1.0
2012-05-16,0.0,1.0
2012-05-17,0.0,0.9508829692500651
2012-05-18,0.0,1.0068415143581482
2012-05-21,-0.04911703074993484,1.0
2012-05-22,0.00684151435814812,0.96531444201211
2012-05-23,0.0,1.0482297488831152
2012-05-24,-0.034685557987889984,1.0481493618079896
2012-05-25,0.04822974888311513,1.0
2012-05-28,0.04814936180798966,1.0
2012-05-29,0.0,1.0
2012-05-30,0.0,1.0
2012-05-31,0.0,1.0
2012-06-01,0.0,1.0
2012-06-04,0.0,1.0
2012-06-05,0.0,1.0
