date,x_close,y_close
2007-02-20,0.0,1.0486822586970068
2007-02-21,0.0,1.048481609575506
2007-02-22,0.04868225869700685,1.048202011672998
2007-02-23,0.04848160957550599,1.0
2007-02-26,0.04820201167299799,1.0
2007-02-27,0.0,1.0487901732006448
2007-02-28,0.0,1.0
2007-03-01,0.04879017320064482,1.0483009398383214
2007-03-02,0.0,1.0486207511816676
2007-03-05,0.04830093983832143,1.0
2007-03-06,0.04862075118166753,1.0487901446528287
2007-03-07,0.0,1.0480596195445195
2007-03-08,0.04879014465282871,1.0487901499973746
2007-03-09,0.048059619544519434,1.0486157752951952
2007-03-12,0.048790149997374556,1.0483580626794187
2007-03-13,0.04861577529519515,1.0
2007-03-14,0.04835806267941864,1.0486635178916912
2007-03-15,0.0,1.0482170108603523
2007-03-16,0.04866351789169124,1.0483014671872948
2007-03-19,0.048217010860352245,1.0482697957321396
2007-03-20,0.048301467187294694,1.048659665571824
2007-03-21,0.04826979573213959,1.0483924712562431
2007-03-22,0.04865966557182408,1.0485296336053564
2007-03-23,0.04839247125624311,1.0480905835782128
2007-03-26,0.04852963360535655,0.9977401699270431
2007-03-28,0.04809058357821281,0.9489447908517974
2007-03-29,-0.0022598300729569773,0.9512098588601604
2007-03-30,-0.05105520914820257,0.9513347861302474
2007-04-02,-0.04879014113983959,0.9488448972911329
2007-04-03,-0.048665213869752644,0.9489974380910459
2007-04-04,-0.05115510270886711,0.9493185451668188
2007-04-05,-0.051002561908954115,0.9498326937268486
2007-04-09,-0.05068145483318118,0.9505665337391349
2007-04-10,-0.05016730627315138,1.0462128718266728
2007-04-11,-0.04943346626086506,1.0472528320482049
2007-04-12,0.04621287182667273,1.0480573420831416
2007-04-13,0.047252832048204824,1.0260506810899852
2007-04-16,0.04805734208314155,1.0447001148880886
2007-04-17,0.026050681089985178,1.034902912960801
2007-04-18,0.044700114888088664,0.951341744767046
2007-04-19,0.03490291296080095,0.9575608089810771
2007-04-20,-0.048658255232954015,0.9496190052770662
2007-04-23,-0.04243919101892289,0.9501453905564825
2007-04-24,-0.050380994722933795,0.9508902855953422
2007-04-25,-0.049854609443517474,0.9727874749768
2007-04-26,-0.04910971440465784,1.0170944582328747
2007-04-27,-0.027212525023200068,0.9690164496650274
2007-04-30,0.017094458232874695,0.9680256902395921
2007-05-03,-0.03098355033497258,0.9488966847199314
2007-05-04,-0.0319743097604079,0.9659936514295554
2007-05-07,-0.051103315280068576,0.9500299135438859
2007-05-08,-0.0340063485704446,1.04445171738881
2007-05-09,-0.049970086456114136,1.0486019373385367
2007-05-10,0.04445171738881,1.048503269330375
2007-05-11,0.048601937338536724,1.031771120629821
2007-05-14,0.04850326933037504,1.0381777632461169
2007-05-15,0.03177112062982111,1.0270554114975934
2007-05-16,0.038177763246116936,0.9628604676871719
2007-05-17,0.027055411497593294,0.9572053554511148
2007-05-18,-0.03713953231282813,0.9508571802059542
2007-05-21,-0.042794644548885104,1.0327897581090106
2007-05-22,-0.04914281979404583,1.0482780761380066
2007-05-23,0.032789758109010615,0.9552997920119528
2007-05-24,0.04827807613800656,0.9494583671050533
2007-05-25,-0.04470020798804722,0.9491415012492925
2007-05-28,-0.05054163289494668,0.9514075161487124
2007-05-29,-0.05085849875070742,0.948924979979903
2007-05-30,-0.048592483851287546,1.0138770961963528
2007-05-31,-0.05107502002009698,1.0204610752459704
2007-06-01,0.013877096196352858,1.0477850714972299
2007-06-04,0.020461075245970326,1.0471414173541433
2007-06-05,0.047785071497229874,1.030236649301229
2007-06-06,0.04714141735414326,0.9488243090927548
2007-06-07,0.030236649301228942,1.028584364847143
2007-06-08,-0.05117569090724512,0.9556175419344425
2007-06-11,0.028584364847143065,1.0
2007-06-12,-0.044382458065557566,1.0481833484020737
2007-06-13,0.0,0.9557895386692647
2007-06-14,0.04818334840207367,0.984817975317958
2007-06-15,-0.04421046133073528,1.0
2007-06-18,-0.015182024682041982,1.0
2007-06-19,0.0,1.048713462673714
2007-06-20,0.0,0.9496748811784194
2007-06-21,0.048713462673714056,1.0480218544483904
2007-06-22,-0.0503251188215806,0.9527842983049502
2007-06-25,0.0480218544483903,1.0
2007-06-26,-0.047215701695049864,1.0487517758296603
2007-06-27,0.0,0.9624663439411125
2007-06-28,0.04875177582966029,0.9510105254094315
2007-06-29,-0.037533656058887456,1.0481923184042485
2007-07-02,-0.04898947459056841,1.0
2007-07-03,0.04819231840424844,1.0
2007-07-04,0.0,1.0
2007-07-05,0.0,1.0
2007-07-06,0.0,1.0
2007-07-09,0.0,0.9518076815957516
2007-07-10,0.0,1.0058407592791354
2007-07-11,-0.04819231840424838,1.0487108564634313
2007-07-12,0.005840759279135443,1.048714703822271
2007-07-13,0.04871085646343127,0.9747789415716374
2007-07-16,0.04871470382227109,0.9500094162690467
2007-07-17,-0.025221058428362617,1.0
2007-07-18,-0.04999058373095336,1.0484413464865847
2007-07-19,0.0,0.9685013773288308
2007-07-20,0.04844134648658467,1.04840912316561
2007-07-23,-0.031498622671169214,0.9595590735049551
2007-07-24,0.048409123165610024,0.9928315094168508
2007-07-25,-0.040440926495044924,1.0483713465822295
2007-07-26,-0.00716849058314917,1.0
2007-07-27,0.04837134658222947,0.9492276140050756
2007-07-30,0.0,1.0
2007-07-31,-0.050772385994924396,1.0
2007-08-01,0.0,1.0
2007-08-02,0.0,1.0
2007-08-07,0.0,0.949044045658476
2007-08-08,0.0,0.9586861109504352
2007-08-09,-0.05095595434152398,0.9660378685169246
2007-08-13,-0.0413138890495648,1.0487901139230502
2007-08-14,-0.03396213148307541,1.0
2007-08-16,0.04879011392305018,1.0
2007-08-17,0.0,0.9956616257092182
2007-08-20,0.0,1.0
2007-08-22,-0.00433837429078172,1.0
2007-08-23,0.0,0.995642637701997
2007-08-27,0.0,1.0
