date,x_close,y_close
2000-11-17,0.12188978431439614,1.0
2000-11-20,0.0,1.1232326698793207
2000-11-21,0.0,0.717137163483019
2000-11-23,0.12323266987932062,1.3254224106234564
2000-12-07,-0.282862836516981,1.1541506609051482
2002-05-10,0.3254224106234565,0.7886909797951012
2002-05-23,0.1541506609051482,0.78782545200712
2002-05-27,-0.21130902020489883,0.7993293045378489
2002-06-03,-0.2121745479928801,1.0645385608740003
2002-06-04,-0.2006706954621511,0.8899991094061864
2002-06-05,0.06453856087400035,0.976469412819798
2002-06-06,-0.11000089059381353,0.9512098812436317
2002-06-07,-0.02353058718020198,0.948706693064103
2002-06-10,-0.04879011875636827,0.9177619143113743
2002-06-11,-0.051293306935896996,1.182321511380891
2002-06-14,-0.08223808568862567,0.9512098812436317
2002-06-17,0.18232151138089098,1.0953102014787408
2002-06-18,-0.04879011875636827,0.9046897985212592
2002-06-19,0.0953102014787409,1.024692589330022
2002-06-20,-0.09531020147874086,1.0
2002-06-24,0.02469258933002205,0.6876253382181972
2002-06-25,0.0,1.0
2002-08-05,-0.3123746617818029,0.8176784432060454
2002-08-16,0.0,0.8256465674421586
2002-08-19,-0.1823215567939546,1.1743534325578415
2002-08-27,-0.17435343255784141,1.1823215567939547
2002-08-30,0.17435343255784153,1.182321530303001
2002-09-02,0.1823215567939546,1.17768124808535
2002-09-03,0.1823215303030011,1.1706254539743226
2002-09-04,0.1776812480853501,1.0
2002-09-05,0.1706254539743227,0.9599947035485383
2002-10-31,0.0,0.7970591365405688
2002-11-08,-0.040005296451461676,0.606957429551028
2002-11-28,-0.20294086345943121,0.9622596176767356
2002-12-02,-0.3930425704489719,1.1758906723797582
2002-12-03,-0.03774038232326442,1.1495317382436983
2002-12-04,0.1758906723797582,1.130053131478802
2002-12-09,0.14953173824369823,1.1365755176842136
2002-12-10,0.13005313147880201,0.9110525989223346
2002-12-12,0.13657551768421355,0.8763859871275327
2002-12-16,-0.08894740107766537,0.7964010265434189
2002-12-17,-0.12361401287246734,1.0
2002-12-18,-0.2035989734565811,1.0
2002-12-19,0.0,1.0
2002-12-20,0.0,1.0
2002-12-23,0.0,0.9672102079406972
2002-12-26,0.0,0.8568991196795446
2002-12-31,-0.032789792059302734,1.1091993615300948
2003-01-01,-0.14310088032045537,0.81075800721258
2003-01-02,0.10919936153009475,1.1541506230609306
2003-01-03,-0.18924199278742007,0.8032897020517938
2003-01-06,0.15415062306093064,0.9555482798356328
2003-01-07,-0.19671029794820613,0.7993292563724792
2003-01-09,-0.044451720164367166,1.1541506609051482
2003-01-13,-0.20067074362752085,0.9512098812436317
2003-01-15,0.1541506609051482,0.8946394578512201
2003-01-16,-0.04879011875636827,0.8822170057357314
2003-01-20,-0.10536054214877988,1.1718502294771516
2003-01-22,-0.11778299426426864,1.146603508414638
2003-02-07,0.17185022947715156,0.8533964915853621
2003-02-17,0.14660350841463798,0.9459327647871172
2003-02-18,-0.14660350841463785,1.0
2003-02-19,-0.05406723521288285,1.0
2003-02-21,0.0,0.8176784696969989
2003-02-24,0.0,1.0
2003-02-26,-0.1823215303030011,0.8568991196795446
