date,x_close,y_close
2002-01-10,0.06899291690001547,1.1014202600355616
2002-01-11,-0.011173343459893164,1.0050632246963602
2002-01-14,0.10142026003556168,1.1498123167609564
2002-01-15,0.00506322469636012,1.171392458315264
2002-01-21,0.1498123167609564,0.7795999451593324
2002-01-24,0.17139245831526384,0.7814123043147762
2002-02-05,-0.22040005484066758,0.7782759007201905
2002-03-05,-0.21858769568522385,0.992882505176546
2002-03-06,-0.2217240992798095,0.8458493201727416
2002-03-08,-0.007117494823454044,1.1753529008159636
2002-03-12,-0.15415067982725836,0.7820874847652404
2002-03-13,0.17535290081596364,1.0
2002-03-15,-0.21791251523475957,1.1226023220923322
2002-03-18,0.0,1.074107972153722
2002-03-20,0.12260232209233228,1.3001045722667544
2002-03-26,0.07410797215372183,0.9512098560141516
2002-04-03,0.3001045722667544,1.0540672212702757
2002-04-05,-0.048790143985848376,1.1466034741918754
2002-04-16,0.05406722127027579,1.1823215423443436
2002-04-18,0.14660347419187544,0.7806372219630169
2002-05-08,0.18232154234434353,0.7792121263905399
2002-05-09,-0.21936277803698317,1.152468555111977
2002-05-10,-0.2207878736094601,1.1755648290273426
2002-05-22,0.15246855511197718,0.7779151736864772
2002-05-27,0.17556482902734266,0.7821335134218711
2002-06-13,-0.2220848263135228,0.7801405208013211
2002-06-20,-0.21786648657812888,1.1795856187371483
2002-06-21,-0.21985947919867888,1.175448629454582
2002-06-24,0.1795856187371483,0.7825871453183227
2002-07-04,0.17544862945458198,1.1763514354924471
2002-07-19,-0.21741285468167723,1.1601208205915066
2002-08-01,0.1763514354924472,0.7781311145063323
2002-08-05,0.16012082059150662,0.7800361440272621
2002-10-21,-0.2218688854936677,0.7788386173836861
2002-12-09,-0.2199638559727379,0.7793286471569271
2002-12-11,-0.2211613826163139,0.9749986627713827
2003-02-28,-0.2206713528430729,0.7894352337219848
2003-03-03,-0.025001337228617325,0.8841681361114598
2003-04-23,-0.2105647662780152,1.0
2003-04-24,-0.11583186388854017,0.7855901413847516
2003-04-28,0.0,1.1603426884678654
2003-05-16,-0.21440985861524842,0.7952055913677675
2003-05-19,0.1603426884678653,1.0444517201643673
2003-05-20,-0.20479440863223256,0.8349202948257893
2003-05-21,0.0444517201643673,1.0253177835311023
2003-05-22,-0.16507970517421064,0.9746822164688975
2003-05-23,0.025317783531102363,0.9199572413823225
2003-05-26,-0.02531778353110246,1.1541506609051482
2003-05-27,-0.08004275861767748,0.8732483526614107
2003-05-28,0.1541506609051482,0.9726009864334412
2003-05-29,-0.12675164733858937,1.1053605421487798
2003-05-30,-0.027399013566558824,1.024692589330022
2003-06-02,0.10536054214877982,1.070617612148719
2003-06-06,0.02469258933002205,1.087011395051643
2003-06-10,0.07061761214871896,0.7872192254799891
2003-06-11,0.08701139505164295,1.1120392001405495
2003-06-12,-0.2127807745200109,0.9184199778490776
2003-06-13,0.11203920014054947,1.0
2003-06-16,-0.08158002215092242,0.9539560440228858
2003-06-17,0.0,1.051031492743505
2003-06-18,-0.046043955977114207,1.156280570247845
2003-06-19,0.05103149274350494,1.0210534895161483
2003-06-20,0.15628057024784492,0.7820511986492175
2003-06-23,0.02105348951614831,1.179727524023394
2003-06-24,-0.21794880135078257,0.855899680797005
2003-06-25,0.17972752402339393,1.1570037121298826
2003-06-26,-0.14410031920299504,1.1244087832960126
2003-06-27,0.15700371212988268,0.7909082105106752
2003-06-30,0.12440878329601247,1.0498969225678811
2003-07-01,-0.20909178948932486,1.1009259228097583
2003-07-02,0.04989692256788112,0.9591780452161741
2003-07-03,0.10092592280975841,1.0408219547838258
2003-07-04,-0.04082195478382584,0.9633360512428015
2003-07-07,0.040821954783825866,1.1464147990435678
2003-07-08,-0.036663948757198465,0.857725989534494
2003-07-09,0.14641479904356774,0.9491415305080352
2003-07-10,-0.142274010465506,1.0833816296711016
2003-07-11,-0.05085846949196483,0.8767018009165798
