date,x_close,y_close
2012-06-20,0.01969123371935554,1.0194811690852321
2012-06-21,0.019310860718816138,1.0196345301483967
2012-06-22,0.019481169085232182,1.019771671929293
2012-06-25,0.019634530148396778,1.0193884165569769
2012-06-26,0.019771671929293123,1.0195152241715548
2012-06-27,0.019388416556976852,1.0024745985035441
2012-06-28,0.019515224171554862,1.0083682535989822
2012-06-29,0.002474598503544164,1.0
2012-07-02,0.00836825359898229,1.0170113645260332
2012-07-03,0.0,0.9927448476367758
2012-07-04,0.017011364526033204,1.0
2012-07-05,-0.007255152363224142,0.9803915478629551
2012-07-06,0.0,1.0
2012-07-09,-0.01960845213704491,1.0
2012-07-10,0.0,0.9900496313775528
2012-07-11,0.0,1.0
2012-07-12,-0.009950368622447227,1.0
2012-07-13,0.0,1.0
2012-07-16,0.0,1.0
2012-07-17,0.0,1.0
2012-07-18,0.0,0.9823450453480614
2012-07-19,0.0,0.99745226679716
2012-07-20,-0.017654954651938552,1.0
2012-07-23,-0.0025477332028399345,0.9819814750345808
2012-07-24,0.0,0.9816508411482199
2012-07-25,-0.018018524965419256,0.9813078460426188
2012-07-26,-0.01834915885178012,0.9809518880778672
2012-07-27,-0.01869215395738127,0.9805818935940019
2012-07-30,-0.019048111922132852,0.9801973513329675
2012-07-31,-0.019418106405998052,0.982708547246883
2012-08-01,-0.019802648667032477,0.982404171180503
2012-08-02,-0.017291452753117054,0.9820891189857469
2012-08-03,-0.017595828819496954,0.9817623426640129
2012-08-06,-0.017910881014253043,1.0
2012-08-07,-0.018237657335987124,1.0
2012-08-08,0.0,0.981423661233167
2012-08-09,0.0,1.0
2012-08-10,-0.01857633876683295,1.0
2012-08-13,0.0,1.0
2012-08-14,0.0,0.9810719779657635
2012-08-16,0.0,1.0
2012-08-17,-0.018928022034236457,0.9807067844432769
2012-08-21,0.0,1.0
2012-08-22,-0.01929321555672309,0.9803272844349524
2012-08-23,0.0,0.9799324245737862
2012-08-24,-0.019672715565047603,1.01342300744465
2012-08-27,-0.020067575426213895,1.0
2012-08-28,0.013423007444649979,1.0
2012-08-29,0.0,0.993310986247208
2012-08-30,0.0,1.0
2012-08-31,-0.006689013752792,1.0
2012-09-03,0.0,0.9864862934601116
2012-09-04,0.0,1.0
2012-09-05,-0.013513706539888367,0.9863011686169991
2012-09-06,0.0,0.9577401632662518
2012-09-07,-0.013698831383000928,0.949085308729188
2012-09-10,-0.042259836733748224,0.9487465593538216
2012-09-11,-0.05091469127081208,0.9493355809145692
