date,x_close,y_close
2006-06-07,0.048439958962331615,1.0472786399723795
2006-06-08,0.04787234356805058,1.0481833577797959
2006-06-09,0.04727863997237948,1.0474162440285186
2006-06-12,0.04818335777979597,1.0480318531691892
2006-06-13,0.04741624402851872,1.0484617205516105
2006-06-14,0.04803185316918924,1.0487275417139519
2006-06-15,0.0484617205516105,1.04765719701828
2006-06-16,0.0487275417139518,1.047766779206845
2006-06-19,0.04765719701827994,1.047760359173141
2006-06-20,0.04776677920684508,1.048686866284497
2006-06-21,0.047760359173141004,1.048396494316934
2006-06-22,0.048686866284497005,1.0965620576927324
2006-06-23,0.048396494316934,1.0479813100794777
2006-06-26,0.09656205769273248,1.0482221384305594
2006-06-27,0.0479813100794778,1.0483262830513023
2006-06-28,0.04822213843055942,1.0483112349718597
2006-06-29,0.048326283051302266,1.048193438552893
2006-06-30,0.048311234971859685,1.0486563971678435
2006-07-03,0.04819343855289306,1.0483122529222177
2006-07-04,0.048656397167843445,1.0485169624981394
2006-07-05,0.04831225292221773,1.0485878501475936
2006-07-06,0.04851696249813947,1.0485421870467824
2006-07-07,0.04858785014759362,1.0483965218301503
2006-07-10,0.04854218704678241,1.0486652120305968
2006-07-11,0.04839652183015028,1.048790164169432
2006-07-12,0.04866521203059689,1.0487901295690027
2006-07-13,0.04879016416943204,1.042181648636724
2006-07-14,0.04879012956900268,1.048790148373584
2006-07-17,0.042181648636723995,1.048494380782574
2006-07-18,0.048790148373583905,1.0485083628412144
2006-07-19,0.04849438078257396,1.0487722650167393
2006-07-20,0.04850836284121437,1.0485515074448728
2006-07-21,0.048772265016739355,1.0485791112828422
2006-07-24,0.048551507444872716,1.0484962325395983
2006-07-25,0.048579111282842306,1.04861336357984
2006-07-26,0.048496232539598325,1.04860766008471
2006-07-27,0.04861336357984009,1.048763497344262
2006-07-28,0.04860766008471016,1.0482806990090308
2006-07-31,0.048763497344262004,1.048486830645011
2006-08-01,0.04828069900903079,1.04855895850446
2006-08-02,0.04848683064501104,0.9490108509982924
2006-08-03,0.04855895850445997,0.948834772372012
2006-08-04,-0.05098914900170757,0.9487740717363844
2006-08-07,-0.051165227627987996,0.9488486007737006
2006-08-08,-0.051225928263615605,0.9490799095727431
2006-08-09,-0.05115139922629941,0.9494919551642231
2006-08-10,-0.05092009042725687,0.9501102933405595
2006-08-11,-0.05050804483577691,0.9492276733151435
2006-08-14,-0.04988970665944047,0.9501676388208248
2006-08-17,-0.050772326684856595,0.949474739440101
2006-08-18,-0.04983236117917519,0.9488077501028267
2006-08-22,-0.05052526055989902,0.9503002990511473
2006-08-23,-0.05119224989717328,0.949935153765249
2006-08-24,-0.049699700948852635,0.9496460950655297
2006-08-25,-0.050064846234751104,0.9494477566559231
2006-08-28,-0.05035390493447039,1.0482021018178778
2006-08-29,-0.05055224334407698,1.0482297488831152
2006-08-30,0.048202101817877686,1.0481493618079896
2006-08-31,0.04822974888311513,1.0479758171020352
2006-09-01,0.04814936180798966,1.0477228039461794
2006-09-04,0.047975817102035336,1.0474022388945838
2006-09-05,0.04772280394617947,1.0487901776251545
2006-09-06,0.0474022388945839,0.9946949613691746
2006-09-07,0.04879017762515442,0.9490798540502627
2006-09-08,-0.005305038630825386,0.9502765931154598
2006-09-11,-0.05092014594973729,1.044110684133412
2006-09-12,-0.049723406884540224,0.9499896087875153
2006-09-13,0.04411068413341201,0.9658943724653737
2006-09-14,-0.05001039121248479,0.958327303599432
2006-09-15,-0.03410562753462633,0.9520605206809822
2006-09-18,-0.041672696400568074,0.9728489929667246
2006-09-19,-0.04793947931901776,1.0470411992369113
2006-09-20,-0.027151007033275464,1.0237848720267992
2006-09-21,0.04704119923691123,1.0042644150885827
2006-09-22,0.023784872026799155,0.9498259169774612
2006-09-25,0.004264415088582771,1.0394787939057908
2006-09-26,-0.05017408302253884,1.0482779846317856
2006-09-27,0.03947879390579081,0.9645426714006957
2006-09-28,0.04827798463178553,0.958824135091585
2006-09-29,-0.035457328599304276,0.9524258579891016
2006-10-03,-0.041175864908415,0.9741466565768897
2006-10-04,-0.047574142010898414,1.0
2006-10-05,-0.025853343423110273,1.0487901295690027
2006-10-06,0.0,1.0486821967616433
2006-10-09,0.04879012956900268,0.9603472445581802
2006-10-10,0.048682196761643225,0.9492978788436439
2006-10-11,-0.039652755441819794,0.9540427547205451
2006-10-12,-0.050702121156356125,1.048318575489238
2006-10-13,-0.04595724527945492,0.9492030517955156
2006-10-16,0.04831857548923792,1.038934413324112
2006-10-17,-0.050796948204484424,1.044347936618442
2006-10-18,0.03893441332411209,0.9977143195964217
2006-10-19,0.04434793661844216,0.9838519961334494
2006-10-23,-0.0022856804035783084,1.0229895182246989
2006-10-26,-0.016148003866550582,0.9977247209209256
2006-10-27,0.02298951822469878,0.9533715085060623
2006-10-30,-0.0022752790790744855,0.9782862033590588
2006-10-31,-0.046628491493937683,0.9753073874096285
2006-11-01,-0.021713796640941228,1.0099503686224474
2006-11-02,-0.02469261259037152,0.9900496313775528
2006-11-03,0.009950368622447272,1.0319830273799404
2006-11-06,-0.009950368622447227,0.9927095852104311
2006-11-07,0.03198302737994031,0.9576524327576899
2006-11-08,-0.007290414789568891,1.0472137754114306
2006-11-09,-0.04234756724231013,1.0380998098886345
2006-11-10,0.04721377541143061,0.9787477785831862
2006-11-13,0.03809980988863439,1.0466284914939377
2006-11-14,-0.02125222141681378,1.020293767551854
2006-11-15,0.04662849149393756,0.9496460950655297
2006-11-16,0.020293767551854053,0.9519138115678915
2006-11-17,-0.05035390493447039,1.0480861884321087
2006-11-20,-0.04808618843210852,0.9494477566559231
2006-11-21,0.04808618843210857,1.0363676441708747
2006-11-22,-0.05055224334407698,0.951209835830568
2006-11-23,0.03636764417087479,1.0440168671646342
2006-11-24,-0.048790164169432056,1.0047732970047978
2006-11-27,0.04401686716463405,1.0487901295690027
2006-11-28,0.004773297004797884,1.0486821967616433
2006-11-29,0.04879012956900268,1.048481554895748
2006-11-30,0.048682196761643225,1.0482021332145632
2006-12-01,0.04848155489574807,1.044110684133412
2006-12-04,0.04820213321456324,0.9675853260584824
2006-12-05,0.04411068413341201,1.041751810070488
2006-12-06,-0.03241467394151765,1.0365004027278073
2006-12-07,0.041751810070487894,0.9504030437974285
2006-12-08,0.0365004027278073,0.9517746466257663
2006-12-11,-0.049596956202571485,1.0078740865866158
2006-12-12,-0.04822535337423372,0.9620333709991853
2006-12-13,0.007874086586615812,1.0477228039461794
2006-12-14,-0.03796662900081468,1.0418312080525671
2006-12-15,0.04772280394617947,0.9503714516267568
2006-12-18,0.04183120805256708,0.9518945784056375
2006-12-19,-0.04962854837324314,1.0461465869696738
2006-12-20,-0.04810542159436253,1.047856021177635
2006-12-21,0.046146586969673734,1.0055917990847472
2006-12-22,0.04785602117763514,1.0
2006-12-26,0.0055917990847471144,0.9504660939599153
2006-12-27,0.0,1.0135792726255834
2006-12-28,-0.04953390604008463,1.0152966504521395
2006-12-29,0.0135792726255834,0.9847033495478605
2007-01-02,0.015296650452139501,1.0019248990092207
2007-01-03,-0.015296650452139465,1.0171596491274177
2007-01-04,0.0019248990092205881,0.9731784399608455
2007-01-05,0.017159649127417693,1.0249293685929144
2007-01-08,-0.026821560039154504,1.0480684450335733
2007-01-09,0.02492936859291431,1.003603552516493
2007-01-10,0.048068445033573375,1.0283707379111833
2007-01-11,0.003603552516493104,1.0477906504982462
2007-01-12,0.02837073791118327,1.048790164169432
2007-01-15,0.047790650498246136,1.0480339973817068
2007-01-16,0.04879016416943204,1.0487181657262465
2007-01-17,0.0480339973817068,1.0478291076229036
2007-01-18,0.04871816572624654,1.048266719022322
2007-01-19,0.04782910762290356,1.0485407606759134
2007-01-22,0.04826671902232211,1.0099256778518138
2007-01-23,0.04854076067591338,0.9506541061059381
2007-01-24,0.009925677851813804,0.9921874800541133
2007-01-25,-0.049345893894061826,0.9490506017295712
2007-01-29,-0.007812519945886756,0.9492133661293789
2007-01-31,-0.050949398270428804,1.0157935588679905
2007-02-01,-0.050786633870621094,0.9488566396086555
2007-02-02,0.015793558867990453,0.9741823627275508
2007-02-05,-0.05114336039134444,0.9623779838353531
2007-02-06,-0.025817637272449224,0.9508902947383185
2007-02-07,-0.0376220161646469,0.9553957193652414
2007-02-08,-0.04910970526168145,0.9514729450548892
2007-02-09,-0.04460428063475863,1.048527054945111
2007-02-12,-0.04852705494511081,0.9551494338346482
2007-02-13,0.04852705494511082,1.0483532100546562
2007-02-14,-0.04485056616535179,1.0477906504982462
2007-02-15,0.048353210054656225,0.9504595277169406
2007-02-19,0.047790650498246136,0.9497201229503981
2007-02-20,-0.0495404722830594,1.0128089723430316
2007-02-21,-0.050279877049601886,0.9496631712506538
2007-02-22,0.01280897234303164,0.9490085919703528
2007-02-23,-0.050336828749346224,0.9568277807276169
2007-02-26,-0.050991408029647196,1.0310262745424168
2007-02-27,-0.04317221927238308,1.0379666290008145
2007-02-28,0.031026274542416712,1.047856021177635
2007-03-01,0.03796662900081458,0.9501812996324902
2007-03-02,0.04785602117763514,0.949636891714558
2007-03-05,-0.049818700367509836,0.9937823001396519
2007-03-06,-0.050363108285441965,0.9510019290734115
2007-03-07,-0.006217699860348135,0.9507730408956929
2007-03-08,-0.048998070926588436,0.9578392059208051
2007-03-09,-0.04922695910430706,1.046737478685121
2007-03-12,-0.04216079407919492,1.0468313503463567
2007-03-13,0.046737478685120855,1.044735860597843
2007-03-14,0.04683135034635667,1.0487901944448066
2007-03-15,0.044735860597842986,1.0312525132287298
2007-03-16,0.048790194444806596,1.0340297344052807
2007-03-19,0.03125251322872989,0.9755397166108702
2007-03-20,0.034029734405280634,1.007590198111267
2007-03-21,-0.0244602833891298,0.949601694229066
2007-03-22,0.007590198111266949,1.0255165809783091
2007-03-23,-0.05039830577093395,0.9503373608072909
2007-03-26,0.025516580978309084,0.9773420071843798
2007-03-28,-0.04966263919270905,0.9508973036867856
2007-03-29,-0.022657992815620167,1.0
2007-03-30,-0.049102696313214365,0.9506626234999618
2007-04-02,0.0,0.950519979593608
2007-04-03,-0.04933737650003824,1.0471785585766122
2007-04-04,-0.04948002040639198,1.047252849692046
2007-04-05,0.04717855857661217,1.0409099349356636
2007-04-09,0.047252849692045976,0.9893954470943962
2007-04-10,0.04090993493566353,1.0458412957365466
2007-04-11,-0.010604552905603783,1.0379666290008145
2007-04-12,0.04584129573654669,1.0384662808277962
2007-04-13,0.03796662900081458,0.9496992918005757
2007-04-16,0.03846628082779614,1.0235304375635228
2007-04-17,-0.05030070819942436,0.9503373608072909
2007-04-18,0.023530437563522702,1.0
2007-04-19,-0.04966263919270905,0.9498851772883738
2007-04-20,0.0,0.9494953227929357
2007-04-23,-0.050114822711626164,1.0483610045825966
2007-04-24,-0.05050467720706434,1.0
2007-04-25,0.048361004582596664,1.0
2007-04-26,0.0,1.0
2007-04-27,0.0,0.9516389954174033
2007-04-30,0.0,0.9515475642110179
2007-05-03,-0.04836100458259675,0.956514906096655
2007-05-04,-0.048452435788982076,1.0339838892327555
2007-05-07,-0.043485093903344936,0.9510904987931471
2007-05-08,0.0339838892327555,1.0465199591401744
2007-05-09,-0.04890950120685292,1.0421607940791948
2007-05-10,0.046519959140174316,1.0316053744125544
2007-05-11,0.04216079407919492,1.0392206968511561
2007-05-14,0.031605374412554336,1.0021345213654886
2007-05-15,0.039220696851156166,1.0231833029209265
2007-05-16,0.0021345213654886974,0.9574403855812041
2007-05-17,0.023183302920926494,0.9509924034745963
2007-05-18,-0.04255961441879589,1.0468313503463567
2007-05-21,-0.049007596525403645,1.0321571105825202
2007-05-22,0.04683135034635667,1.0453685420746255
2007-05-23,0.032157110582520354,1.0
2007-05-24,0.04536854207462558,1.0472529156142334
2007-05-25,0.0,0.9507289509932172
2007-05-28,0.04725291561423345,0.9503002990511473
2007-05-29,-0.049271049006782794,0.949935153765249
2007-05-30,-0.049699700948852635,0.9496460950655297
2007-05-31,-0.050064846234751104,0.956827845254049
2007-06-01,-0.05035390493447039,1.0
2007-06-04,-0.043172154745951034,0.9901477600257641
2007-06-05,0.0,1.029270307851052
2007-06-06,-0.009852239974235892,0.9607793235265008
2007-06-07,0.02927030785105196,1.0
2007-06-08,-0.03922067647349926,0.9513347879694031
2007-06-11,0.0,1.0486652120305968
2007-06-12,-0.04866521203059697,1.017348657080054
2007-06-13,0.04866521203059689,0.982651342919946
2007-06-14,0.017348657080054022,1.0440168671646342
2007-06-15,-0.017348657080053963,1.0
2007-06-18,0.04401686716463405,0.9879661602153063
2007-06-19,0.0,1.0
2007-06-20,-0.012033839784693773,0.9853656297001137
2007-06-21,0.0,0.982651342919946
2007-06-22,-0.014634370299886384,1.0
2007-06-25,-0.017348657080053963,1.0222506462423717
2007-06-26,0.0,0.9498641894937706
2007-06-27,0.02225064624237178,0.9896639514436598
2007-06-28,-0.050135810506229436,0.979001873397347
2007-06-29,-0.010336048556340158,0.9812577979531388
2007-07-02,-0.02099812660265294,1.0475023143216151
2007-07-03,-0.018742202046861167,0.9497913654323729
2007-07-04,0.04750231432161505,1.0476280273517211
2007-07-05,-0.050208634567627086,1.0102828082163497
2007-07-06,0.047628027351721065,0.9501863538219424
2007-07-09,0.010282808216349687,0.950403081455426
2007-07-10,-0.049813646178057634,1.0251058570095375
2007-07-11,-0.04959691854457404,1.0457684394731965
2007-07-12,0.025105857009537387,1.0437650471843773
2007-07-13,0.04576843947319659,1.0322208597935447
2007-07-16,0.043765047184377244,0.9499895794253386
2007-07-17,0.03222085979354475,0.9740245135967394
2007-07-18,-0.05001042057466142,1.0
2007-07-19,-0.025975486403260677,1.0
2007-07-20,0.0,1.0259754864032606
2007-07-23,0.0,0.9500552823549306
2007-07-24,0.025975486403260736,1.0
2007-07-25,-0.04994471764506936,1.0473773613655015
2007-07-26,0.0,1.0476877728605407
2007-07-30,0.047377361365501615,1.0455168753913937
2007-07-31,0.047687772860540704,0.9495690909224488
2007-08-01,0.045516875391393756,1.0480861884321087
2007-08-02,-0.050430909077551205,0.9665840574168579
2007-08-03,0.04808618843210857,0.9502384913857294
2007-08-06,-0.03341594258314205,1.0251902483444109
2007-08-07,-0.049761508614270596,0.9722554133627147
2007-08-08,0.025190248344410804,1.022757026147653
2007-08-09,-0.02774458663728525,1.0
2007-08-10,0.022757026147652987,1.0295588207594921
2007-08-13,0.0,0.9502384913857294
2007-08-14,0.029558820759492167,0.9529939789602289
2007-08-16,-0.049761508614270596,0.9756415153690592
2007-08-17,-0.04700602103977112,1.048137615678064
2007-08-20,-0.02435848463094078,0.9491189402959344
2007-08-21,0.048137615678064044,1.0456454255208951
2007-08-22,-0.05088105970406568,1.0360864298237369
2007-08-23,0.04564542552089514,1.0445618095868003
2007-08-24,0.036086429823736874,1.0472901358947184
2007-08-27,0.044561809586800366,0.9907192441136483
2007-08-28,0.047290135894718505,1.020761938461448
2007-08-29,-0.00928075588635164,0.9627864391574087
2007-08-30,0.020761938461447846,0.9784422423727768
2007-08-31,-0.03721356084259136,1.035675603268186
2007-09-03,-0.02155775762722324,0.9545920155942453
2007-09-04,0.03567560326818605,0.9549923276099752
2007-09-05,-0.04540798440575471,1.0450076723900248
2007-09-06,-0.04500767239002477,1.031290138764792
2007-09-07,0.04500767239002481,1.0326368762366656
2007-09-10,0.03129013876479187,0.9506363118788872
2007-09-11,0.03263687623666551,1.033178434265591
2007-09-12,-0.0493636881211128,0.9787977567811248
2007-09-13,0.03317843426559094,1.0396785012767449
2007-09-14,-0.02120224321887519,1.0158913842447075
2007-09-17,0.03967850127674483,0.9886748510343663
2007-09-18,0.01589138424470745,1.0467270416499082
2007-09-19,-0.011325148965633766,1.0
2007-09-20,0.0467270416499082,1.0383842270472388
2007-09-21,0.0,1.0124742217126752
2007-09-24,0.038384227047238824,1.0285151234615288
2007-09-25,0.012474221712675286,0.9590106548257961
2007-09-26,0.028515123461528742,1.03696517943086
2007-09-27,-0.04098934517420399,0.9504031057882874
2007-09-28,0.036965179430860036,0.9957536929545774
2007-10-01,-0.04959689421171268,1.0084746591825098
2007-10-03,-0.00424630704542258,0.9502599517828288
2007-10-04,0.008474659182509687,0.9753074212428641
