date,x_close,y_close
2006-12-22,-0.020293601617119673,0.9761636604942481
2006-12-26,0.06182972389076591,1.0
2006-12-27,-0.023836339505751907,0.9597260056296592
2006-12-28,0.0,1.0380786044910415
2006-12-29,-0.04027399437034081,0.9889501672797057
2007-01-02,0.038078604491041515,0.9775271513168602
2007-01-03,-0.01104983272029422,1.002270040513067
2007-01-04,-0.022472848683139784,0.9931740363993256
2007-01-05,0.002270040513066964,1.0
2007-01-08,-0.0068259636006744,0.9339382640765166
2007-01-09,0.0,1.0
2007-01-10,-0.06606173592348347,1.0145280972340025
2007-01-11,0.0,1.0024010744569427
2007-01-12,0.01452809723400245,0.9879370168398186
2007-01-15,0.0024010744569428035,1.0239820713642789
2007-01-16,-0.012062983160181364,1.0023667523596071
2007-01-17,0.02398207136427881,0.9833130849793525
2007-01-18,0.0023667523596070795,1.0024010744569427
2007-01-19,-0.016686915020647466,1.00478458357523
2007-01-22,0.0024010744569428035,1.0047619126873377
2007-01-23,0.004784583575229965,1.0464120315706449
2007-01-24,0.004761912687337831,1.0486821684433665
2007-01-25,0.046412031570644795,0.8832963205632397
2007-01-29,0.048682168443366376,1.0
2007-01-31,-0.11670367943676034,0.9877899551674815
2007-02-01,0.0,0.9876387898155413
2007-02-02,-0.012210044832518528,1.0074349767438338
2007-02-05,-0.01236121018445864,0.9749987037098659
2007-02-06,0.00743497674383377,0.9846937040445221
2007-02-07,-0.025001296290134152,0.9792197907981007
2007-02-08,-0.015306295955477925,0.95435475828174
2007-02-09,-0.02078020920189929,1.0109288734340085
2007-02-12,-0.04564524171826003,0.9724499214544537
2007-02-13,0.010928873434008548,1.0356692014245392
2007-02-14,-0.027550078545546263,0.9754422846784696
2007-02-15,0.03566920142453933,0.988888513896991
2007-02-19,-0.02455771532153042,0.9887641947954215
2007-02-20,-0.011111486103009001,0.9771417329016625
2007-02-21,-0.011235805204578434,0.9250023640475463
2007-02-22,-0.022858267098337475,1.1634530391494684
2007-02-23,-0.07499763595245364,0.9622598742174389
2007-02-26,0.16345303914946846,0.9805818555218113
2007-02-27,-0.03774012578256118,1.002796939366651
2007-02-28,-0.019418144478188664,0.9774003723712353
2007-03-01,0.00279693936665093,0.9381245416325197
2007-03-02,-0.022599627628764656,0.9209700462015934
2007-03-05,-0.0618754583674803,0.9867546985422937
2007-03-06,-0.07902995379840662,1.0066445411519511
2007-03-07,-0.01324530145770632,0.9866664722849995
2007-03-08,0.0066445411519511135,0.9376961319742655
2007-03-09,-0.013333527715000494,0.9373642654882132
2007-03-12,-0.06230386802573446,0.9961906525177759
2007-03-13,-0.06263573451178685,1.055672902351386
2007-03-14,-0.0038093474822240886,0.9632313358196006
2007-03-15,0.05567290235138611,1.0
2007-03-16,-0.036768664180399376,1.0037382325141466
2007-03-19,0.0,0.9925093302619855
2007-03-20,0.0037382325141465693,0.9924527963859288
2007-03-21,-0.007490669738014436,1.0075472036140711
2007-03-22,-0.007547203614071194,0.9924527963859288
2007-03-23,0.007547203614071222,0.9847325320051266
2007-03-26,-0.007547203614071194,1.0228146716089448
2007-03-28,-0.015267467994873423,0.9886575465351051
2007-03-29,0.022814671608944688,0.9839016233208375
2007-03-30,-0.011342453464894906,1.0046261585351128
2007-04-02,-0.016098376679162526,1.0
2007-04-03,0.004626158535112811,1.0265671088328123
2007-04-04,0.0,1.0309758311820747
2007-04-05,0.026567108832812384,1.0029007395874734
2007-04-09,0.030975831182074802,1.0446090691793584
2007-04-10,0.0029007395874734543,0.9790055322176567
2007-04-11,0.044609069179358404,1.0014134274426796
2007-04-12,-0.02099446778234321,1.0569621310619572
2007-04-13,0.00141342744267959,0.9584551291313053
2007-04-16,0.056962131061957154,1.007620402166317
2007-04-17,-0.04154487086869479,0.9762558736412021
2007-04-18,0.0076204021663170635,1.0154280721622426
2007-04-19,-0.023744126358797902,1.0020854238326775
2007-04-20,0.01542807216224269,0.9487067142591731
2007-04-23,0.0020854238326775284,1.0698698295541003
2007-04-24,-0.05129328574082693,0.9646164241910249
2007-04-25,0.06986982955410026,1.009138984172534
2007-04-26,-0.03538357580897509,0.9950893508795678
2007-04-27,0.009138984172533973,0.9957716649478983
2007-04-30,-0.004910649120432159,0.9929128840296412
2007-05-03,-0.0042283350521017705,1.010611885689784
2007-05-04,-0.00708711597035884,1.0132822622762763
2007-05-07,0.010611885689784165,0.9718292122180796
2007-05-08,0.013282262276276349,0.9921119143182823
2007-05-09,-0.028170787781920406,0.9840344129212587
2007-05-10,-0.007888085681717729,1.013081493117834
2007-05-11,-0.015965587078741284,0.9861866238851564
2007-05-14,0.013081493117834101,1.0072941490329497
2007-05-15,-0.013813376114843538,1.0007263940835693
2007-05-16,0.007294149032949637,0.9912472111559547
2007-05-17,0.0007263940835693634,1.0274582811319362
2007-05-18,-0.0087527888440453,1.023248748003414
2007-05-21,0.02745828113193625,1.0911231319274302
2007-05-22,0.023248748003414105,0.9650676075573436
2007-05-23,0.09112313192743025,1.0247086635366334
2007-05-24,-0.03493239244265647,1.0178235850802777
2007-05-25,0.024708663536633438,0.980891067992195
2007-05-28,0.01782358508027779,0.9765766833908937
2007-05-29,-0.01910893200780495,0.9900760828923348
2007-05-30,-0.02342331660910639,0.9737269445741329
2007-05-31,-0.009923917107665175,1.0236098599871868
2007-06-01,-0.02627305542586706,0.9865769828648098
2007-06-04,0.023609859987186864,0.9726009503283267
2007-06-05,-0.013423017135190191,0.9965218186261947
2007-06-06,-0.027399049671673326,1.020690388193482
2007-06-07,-0.0034781813738053217,0.9827877931803234
2007-06-08,0.020690388193481856,0.9501676346463889
2007-06-11,-0.017212206819676598,1.0216615775716906
2007-06-12,-0.04983236535361112,1.0
2007-06-13,0.021661577571690634,0.9892278203573751
2007-06-14,0.0,1.0036036068888678
2007-06-15,-0.010772179642624901,0.9891501578866996
2007-06-18,0.0036036068888678253,0.996356837295367
2007-06-19,-0.010849842113300446,1.0
2007-06-20,-0.0036431627046330955,0.9963437760866959
2007-06-21,0.0,1.0036562239133042
2007-06-22,-0.003656223913304078,1.0036431627046332
2007-06-25,0.00365622391330414,1.0
2007-06-26,0.003643162704633148,1.0215833959393552
2007-06-27,0.0,0.982046370864455
2007-06-28,0.021583395939355193,0.9883378908323919
2007-06-29,-0.017953629135545015,0.9747574761839636
2007-07-02,-0.01166210916760812,1.0022530983624294
2007-07-03,-0.025242523816036422,1.011931532871595
2007-07-04,0.0022530983624293646,0.9653057302037669
2007-07-05,0.011931532871594921,1.061030739966476
2007-07-06,-0.034694269796233135,0.9496562919412831
2007-07-09,0.06103073996647608,0.9885451230947179
2007-07-10,-0.050343708058716866,1.0339784353869437
2007-07-11,-0.011454876905282161,0.9660215646130561
2007-07-12,0.03397843538694374,1.0220292582803703
2007-07-13,-0.03397843538694387,1.0274190083673471
2007-07-16,0.02202925828037037,1.0051040830918487
2007-07-17,0.027419008367347123,0.9890307984730147
2007-07-18,0.005104083091848782,1.0
2007-07-19,-0.010969201526985278,0.9821954670296795
2007-07-20,0.0,0.971914670139637
2007-07-23,-0.017804532970320443,1.0385098444417222
2007-07-24,-0.028085329860363033,0.9865768944158412
2007-07-25,0.03850984444172215,0.9726011220164195
2007-07-26,-0.013423105584158865,1.0046188537441196
2007-07-27,-0.02739887798358058,1.0376835146052072
2007-07-30,0.00461885374411957,0.96767851792905
2007-07-31,0.03768351460520736,1.0076102053932403
2007-08-01,-0.03232148207095003,0.9946789975810155
2007-08-02,0.007610205393240276,0.9923487644914868
2007-08-03,-0.005321002418984432,1.1820657045705005
2007-08-06,-0.007651235508513177,1.1821080062392528
2007-08-07,0.18206570457050045,0.8948765776176087
2007-08-08,0.1821080062392529,1.0147105401769847
2007-08-09,-0.10512342238239128,0.9994157173520326
2007-08-10,0.014710540176984626,0.9834997843322328
2007-08-13,-0.0005842826479673618,0.9958321580153928
2007-08-14,-0.016500215667767142,0.9629250358548372
2007-08-16,-0.004167841984607209,1.0600779689161786
2007-08-17,-0.03707496414516276,0.9299653632411257
2007-08-20,0.0600779689161785,1.0179738310930324
2007-08-21,-0.07003463675887432,0.988882059981264
2007-08-22,0.017973831093032445,0.9981349819150748
2007-08-23,-0.011117940018736009,1.0062033452590713
2007-08-24,-0.0018650180849252695,0.9987624495942533
2007-08-27,0.006203345259071278,1.005557210604329
2007-08-28,-0.0012375504057466945,1.0158829710406025
2007-08-29,0.005557210604328885,0.9908675900990247
2007-08-30,0.015882971040602576,0.9969372111352233
2007-08-31,-0.00913240990097532,1.0479133455107998
2007-09-03,-0.0030627888647767076,1.0485117733950466
2007-09-04,0.04791334551079991,1.046266488329581
2007-09-05,0.04851177339504665,1.0467619431663466
2007-09-06,0.0462664883295808,1.0470966726137938
2007-09-07,0.04676194316634667,0.9529033273862063
2007-09-10,0.047096672613793786,0.9638202900147158
2007-09-11,-0.04709667261379374,1.002628059823052
2007-09-12,-0.036179709985284185,1.0182062061471804
2007-09-13,0.00262805982305192,0.957888466789532
2007-09-14,0.01820620614718033,1.0160002111275888
2007-09-17,-0.042111533210468025,0.9731887476514473
2007-09-18,0.016000211127588714,0.9835614075574627
2007-09-19,-0.026811252348552708,0.9832864580799883
2007-09-20,-0.016438592442537283,0.9715079835140868
2007-09-21,-0.01671354192001176,1.0368837377990185
2007-09-24,-0.02849201648591316,0.9972103345038976
2007-09-25,0.03688373779901849,0.9830983919496759
2007-09-26,-0.002789665496102431,0.9682511716042129
2007-09-27,-0.016901608050324105,0.9911635594158645
2007-09-28,-0.03174882839578705,0.9669142124852794
2007-10-01,-0.008836440584135468,0.9814809562895976
2007-10-03,-0.0330857875147206,1.0031104951980467
2007-10-04,-0.018519043710402337,0.9684515758592329
2007-10-05,0.003110495198046822,1.0190481162842546
2007-10-08,-0.03154842414076706,1.006269686013152
2007-10-09,0.019048116284254644,0.968251308839886
2007-10-10,0.006269686013151816,1.0191699866260002
2007-10-11,-0.03174869116011406,1.0125787045341137
2007-10-12,0.019169986626000193,0.9585268382451636
2007-10-15,0.012578704534113803,0.9901799568608682
2007-10-16,-0.041473161754836424,1.0032839190498732
2007-10-17,-0.00982004313913172,0.9767817929293708
2007-10-18,0.0032839190498733183,1.0330062119257784
2007-10-19,-0.02321820707062917,0.9934854746066135
2007-10-22,0.03300621192577833,1.0129871152222178
2007-10-23,-0.006514525393386493,1.0
2007-10-24,0.012987115222217812,0.9902755294052777
2007-10-25,0.0,1.0508045603665963
2007-10-26,-0.009724470594722303,1.0244659736009176
2007-10-29,0.05080456036659636,0.9504543494426002
2007-10-30,0.024465973600917554,0.9512097719930479
2007-10-31,-0.04954565055739984,0.9831929658880437
2007-11-01,-0.048790228006952055,1.0
2007-11-02,-0.016807034111956318,1.0168070341119564
2007-11-05,0.0,0.9797972975105285
2007-11-06,0.016807034111956318,1.0067796853542814
2007-11-07,-0.02020270248947154,1.0364883617320282
2007-11-08,0.006779685354281398,1.003251880765891
2007-11-12,0.036488361732028074,1.022473002644223
2007-11-13,0.0032518807658909036,1.0157482783447223
2007-11-14,0.022473002644223077,1.0246926793072213
2007-11-15,0.015748278344722335,1.0476280355704037
2007-11-16,0.024692679307221285,1.0172914923942937
2007-11-19,0.04762803557040379,0.9411593729847727
2007-11-20,0.017291492394293694,0.9723485463886224
2007-11-21,-0.058840627015227354,1.0123841292706268
2007-11-22,-0.0276514536113776,1.0362577376546096
2007-11-23,0.01238412927062673,0.9790095866861414
2007-11-26,0.036257737654609545,1.0
2007-11-27,-0.0209904133138587,1.0180184325333088
2007-11-28,0.0,0.975902666517221
2007-11-29,0.01801843253330891,1.0476280355704037
2007-11-30,-0.024097333482779003,0.9883038938924301
2007-12-03,0.04762803557040379,1.0403514209260498
2007-12-04,-0.011696106107569933,1.0168069813171166
2007-12-05,0.04035142092604978,0.9972184893835643
2007-12-06,0.016806981317116564,1.0110803118018308
2007-12-07,-0.0027815106164357523,1.037842408674436
2007-12-10,0.011080311801830877,1.0466405660148055
2007-12-11,0.0378424086744361,1.0469800836423506
2007-12-12,0.04664056601480556,1.047178664028846
2007-12-13,0.04698008364235062,1.047252978775842
2007-12-14,0.04717866402884607,0.9911698184075958
2007-12-17,0.04725297877584191,0.9638786993035984
2007-12-18,-0.008830181592404281,1.0493374528667816
2007-12-19,-0.03612130069640167,1.0087146494074255
2007-12-20,0.049337452866781616,1.004328907567598
2007-12-24,0.008714649407425569,1.008602201832052
2007-12-26,0.004328907567598065,1.048076123924417
2007-12-27,0.008602201832052021,1.0478178653331265
2007-12-28,0.04807612392441691,1.0474924724800325
2007-12-31,0.0478178653331265,1.0471099765929552
2008-01-01,0.0474924724800326,1.0483687397319852
2008-01-02,0.047109976592955294,1.0477456825812579
2008-01-03,0.04836873973198512,1.0486370981612312
2008-01-04,0.04774568258125797,0.9497538152091313
2008-01-07,0.04863709816123123,0.9487916233622296
2008-01-08,-0.05024618479086874,0.9495983008648511
2008-01-09,-0.051208376637770475,0.9488004431641786
2008-01-10,-0.05040169913514894,1.0476281253734863
2008-01-11,-0.051199556835821454,1.0471703047222536
2008-01-14,0.04762812537348615,0.9492454629616941
2008-01-15,0.047170304722253566,1.0473358121376704
2008-01-16,-0.05075453703830593,0.961600711371336
2008-01-17,0.047335812137670456,0.943260181178361
2008-01-18,-0.03839928862866404,0.9497964172086122
2008-01-21,-0.05673981882163904,0.9492277829588885
2008-01-22,-0.050203582791387855,0.9508973018752266
2008-01-23,-0.05077221704111149,0.9506625471332183
2008-01-24,-0.049102698124773435,0.950519839484118
2008-01-25,-0.04933745286678171,0.9504850613625044
2008-01-28,-0.04948016051588196,0.9558942889803396
2008-01-29,-0.049514938637495606,0.9538587901401686
2008-01-30,-0.04410571101966044,0.9660985231035665
2008-01-31,-0.046141209859831375,1.0394417868869044
2008-02-01,-0.03390147689643353,1.0432498447910898
2008-02-04,0.03944178688690427,1.0465197681364355
2008-02-05,0.04324984479108986,1.0249393577055472
2008-02-06,0.04651976813643565,0.9494840441119148
2008-02-07,0.024939357705547296,0.9495246170320386
2008-02-08,-0.05051595588808522,0.9497100907712099
2008-02-11,-0.050475382967961335,0.9500629928116701
2008-02-12,-0.050289909228790106,1.0296756906381406
2008-02-13,-0.04993700718832998,1.0401200520819414
2008-02-14,0.029675690638140684,1.0083917213131053
2008-02-15,0.04012005208194137,0.9774636402870502
2008-02-18,0.008391721313105269,0.9592968528867141
2008-02-19,-0.022536359712949747,0.9544686282728104
2008-02-20,-0.040703147113285904,1.0365894368736874
2008-02-21,-0.04553137172718954,0.957179941282952
2008-02-22,0.036589436873687486,0.9714719228037773
2008-02-25,-0.04282005871704793,1.015949372662109
2008-02-26,-0.02852807719622279,0.9872609022367074
2008-02-27,0.015949372662108934,1.0346492009091663
2008-02-28,-0.012739097763292672,0.958919910228126
2008-02-29,0.03464920090916643,0.9504031506964834
2008-03-03,-0.04108008977187403,0.9549317293859664
2008-03-04,-0.049596849303516606,0.9490798388283282
2008-03-05,-0.04506827061403358,0.9463472079646623
2008-03-07,-0.05092016117167173,1.093877582904835
2008-03-10,-0.05365279203533766,1.0106953703021744
2008-03-11,0.09387758290483499,0.9415891690903139
2008-03-12,0.010695370302174458,1.0149256462638878
