Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.0,6.0,5.0,5.800000190734863,4.72714376449585,1900
2000-01-04,4.099999904632568,6.0,4.099999904632568,5.5,4.482636451721191,900
2000-01-05,5.5,5.800000190734863,5.5,5.599999904632568,4.564137935638428,1000
2000-01-06,5.199999809265137,6.0,5.199999809265137,5.199999809265137,4.238129138946533,2400
2000-01-07,5.099999904632568,5.099999904632568,4.199999809265137,5.0,4.075123310089111,2700
2000-01-10,4.25,5.5,4.25,5.5,4.482636451721191,1300
2000-01-11,4.5,4.550000190734863,4.5,4.5,3.667611837387085,600
2000-01-12,5.0,5.0,5.0,5.0,4.075123310089111,100
2000-01-13,5.0,5.25,5.0,5.050000190734863,4.115875720977783,2200
2000-01-14,6.0,6.0,5.449999809265137,6.0,4.890149116516113,1400
2000-01-17,5.0,5.0,5.0,5.0,4.075123310089111,100
2000-01-18,6.0,6.199999809265137,5.550000190734863,5.550000190734863,4.523387908935547,1000
2000-01-19,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,5.0531535148620605,1000
2000-01-20,6.150000095367432,6.25,5.5,5.550000190734863,4.523387908935547,2400
2000-01-21,6.199999809265137,6.5,5.800000190734863,6.5,5.297661781311035,700
2000-01-24,6.75,7.0,6.75,6.900000095367432,5.623671054840088,1000
2000-01-25,5.599999904632568,6.25,5.599999904632568,6.25,5.093904972076416,700
2000-01-27,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,4.72714376449585,100
2000-01-28,6.599999904632568,7.0,6.599999904632568,7.0,5.705173969268799,1200
2000-02-01,5.300000190734863,6.0,5.300000190734863,5.5,4.482636451721191,600
2000-02-02,5.300000190734863,6.0,5.300000190734863,6.0,4.890149116516113,800
2000-02-03,5.5,5.5,5.5,5.5,4.482636451721191,1100
2000-02-04,5.300000190734863,5.800000190734863,5.300000190734863,5.800000190734863,4.72714376449585,1000
2000-02-07,5.75,5.800000190734863,5.5,5.5,4.482636451721191,1200
2000-02-08,5.0,5.0,5.0,5.0,4.075123310089111,600
2000-02-09,5.0,5.050000190734863,5.0,5.0,4.075123310089111,500
2000-02-10,5.0,5.25,5.0,5.25,4.278879642486572,900
2000-02-11,5.5,5.5,4.5,4.5,3.667611837387085,1100
2000-02-14,4.5,5.0,4.5,5.0,4.075123310089111,1900
2000-02-15,4.5,4.5,4.5,4.5,3.667611837387085,400
2000-02-16,5.099999904632568,5.099999904632568,5.0,5.0,4.075123310089111,5100
2000-02-17,5.0,6.199999809265137,5.0,6.199999809265137,5.0531535148620605,1700
2000-02-18,6.199999809265137,6.199999809265137,5.5,5.5,4.482636451721191,300
2000-02-21,6.0,6.849999904632568,5.5,6.5,5.297661781311035,6200
2000-02-22,5.599999904632568,6.0,5.099999904632568,6.0,4.890149116516113,2400
2000-02-23,5.099999904632568,5.5,5.099999904632568,5.5,4.482636451721191,1700
2000-02-24,5.0,5.0,5.0,5.0,4.075123310089111,200
2000-02-25,4.699999809265137,5.949999809265137,4.699999809265137,5.949999809265137,4.849396705627441,2800
2000-02-28,5.900000095367432,7.349999904632568,5.75,7.349999904632568,5.990431308746338,800
2000-02-29,7.199999809265137,7.5,7.0,7.0,5.705173969268799,2600
2000-03-01,6.199999809265137,7.0,6.199999809265137,7.0,5.705173969268799,9000
2000-03-02,6.0,7.449999809265137,6.0,6.599999904632568,5.37916374206543,700
2000-03-03,6.5,7.0,6.0,7.0,5.705173969268799,500
2000-03-06,6.5,7.099999904632568,6.5,7.099999904632568,5.78667688369751,400
2000-03-07,7.199999809265137,7.5,6.5,7.0,5.705173969268799,3900
2000-03-08,7.0,8.5,6.0,7.949999809265137,6.479445934295654,4600
2000-03-09,7.25,7.599999904632568,7.099999904632568,7.099999904632568,5.78667688369751,1900
2000-03-10,7.0,7.099999904632568,6.550000190734863,6.550000190734863,5.338411808013916,2500
2000-03-14,7.25,7.25,7.25,7.25,5.908928871154785,500
2000-03-15,5.550000190734863,7.5,5.550000190734863,7.400000095367432,6.031183242797852,3400
2000-03-16,6.5,6.75,6.5,6.5,5.297661781311035,600
2000-03-22,6.0,6.0,6.0,6.0,4.890149116516113,100
2000-03-23,6.5,6.5,6.5,6.5,5.297661781311035,400
2000-03-24,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,4.115875720977783,100
2000-03-27,6.25,6.300000190734863,6.25,6.25,5.093904972076416,600
2000-03-28,5.800000190734863,6.75,5.800000190734863,6.75,5.5014166831970215,1100
2000-03-29,6.0,6.449999809265137,6.0,6.449999809265137,5.256908893585205,1200
2000-03-30,6.0,6.0,5.900000095367432,5.900000095367432,4.8086466789245605,300
2000-03-31,5.5,7.0,5.5,7.0,5.705173969268799,200
2000-04-03,7.0,7.0,5.5,5.5,4.482636451721191,2300
2000-04-07,5.75,5.75,5.75,5.75,4.686391830444336,1000
2000-04-10,5.75,6.0,5.75,6.0,4.890149116516113,900
2000-04-11,6.900000095367432,7.25,6.900000095367432,7.25,5.908928871154785,1300
2000-04-12,7.0,7.0,7.0,7.0,5.705173969268799,500
2000-04-13,6.5,7.0,6.5,7.0,5.705173969268799,800
2000-04-19,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,5.0124030113220215,400
2000-04-20,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,5.582919120788574,500
2000-04-24,6.949999809265137,7.0,6.949999809265137,7.0,5.705173969268799,700
2000-04-26,6.5,6.5,6.0,6.0,4.890149116516113,400
2000-04-27,6.5,6.5,6.050000190734863,6.050000190734863,4.930900573730469,1500
2000-05-03,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,3.9528698921203613,100
2000-05-05,4.800000190734863,4.849999904632568,4.800000190734863,4.849999904632568,3.9528698921203613,200
2000-05-08,4.650000095367432,5.5,4.650000095367432,5.5,4.482636451721191,2100
2000-05-09,5.5,5.5,5.25,5.5,4.482636451721191,1800
2000-05-16,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.789865016937256,300
2000-05-17,4.599999904632568,4.599999904632568,4.050000190734863,4.050000190734863,3.3008508682250977,600
2000-05-19,4.5,4.5,3.9000000953674316,3.9000000953674316,3.1785964965820312,300
2000-05-22,4.849999904632568,4.849999904632568,4.099999904632568,4.099999904632568,3.341601848602295,600
2000-05-25,5.099999904632568,5.099999904632568,5.0,5.0,4.075123310089111,600
2000-05-26,5.0,5.25,5.0,5.25,4.278879642486572,1000
2000-05-29,6.5,6.5,6.5,6.5,5.297661781311035,1000
2000-05-30,6.0,6.5,4.900000095367432,4.900000095367432,3.993621349334717,3600
2000-06-01,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,4.767894268035889,500
2000-06-02,5.800000190734863,5.949999809265137,5.800000190734863,5.949999809265137,4.849396705627441,300
2000-06-08,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,3.9528698921203613,100
2000-06-12,5.5,5.5,5.5,5.5,4.482636451721191,200
2000-06-14,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.7083630561828613,100
2000-06-15,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.604890823364258,600
2000-06-16,5.5,5.5,5.5,5.5,4.482636451721191,100
2000-06-21,4.5,4.5,4.25,4.25,3.463855028152466,200
2000-06-22,5.199999809265137,5.199999809265137,4.0,4.0,3.260098934173584,54100
2000-06-23,4.300000190734863,4.300000190734863,3.9000000953674316,4.0,3.260098934173584,46200
2000-06-27,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.0343732833862305,100
2000-07-03,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.1566267013549805,100
2000-07-06,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,5.134655952453613,500
