Date,Open,High,Low,Close,Adj Close,Volume
2016-09-06,290.0,290.0,290.0,290.0,290.0,38
2016-09-28,285.0,285.0,283.1000061035156,283.1000061035156,283.1000061035156,6
2016-11-15,271.0,275.55999755859375,271.0,273.79998779296875,273.79998779296875,3
2016-11-21,271.0,271.0,268.29998779296875,268.29998779296875,268.29998779296875,6
2016-11-22,271.0,271.0,261.010009765625,261.010009765625,261.010009765625,4
2016-11-23,270.25,270.25,270.25,270.25,270.25,2
2016-11-24,271.0,271.0,268.3999938964844,268.3999938964844,268.3999938964844,6
2016-11-25,264.95001220703125,264.95001220703125,260.010009765625,260.010009765625,260.010009765625,4
2016-11-28,271.0,271.0,265.1600036621094,265.8999938964844,265.8999938964844,6
2016-12-30,290.0,290.0,290.0,290.0,290.0,5
2017-01-04,272.0,272.0,272.0,272.0,272.0,8
2017-01-11,273.5,273.5,273.5,273.5,273.5,2
2017-01-18,265.0,265.0,260.0,260.0,260.0,12
2017-01-27,279.95001220703125,279.95001220703125,279.95001220703125,279.95001220703125,279.95001220703125,6
2017-02-07,289.0,289.0,289.0,289.0,289.0,5
2017-02-10,288.6000061035156,291.0,288.6000061035156,291.0,291.0,102
2017-02-13,285.04998779296875,285.04998779296875,284.75,284.75,284.75,109
2017-02-14,285.3999938964844,285.3999938964844,285.3999938964844,285.3999938964844,285.3999938964844,10
2017-02-20,287.1499938964844,291.8999938964844,287.1499938964844,291.8999938964844,291.8999938964844,46
2017-02-22,290.0,293.6000061035156,290.0,293.6000061035156,293.6000061035156,2
2017-02-23,290.0,294.45001220703125,290.0,291.3999938964844,291.3999938964844,27
2017-03-08,290.75,290.75,290.75,290.75,290.75,5
2017-03-09,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,9
2017-03-10,291.75,291.75,291.75,291.75,291.75,10
2017-03-14,295.95001220703125,296.70001220703125,295.95001220703125,296.70001220703125,296.70001220703125,40
2017-03-15,296.70001220703125,300.70001220703125,296.70001220703125,300.70001220703125,300.70001220703125,40
2017-03-23,294.6000061035156,294.6000061035156,294.6000061035156,294.6000061035156,294.6000061035156,70
2017-05-09,300.0,305.95001220703125,300.0,305.95001220703125,305.95001220703125,40
2017-05-11,305.6499938964844,309.6000061035156,305.6499938964844,309.6000061035156,309.6000061035156,2
2017-06-08,316.04998779296875,316.04998779296875,316.04998779296875,316.04998779296875,316.04998779296875,25
2017-06-12,313.75,313.75,313.75,313.75,313.75,11
2017-06-15,315.25,315.25,315.25,315.25,315.25,2
2017-07-11,322.6499938964844,322.6499938964844,322.6499938964844,322.6499938964844,322.6499938964844,2
2017-08-02,350.0,350.0,350.0,350.0,350.0,127
2017-08-07,328.8500061035156,328.8500061035156,328.8500061035156,328.8500061035156,328.8500061035156,17
2017-08-08,328.8500061035156,328.8500061035156,328.8500061035156,328.8500061035156,328.8500061035156,0
2017-08-09,328.8500061035156,328.8500061035156,328.8500061035156,328.8500061035156,328.8500061035156,0
2017-08-10,315.0,327.0,306.5,311.2099914550781,311.2099914550781,100
2017-08-11,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-14,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-16,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-17,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-18,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-21,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-22,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-23,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-24,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-28,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-29,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-30,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-08-31,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-09-01,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-09-04,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-09-05,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,311.2099914550781,0
2017-09-06,310.0,310.0,310.0,310.0,310.0,10
2017-09-07,310.0,310.0,310.0,310.0,310.0,0
2017-09-08,310.0,310.0,310.0,310.0,310.0,0
2017-09-11,310.0,310.0,310.0,310.0,310.0,0
