Date,Open,High,Low,Close,Adj Close,Volume
2004-07-22,,,,,,
2005-07-21,,,,,,
2006-07-14,,,,,,
2007-07-20,,,,,,
2008-07-22,,,,,,
2009-07-16,,,,,,
2009-11-11,,,,,,
2010-02-09,,,,,,
2010-07-15,,,,,,
2010-11-10,,,,,,
2011-07-19,,,,,,
2011-11-03,,,,,,
2012-06-18,116.0,116.0,112.55000305175781,114.55000305175781,96.19712829589844,5828.0
2012-06-19,111.05000305175781,116.0,111.05000305175781,114.1500015258789,95.8612060546875,2845.0
2012-06-20,112.0,115.94999694824219,111.80000305175781,114.75,96.36508178710938,10559.0
2012-06-21,109.0,117.0,109.0,115.5,96.99490356445312,5045.0
2012-06-22,113.69999694824219,118.0,112.05000305175781,116.05000305175781,97.456787109375,2608.0
2012-06-25,112.05000305175781,119.0,112.05000305175781,117.94999694824219,99.05238342285156,6492.0
2012-06-26,120.69999694824219,121.0,118.0,118.75,99.72419738769531,6748.0
2012-06-27,118.0,121.75,118.0,119.94999694824219,100.73193359375,6310.0
2012-06-28,119.94999694824219,121.0,118.0,119.5,100.35405731201172,2299.0
2012-06-29,119.5,121.0,119.0,119.05000305175781,99.97612762451172,5301.0
2012-07-02,118.0999984741211,122.25,118.0999984741211,121.05000305175781,101.65570068359375,15954.0
2012-07-03,120.75,121.69999694824219,120.25,121.3499984741211,101.90763092041016,3548.0
2012-07-04,120.5,121.4000015258789,120.30000305175781,120.8499984741211,101.48773956298828,3035.0
2012-07-05,119.0999984741211,124.5,119.0999984741211,120.6500015258789,101.31979370117188,8175.0
2012-07-06,118.25,121.0,118.25,120.6500015258789,101.31979370117188,5562.0
2012-07-09,117.0,122.19999694824219,117.0,121.44999694824219,101.99162292480469,2845.0
2012-07-10,119.19999694824219,121.69999694824219,119.19999694824219,121.05000305175781,101.65570068359375,2799.0
2012-07-11,121.0,124.0,120.25,122.44999694824219,102.83138275146484,3600.0
2012-07-12,123.9000015258789,126.9000015258789,122.0,125.5,105.39273071289062,24300.0
2012-07-13,125.0,131.89999389648438,124.05000305175781,126.94999694824219,106.61042022705078,20430.0
2012-07-16,127.55000305175781,133.4499969482422,126.5,129.25,108.54190826416016,19182.0
2012-07-17,132.39999389648438,132.39999389648438,126.69999694824219,126.94999694824219,106.61042022705078,28848.0
2012-07-18,127.25,128.9499969482422,124.0999984741211,125.5999984741211,105.4767074584961,24752.0
2012-07-19,125.5,128.0,125.5,126.1500015258789,108.5308837890625,10913.0
2012-07-20,122.05000305175781,126.69999694824219,122.05000305175781,124.0,106.6811752319336,3392.0
2012-07-23,122.0,126.5,121.25,121.75,104.74542999267578,840.0
2012-07-24,122.55000305175781,124.30000305175781,121.0,121.44999694824219,104.48733520507812,3358.0
2012-07-25,122.0,124.0,121.0,123.6500015258789,106.38006591796875,4819.0
2012-07-26,121.80000305175781,123.6500015258789,121.5,122.80000305175781,105.64877319335938,1415.0
2012-07-27,121.0,122.5,120.0,120.5999984741211,103.75604248046875,10083.0
2012-07-30,122.0,122.5,119.05000305175781,119.5999984741211,102.89572143554688,6161.0
2012-07-31,119.0,119.0,117.8499984741211,118.0,101.51917266845703,4266.0
2012-08-01,118.0999984741211,120.0,118.0,119.80000305175781,103.06777954101562,2109.0
2012-08-02,118.19999694824219,120.0,118.0,119.0,102.37952423095703,350.0
2012-08-03,118.0,120.0,118.0,119.0,102.37952423095703,5017.0
2012-08-06,118.0,120.0,118.0,119.6500015258789,102.93872833251953,3747.0
2012-08-07,120.0,120.5,119.0,119.5,102.80970001220703,11531.0
2012-08-08,119.0,119.8499984741211,119.0,119.25,102.59461212158203,2157.0
2012-08-09,120.0,120.0,118.19999694824219,118.3499984741211,101.82032012939453,3081.0
2012-08-10,118.19999694824219,120.0,118.05000305175781,119.8499984741211,103.11080169677734,4631.0
2012-08-13,119.94999694824219,120.5,119.0,119.5999984741211,102.89572143554688,3396.0
2012-08-14,119.0,120.0,118.05000305175781,120.0,103.23983764648438,4217.0
2012-08-16,120.0,120.5,119.0,119.8499984741211,103.11080169677734,5090.0
2012-08-17,119.4000015258789,120.30000305175781,118.1500015258789,118.3499984741211,101.82032012939453,9292.0
2012-08-21,119.5,119.5,118.75,119.0999984741211,102.46553802490234,2522.0
2012-08-22,119.5,119.5,116.30000305175781,117.80000305175781,101.34712219238281,2054.0
2012-08-23,116.0,118.94999694824219,115.5,116.05000305175781,99.84153747558594,5326.0
2012-08-24,117.44999694824219,117.44999694824219,115.25,116.05000305175781,99.84153747558594,4050.0
2012-08-27,115.5,118.5,115.0,115.19999694824219,99.11026763916016,2549.0
2012-08-28,116.0999984741211,117.80000305175781,116.0,117.0999984741211,100.74488067626953,5133.0
2012-08-29,117.0999984741211,117.0999984741211,115.19999694824219,116.80000305175781,100.4867935180664,1703.0
2012-08-30,115.05000305175781,116.5,115.05000305175781,115.0999984741211,99.02420806884766,1176.0
2012-08-31,115.0,115.9000015258789,114.0999984741211,115.0999984741211,99.02420806884766,1372.0
2012-09-03,115.0,115.0,112.0,112.19999694824219,96.52925109863281,4128.0
2012-09-04,112.25,118.4000015258789,112.25,117.5,101.08901977539062,2075.0
2012-09-05,119.0,119.0,116.0,117.75,101.30409240722656,1260.0
2012-09-06,116.0,120.0,116.0,118.94999694824219,102.33648681640625,895.0
2012-09-07,120.0,122.0,117.75,119.0,102.37952423095703,8207.0
2012-09-10,120.0,128.5,120.0,126.8499984741211,109.13311767578125,17283.0
2012-09-11,126.94999694824219,132.1999969482422,126.94999694824219,130.85000610351562,112.57445526123047,19781.0
2012-09-12,130.0,132.0,128.0,130.5,112.27333068847656,4691.0
2012-09-13,131.4499969482422,134.1999969482422,127.0,133.25,114.63925170898438,10912.0
