Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,5.25,7.849999904632568,5.25,7.0,5.053757667541504,189050
2000-01-04,7.099999904632568,8.949999809265137,6.550000190734863,8.25,5.956214904785156,503725
2000-01-05,7.5,10.300000190734863,7.400000095367432,10.25,7.400146961212158,778750
2000-01-06,10.300000190734863,12.449999809265137,10.300000190734863,11.5,8.302603721618652,445150
2000-01-07,11.399999618530273,11.699999809265137,10.0,10.5,7.580638408660889,561950
2000-01-10,10.0,10.0,9.699999809265137,9.699999809265137,7.003065586090088,185800
2000-01-11,8.5,8.5,7.300000190734863,7.300000190734863,5.270348072052002,228650
2000-01-12,6.0,7.099999904632568,5.5,6.5,4.692775726318359,334400
2000-01-13,6.5,8.100000381469727,6.5,8.0,5.775723457336426,209120
2000-01-14,9.899999618530273,9.949999809265137,8.300000190734863,9.949999809265137,7.183557510375977,374400
2000-02-07,12.300000190734863,12.300000190734863,9.600000381469727,11.0,7.941619396209717,310750
2000-02-08,11.5,11.5,10.149999618530273,10.899999618530273,7.8694233894348145,291300
2000-02-09,10.850000381469727,10.850000381469727,10.050000190734863,10.050000190734863,7.2557525634765625,27300
2000-02-10,9.25,10.0,9.25,9.25,6.6781816482543945,15100
2000-02-11,9.0,10.75,7.5,10.0,7.219655513763428,233050
2000-02-14,10.0,10.0,8.0,8.149999618530273,5.884018421173096,126150
2000-02-15,8.0,8.949999809265137,8.0,8.0,5.775723457336426,75400
2000-02-16,8.0,8.5,7.050000190734863,7.900000095367432,5.703527927398682,72000
2000-02-17,7.5,8.199999809265137,7.0,7.5,5.414741516113281,29000
2000-02-18,7.900000095367432,7.900000095367432,7.099999904632568,7.099999904632568,5.125954627990723,27550
2000-02-21,8.0,8.5,7.300000190734863,8.050000190734863,5.811822414398193,95950
2000-02-22,7.75,10.050000190734863,7.699999809265137,10.050000190734863,7.2557525634765625,101850
2000-02-23,10.600000381469727,10.600000381469727,9.25,9.899999618530273,7.147458553314209,219000
2000-02-24,10.0,10.350000381469727,8.100000381469727,10.350000381469727,7.472343921661377,116400
2000-02-25,10.0,10.0,9.550000190734863,9.550000190734863,6.894771099090576,39250
2000-02-28,10.899999618530273,11.0,9.149999618530273,10.100000381469727,7.291851997375488,135700
2000-02-29,10.5,10.699999809265137,9.300000190734863,9.550000190734863,6.894771099090576,155250
2000-03-01,9.699999809265137,10.0,8.0,8.0,5.775723457336426,37850
2000-03-02,8.300000190734863,9.199999809265137,7.699999809265137,8.0,5.775723457336426,49000
2000-03-03,8.0,8.25,6.5,6.900000095367432,4.98156213760376,109200
2000-03-06,5.5,7.5,5.5,7.150000095367432,5.16205358505249,23550
2000-03-07,6.599999904632568,6.900000095367432,6.25,6.550000190734863,4.728874206542969,29450
2000-03-08,6.25,6.849999904632568,6.25,6.300000190734863,4.5483832359313965,17550
2000-03-09,6.0,6.0,5.0,5.25,3.7903192043304443,46000
2000-03-10,5.0,5.800000190734863,4.75,5.0,3.609827756881714,206050
2000-03-13,5.699999809265137,5.75,5.150000095367432,5.75,4.151301860809326,27000
2000-03-14,5.5,5.5,4.550000190734863,5.349999904632568,3.862515449523926,19100
2000-03-15,5.300000190734863,5.300000190734863,5.0,5.300000190734863,3.8264174461364746,28750
2000-03-16,4.900000095367432,5.0,4.25,4.849999904632568,3.501532793045044,18100
2000-03-21,5.150000095367432,5.25,5.150000095367432,5.199999809265137,3.7542202472686768,7750
2000-03-22,4.900000095367432,5.25,4.550000190734863,4.699999809265137,3.393237590789795,220650
2000-03-23,4.900000095367432,4.900000095367432,4.0,4.300000190734863,3.104451894760132,162300
2000-03-24,4.400000095367432,4.75,4.0,4.0,2.887861728668213,179850
2000-03-27,4.650000095367432,4.699999809265137,4.199999809265137,4.650000095367432,3.3571393489837646,13850
2000-03-28,5.0,5.199999809265137,4.75,5.199999809265137,3.7542202472686768,16200
2000-03-29,5.449999809265137,5.5,5.0,5.349999904632568,3.862515449523926,4650
2000-03-30,5.449999809265137,5.449999809265137,4.849999904632568,5.0,3.609827756881714,10950
