Date,Open,High,Low,Close,Adj Close,Volume
2012-01-16,50.0,270.0,50.0,235.97000122070312,235.97000122070312,2635
2012-01-17,224.17999267578125,244.8000030517578,224.17999267578125,244.8000030517578,244.8000030517578,6
2012-01-24,232.57000732421875,232.57000732421875,232.57000732421875,232.57000732421875,232.57000732421875,2
2012-01-25,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,220.9499969482422,1
2012-01-27,231.99000549316406,231.99000549316406,231.99000549316406,231.99000549316406,231.99000549316406,6
2012-01-30,220.39999389648438,220.39999389648438,220.39999389648438,220.39999389648438,220.39999389648438,81
2012-01-31,210.0,210.0,176.3300018310547,176.3300018310547,176.3300018310547,794
2012-02-01,141.10000610351562,141.10000610351562,141.10000610351562,141.10000610351562,141.10000610351562,461
2012-02-02,127.0,127.0,127.0,127.0,127.0,122
2012-02-03,114.3499984741211,114.3499984741211,114.3499984741211,114.3499984741211,114.3499984741211,231
2012-02-06,102.94999694824219,102.94999694824219,102.94999694824219,102.94999694824219,102.94999694824219,335
2012-02-07,97.8499984741211,97.8499984741211,97.8499984741211,97.8499984741211,97.8499984741211,124
2012-02-08,93.0,93.0,93.0,93.0,93.0,88
2012-02-09,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,597
2012-02-10,84.0,84.0,84.0,84.0,84.0,65
2012-02-13,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,215
2012-02-14,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,177
2012-02-16,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,72.1500015258789,82
2012-02-17,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,483
2012-02-21,65.1500015258789,65.1500015258789,65.1500015258789,65.1500015258789,65.1500015258789,50
2012-02-22,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,85
2012-02-23,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,100
2012-02-24,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,150
2012-02-27,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,15
2012-02-28,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,93
2012-02-29,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,787
2012-03-01,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,275
2012-03-02,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,46.20000076293945,45
2012-03-05,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,105
2012-03-06,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,11
2012-03-07,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,100
2012-03-09,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,8
2012-03-12,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,5
2012-03-15,40.25,40.25,40.25,40.25,40.25,1
2012-03-16,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,39.45000076293945,1
2012-03-19,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,2
2012-03-20,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,37.95000076293945,1
2012-03-21,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,76
2012-03-22,36.5,36.5,36.5,36.5,36.5,51
2012-03-23,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,35.79999923706055,9
2012-03-26,36.400001525878906,36.5,35.099998474121094,35.099998474121094,35.099998474121094,306
2012-03-27,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,2
2012-03-28,33.75,33.75,33.75,33.75,33.75,217
2012-03-29,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,11
2012-03-30,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,93329
2012-04-02,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,250
2012-04-04,31.25,31.25,31.25,31.25,31.25,66
2012-04-09,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,257
2012-04-12,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,150
2012-04-13,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,2
2012-04-16,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,115
2012-04-17,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,2
2012-04-18,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,550
2012-04-19,27.25,27.25,27.25,27.25,27.25,19
2012-04-20,26.75,26.75,26.75,26.75,26.75,9
2012-04-23,26.25,26.25,26.25,26.25,26.25,8
2012-04-24,25.75,25.75,25.75,25.75,25.75,5
2012-04-25,25.25,25.25,25.25,25.25,25.25,1
2012-04-26,24.75,24.75,24.75,24.75,24.75,10
2012-04-27,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,200
2012-04-30,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,278
2012-05-02,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,5
2012-05-04,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,351
2012-05-07,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,25
2012-05-08,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,277
2012-05-09,21.5,22.299999237060547,21.5,21.5,21.5,2400
