Date,Open,High,Low,Close,Adj Close,Volume
2000-11-06,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.8491663932800293,100
2000-11-07,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,3.8491663932800293,0
2000-11-08,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.779734134674072,300
2000-11-09,6.099999904632568,6.099999904632568,5.75,5.75,4.864330768585205,3000
2000-11-10,6.0,6.5,6.0,6.5,5.498809337615967,600
2000-11-13,6.5,6.5,6.5,6.5,5.498809337615967,400
2000-11-14,6.0,6.0,6.0,6.0,5.075822830200195,100
2000-11-15,6.0,6.0,6.0,6.0,5.075822830200195,0
2000-11-16,6.0,6.0,6.0,6.0,5.075822830200195,0
2000-11-17,6.0,6.0,6.0,6.0,5.075822830200195,0
2000-11-20,6.0,6.0,6.0,6.0,5.075822830200195,0
2000-11-21,6.0,6.0,6.0,6.0,5.075822830200195,0
2000-11-24,7.400000095367432,7.449999809265137,7.0,7.0,5.921794414520264,300
2000-11-27,8.0,8.0,8.0,8.0,6.767765045166016,200
2000-11-28,7.400000095367432,7.400000095367432,7.0,7.0,5.921794414520264,1100
2000-11-29,8.5,8.699999809265137,7.0,7.0,5.921794414520264,3200
2000-11-30,7.0,7.0,7.0,7.0,5.921794414520264,200
2000-12-01,6.400000095367432,6.900000095367432,6.400000095367432,6.900000095367432,5.837197303771973,1100
2000-12-05,6.5,6.5,6.199999809265137,6.199999809265137,5.245018005371094,2100
2000-12-06,6.25,7.0,6.25,7.0,5.921794414520264,200
2000-12-07,6.150000095367432,6.150000095367432,6.099999904632568,6.099999904632568,5.1604204177856445,1300
2001-12-31,7.400000095367432,7.400000095367432,5.800000190734863,5.800000190734863,4.906630039215088,1825
2002-01-02,5.5,5.5,5.5,5.5,4.652838230133057,100
2002-01-03,5.550000190734863,5.550000190734863,5.099999904632568,5.099999904632568,4.314450263977051,4050
2002-01-04,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.033524990081787,1000
2002-01-10,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,4.102957248687744,500
2002-01-17,4.25,4.25,4.199999809265137,4.199999809265137,3.55307674407959,1000
2002-01-18,4.5,5.0,4.5,5.0,4.22985315322876,1300
2002-01-22,4.550000190734863,4.550000190734863,4.5,4.5,3.806867837905884,300
2002-01-23,4.5,4.5,4.5,4.5,3.806867837905884,100
2002-01-24,4.5,4.5,4.5,4.5,3.806867837905884,100
2002-01-29,4.5,5.300000190734863,3.6500000953674316,4.599999904632568,3.8914642333984375,4200
2002-01-30,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,3.6376731395721436,400
2002-01-31,5.150000095367432,5.150000095367432,4.0,4.599999904632568,3.8914642333984375,204
2002-02-01,4.150000095367432,4.150000095367432,4.099999904632568,4.099999904632568,3.4684791564941406,300
2002-02-04,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.2569868564605713,100
2002-02-11,4.0,4.0,3.4000000953674316,3.450000047683716,2.9185986518859863,4900
2002-02-15,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,3.4684791564941406,100
2002-02-18,4.0,4.75,4.0,4.099999904632568,3.4684791564941406,401
2002-02-19,4.5,4.800000190734863,4.5,4.5,3.806867837905884,1001
2002-02-20,4.599999904632568,4.699999809265137,4.150000095367432,4.25,3.5953757762908936,3900
2002-02-21,4.5,4.599999904632568,4.5,4.599999904632568,3.8914642333984375,500
2002-02-22,5.25,5.5,5.25,5.400000095367432,4.568241119384766,900
2002-02-25,5.0,5.0,5.0,5.0,4.22985315322876,1000
2002-02-26,5.650000095367432,5.699999809265137,4.849999904632568,4.849999904632568,4.102957248687744,1300
2002-02-27,4.599999904632568,5.449999809265137,4.599999904632568,5.449999809265137,4.61053991317749,400
2002-02-28,5.0,5.0,5.0,5.0,4.22985315322876,1200
2002-03-04,5.25,5.25,5.25,5.25,4.441346645355225,400
2002-03-05,5.25,5.449999809265137,5.25,5.449999809265137,4.61053991317749,499
2002-03-06,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.61053991317749,100
2002-03-08,5.0,5.849999904632568,5.0,5.150000095367432,4.356748580932617,1700
2002-03-11,5.0,5.0,4.800000190734863,4.800000190734863,4.060658931732178,800
2002-03-12,5.449999809265137,5.75,5.0,5.349999904632568,4.525942325592041,1700
2002-03-13,5.25,5.25,5.25,5.25,4.441346645355225,101
2002-03-14,4.650000095367432,5.25,4.650000095367432,5.25,4.441346645355225,600
2002-03-15,5.25,5.25,5.25,5.25,4.441346645355225,300
2002-03-18,5.5,5.5,5.0,5.0,4.22985315322876,700
2002-03-19,5.25,5.25,5.0,5.0,4.22985315322876,2200
2002-03-20,5.0,5.0,4.800000190734863,4.800000190734863,4.060658931732178,5700
2002-03-21,4.25,4.75,4.25,4.75,4.0183610916137695,389
2002-03-26,4.150000095367432,4.5,4.150000095367432,4.5,3.806867837905884,2
2002-04-01,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,4.61053991317749,1000
2002-04-02,5.5,5.5,5.5,5.5,4.652838230133057,100
2002-04-03,5.0,5.0,4.5,5.0,4.22985315322876,2800
2002-04-08,5.0,5.0,5.0,5.0,4.22985315322876,200
2002-04-09,4.599999904632568,5.5,4.199999809265137,5.5,4.652838230133057,1103
2002-04-11,4.5,4.5,4.449999809265137,4.449999809265137,3.7645692825317383,200
2002-04-12,4.5,4.5,4.25,4.25,3.5953757762908936,1050
2002-04-15,4.800000190734863,5.050000190734863,4.800000190734863,5.050000190734863,4.272151470184326,1025
2002-04-16,6.0,6.0,5.25,5.400000095367432,4.568241119384766,2000
2002-04-17,5.75,6.050000190734863,5.400000095367432,5.800000190734863,4.906630039215088,3150
2002-04-18,5.599999904632568,6.300000190734863,5.199999809265137,5.199999809265137,4.399047374725342,4388
2002-04-19,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.568241119384766,500
2002-04-22,5.25,5.25,5.0,5.0,4.22985315322876,350
2002-04-24,5.0,5.650000095367432,5.0,5.650000095367432,4.779734134674072,3284
2002-04-25,5.0,5.25,5.0,5.25,4.441346645355225,600
2002-04-26,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,4.822032451629639,300
2002-05-02,5.0,5.699999809265137,5.0,5.5,4.652838230133057,800
2002-05-03,5.5,6.25,5.5,6.25,5.287316799163818,2500
2002-05-07,5.5,5.5,5.25,5.25,4.441346645355225,300
2002-05-08,5.099999904632568,5.800000190734863,5.099999904632568,5.800000190734863,4.906630039215088,900
2002-05-10,6.0,6.0,5.5,5.949999809265137,5.033524990081787,310
2002-05-13,5.300000190734863,5.5,5.0,5.5,4.652838230133057,3000
2002-05-14,5.0,5.400000095367432,4.449999809265137,5.099999904632568,4.314450263977051,6700
2002-05-15,5.650000095367432,5.650000095367432,5.0,5.0,4.22985315322876,1100
2002-05-16,4.800000190734863,5.0,4.75,4.900000095367432,4.145256519317627,1500
2002-05-21,5.0,5.0,4.75,4.75,4.0183610916137695,400
2002-05-22,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,3.7645692825317383,100
2002-05-23,4.949999809265137,5.0,4.949999809265137,5.0,4.22985315322876,700
2002-05-31,4.849999904632568,5.0,4.849999904632568,5.0,4.22985315322876,800
2002-06-03,5.75,5.75,5.75,5.75,4.864330768585205,100
2002-06-05,6.0,6.0,6.0,6.0,5.075822830200195,200
2002-06-06,6.0,6.099999904632568,5.800000190734863,5.800000190734863,4.906630039215088,2300
2002-06-07,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,5.033524990081787,100
2002-06-10,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.568241119384766,998
2002-06-11,6.0,6.0,5.5,5.5,4.652838230133057,500
2002-06-12,5.5,6.25,5.5,6.25,5.287316799163818,1000
2002-06-13,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,5.752600193023682,2000
2002-06-14,6.5,6.5,6.5,6.5,5.498809337615967,500
