Date,Open,High,Low,Close,Adj Close,Volume
2000-06-23,22.5,22.600000381469727,22.5,22.5,4.033740043640137,14000.0
2000-06-26,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-06-27,23.5,23.5,22.600000381469727,22.600000381469727,4.051666736602783,2000.0
2000-06-28,22.5,22.5,22.5,22.5,4.033740043640137,3000.0
2000-06-29,22.5,22.5,22.5,22.5,4.033740043640137,1000.0
2000-06-30,22.5,22.5,22.5,22.5,4.033740043640137,8000.0
2000-07-03,23.0,23.0,23.0,23.0,4.123377323150635,1000.0
2000-07-04,23.0,23.0,23.0,23.0,4.123377323150635,0.0
2000-07-05,22.5,22.5,22.5,22.5,4.033740043640137,6000.0
2000-07-06,22.5,22.5,22.5,22.5,4.033740043640137,2000.0
2000-07-07,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-10,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-11,22.524999618530273,22.524999618530273,22.5,22.5,4.033740043640137,45000.0
2000-07-12,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-13,22.5,22.5,22.5,22.5,4.033740043640137,1000.0
2000-07-14,22.5,22.5,22.5,22.5,4.033740043640137,4000.0
2000-07-17,22.5,22.5,22.5,22.5,4.033740043640137,2000.0
2000-07-18,22.0,22.5,22.0,22.5,4.033740043640137,33000.0
2000-07-19,22.5,22.5,22.5,22.5,4.033740043640137,19000.0
2000-07-20,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-21,22.5,22.5,22.5,22.5,4.033740043640137,6000.0
2000-07-24,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-25,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-26,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-27,22.5,22.5,22.5,22.5,4.033740043640137,0.0
2000-07-28,21.0,21.0,21.0,21.0,3.7648231983184814,1000.0
2000-07-31,20.0,20.0,20.0,20.0,3.585545063018799,2000.0
2000-08-01,20.0,20.0,20.0,20.0,3.585545063018799,2000.0
2000-08-02,20.010000228881836,20.010000228881836,20.0,20.0,3.585545063018799,21000.0
2000-08-03,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-08-04,20.0,20.0,20.0,20.0,3.585545063018799,1000.0
2000-08-07,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-08-08,20.0,20.0,20.0,20.0,3.585545063018799,1000.0
2000-08-09,20.0,20.0,20.0,20.0,3.585545063018799,4000.0
2000-08-10,20.0,20.0,20.0,20.0,3.585545063018799,2000.0
2000-08-11,20.0,20.0,20.0,20.0,3.585545063018799,1000.0
2000-08-14,20.0,20.0,20.0,20.0,3.585545063018799,1000.0
2000-08-15,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-08-16,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-08-17,20.0,20.0,20.0,20.0,3.585545063018799,4000.0
2000-08-18,20.5,20.5,20.5,20.5,3.675184488296509,4000.0
2000-08-21,20.5,20.5,20.5,20.5,3.675184488296509,0.0
2000-08-22,20.0,20.0,20.0,20.0,3.585545063018799,1000.0
2000-08-23,20.0,20.0,20.0,20.0,3.585545063018799,1000.0
2000-08-24,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-08-25,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-08-28,20.010000228881836,20.010000228881836,20.0,20.0,3.585545063018799,3200.0
2000-08-29,20.100000381469727,20.399999618530273,20.100000381469727,20.399999618530273,3.6572561264038086,560.0
2000-08-30,20.0,20.0,20.0,20.0,3.585545063018799,60.0
2000-08-31,20.0,20.0,20.0,20.0,3.585545063018799,400.0
2000-09-01,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-09-04,20.0,20.0,20.0,20.0,3.585545063018799,0.0
2000-09-05,20.0,20.0,20.0,20.0,3.774258852005005,0.0
2000-09-06,20.0,20.0,20.0,20.0,3.774258852005005,0.0
2000-09-07,21.0,21.0,21.0,21.0,3.962970733642578,10.0
2000-09-08,20.0,20.0,20.0,20.0,3.774258852005005,500.0
2000-09-11,20.0,20.0,20.0,20.0,3.774258852005005,950.0
2000-09-12,20.0,20.0,20.0,20.0,3.774258852005005,0.0
2000-09-13,20.0,20.0,20.0,20.0,3.774258852005005,590.0
2000-09-14,20.0,20.0,20.0,20.0,3.774258852005005,1680.0
2000-09-15,20.5,21.59000015258789,20.5,21.59000015258789,4.074312210083008,2700.0
