Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,38.79999923706055,38.900001525878906,37.0,38.75,34.68647766113281,500
2000-01-04,35.75,37.5,35.70000076293945,35.70000076293945,31.956315994262695,800
2000-01-05,34.0,34.0,33.54999923706055,33.54999923706055,30.031774520874023,900
2000-01-06,32.099998474121094,32.099998474121094,31.549999237060547,31.549999237060547,28.241506576538086,300
2000-01-07,31.0,31.0,29.25,30.600000381469727,27.391128540039062,400
2000-01-10,30.0,30.0,30.0,30.0,26.854049682617188,100
2000-01-11,30.049999237060547,30.049999237060547,30.0,30.0,26.854049682617188,1700
2000-01-12,30.0,30.0,30.0,30.0,26.854049682617188,0
2000-01-13,29.0,29.0,28.0,28.0,25.063779830932617,100
2000-01-14,27.5,28.0,27.5,27.5,24.616212844848633,300
2000-01-17,27.5,27.5,27.5,27.5,24.616212844848633,0
2000-01-18,28.600000381469727,29.600000381469727,28.600000381469727,29.600000381469727,26.495996475219727,300
2000-01-19,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,26.495996475219727,0
2000-01-20,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,26.495996475219727,0
2000-01-21,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,25.69037628173828,50
2000-01-24,29.0,29.0,29.0,29.0,25.958913803100586,200
2000-01-25,29.0,29.0,29.0,29.0,25.958913803100586,0
2000-01-26,29.0,29.0,29.0,29.0,25.958913803100586,0
2000-01-27,29.0,29.0,29.0,29.0,25.958913803100586,0
2000-01-28,29.0,29.0,29.0,29.0,25.958913803100586,0
2000-01-31,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,26.809289932250977,100
2000-02-01,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,26.809289932250977,0
2000-02-02,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,26.809289932250977,0
2000-02-03,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,26.809289932250977,0
2000-02-04,28.100000381469727,28.5,28.0,28.0,25.063779830932617,1500
2000-02-07,26.25,26.25,26.25,26.25,23.49729347229004,100
2000-02-08,25.0,26.25,25.0,26.25,23.49729347229004,600
2000-02-09,26.5,26.5,26.0,26.100000381469727,23.363021850585938,300
2000-02-10,26.0,26.0,26.0,26.0,23.273508071899414,600
2000-02-11,26.0,26.25,25.25,25.25,22.602157592773438,500
2000-02-14,24.899999618530273,24.899999618530273,24.5,24.899999618530273,22.28885841369629,2000
2000-02-15,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,21.841293334960938,500
2000-02-16,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,21.841293334960938,0
2000-02-17,23.0,23.0,23.0,23.0,20.588104248046875,300
2000-02-18,22.0,22.0,22.0,22.0,19.692968368530273,1200
2000-02-21,22.0,22.0,22.0,22.0,19.692968368530273,500
2000-02-22,22.0,22.0,21.25,21.25,19.021617889404297,100
