Date,Open,High,Low,Close,Adj Close,Volume
2008-01-01,191.0,199.89999389648438,188.0500030517578,197.0,125.097900390625,8677
2008-01-02,199.89999389648438,204.0,196.0,201.0,127.63794708251953,5612
2008-01-03,203.89999389648438,209.89999389648438,197.10000610351562,198.0,125.73290252685547,4820
2008-01-04,204.8000030517578,204.8000030517578,197.10000610351562,200.89999389648438,127.57442474365234,4382
2008-01-07,200.75,203.0,196.0,200.0,127.0029296875,12375
2008-01-08,200.0,200.10000610351562,192.1999969482422,192.3000030517578,122.11331939697266,3620
2008-01-09,190.0,193.75,187.10000610351562,190.3000030517578,120.84327697753906,1456
2008-01-10,194.89999389648438,201.0,190.10000610351562,190.10000610351562,120.71630096435547,7852
2008-01-11,190.10000610351562,192.0,189.0500030517578,192.0,121.92279815673828,11239
2008-01-14,189.10000610351562,200.0,189.10000610351562,197.35000610351562,125.32014465332031,3369
2008-01-15,193.14999389648438,198.0,190.0,193.0,122.5578384399414,3576
2008-01-16,190.0,192.89999389648438,189.10000610351562,192.89999389648438,122.49431610107422,1996
2008-01-17,195.0,195.0,192.5500030517578,193.0,122.5578384399414,354
2008-01-18,188.25,195.3000030517578,188.25,190.10000610351562,120.71630096435547,2884
2008-01-21,192.10000610351562,192.10000610351562,165.0,175.0,111.12757110595703,2775
2008-01-22,165.0500030517578,170.0,160.0,161.0,102.23737335205078,676
2008-01-23,166.0,175.0,161.0,175.0,111.12757110595703,507
2008-01-24,166.0,166.0,165.0,165.0,104.77741241455078,9231
2008-01-25,165.0,172.0,163.0,171.0,108.5875015258789,435
2008-01-28,173.0,173.0,163.0,172.0,109.2225112915039,352
2008-01-29,165.0,172.0,160.10000610351562,160.25,101.7611083984375,721
2008-01-30,164.0,167.25,159.0,163.0,103.50740051269531,747
2008-01-31,162.89999389648438,162.89999389648438,159.1999969482422,162.0,102.87236022949219,90
2008-02-01,162.0,162.0,162.0,162.0,102.87236022949219,0
2008-02-04,168.6999969482422,170.0,162.0,162.0,102.87236022949219,1311
2008-02-05,160.5,165.0,160.5,165.0,104.77741241455078,170
2008-02-06,162.10000610351562,165.0,157.14999389648438,165.0,104.77741241455078,916
2008-02-07,161.4499969482422,170.0,161.4499969482422,166.25,105.57118225097656,3709
2008-02-08,169.8000030517578,171.8000030517578,165.1999969482422,166.1999969482422,105.53941345214844,949
2008-02-11,169.0,175.0,160.10000610351562,160.1999969482422,101.7293472290039,1674
2008-02-12,171.0,171.89999389648438,162.5,169.0,107.31748962402344,1302
2008-02-13,170.0,171.89999389648438,168.25,171.0,108.5875015258789,1027
2008-02-14,170.0500030517578,194.0,170.0500030517578,189.0,120.01776123046875,9349
2008-06-20,149.9499969482422,149.9499969482422,61.0,90.5999984741211,57.532318115234375,1607085
2008-06-23,89.0,89.0,72.05000305175781,72.25,45.87981033325195,332868
2008-06-24,67.0999984741211,77.5,66.19999694824219,70.75,44.927284240722656,477627
2008-06-25,70.0,70.0,63.95000076293945,66.69999694824219,42.35546875,141298
2008-06-26,74.5,74.5,66.0,67.8499984741211,43.08573913574219,84330
2008-06-27,67.8499984741211,67.8499984741211,60.45000076293945,62.29999923706055,39.56140899658203,22939
2008-06-30,63.75,63.75,53.5,54.79999923706055,34.79880905151367,28675
2008-07-01,55.0,59.0,52.349998474121094,55.04999923706055,34.95756530761719,15201
2008-07-02,53.0,55.0,51.20000076293945,53.95000076293945,34.2590446472168,8871
2008-07-03,52.0,52.0,50.0,50.54999923706055,32.09999084472656,7383
2008-07-04,50.0,60.0,50.0,55.54999923706055,35.27505874633789,10683
2008-07-07,55.0,59.95000076293945,53.5,55.04999923706055,34.95756530761719,3025
2008-07-08,54.900001525878906,57.95000076293945,52.0,56.54999923706055,35.91007614135742,3192
2008-07-09,56.25,61.0,56.25,58.849998474121094,37.37061309814453,11758
2008-07-10,59.900001525878906,60.95000076293945,56.0,60.150001525878906,38.196128845214844,922
2008-07-11,63.0,63.0,57.5,57.650001525878906,36.60859298706055,1835
2008-07-14,55.150001525878906,65.19999694824219,55.099998474121094,61.400001525878906,38.989906311035156,4846
2008-07-15,58.099998474121094,60.400001525878906,57.150001525878906,58.45000076293945,37.116607666015625,916
2008-07-16,57.400001525878906,62.0,57.349998474121094,58.29999923706055,37.02134704589844,3665
2008-07-17,57.349998474121094,58.79999923706055,55.0,56.75,38.691741943359375,1537
2008-07-18,55.0,56.599998474121094,53.650001525878906,55.0,37.49860763549805,3047
2008-07-21,53.25,54.849998474121094,53.099998474121094,54.45000076293945,37.123619079589844,1192
2008-07-22,54.5,56.5,54.5,55.20000076293945,37.63496398925781,3063
2008-07-23,56.54999923706055,57.400001525878906,55.0,57.04999923706055,38.89628219604492,1461
2008-07-24,54.5,57.0,54.45000076293945,55.849998474121094,38.078128814697266,1843
2008-07-25,55.099998474121094,58.849998474121094,55.099998474121094,56.45000076293945,38.48720932006836,979
2008-07-28,54.25,56.5,54.150001525878906,54.75,37.32816696166992,8374
2008-07-29,54.150001525878906,55.95000076293945,53.0,54.349998474121094,37.05543899536133,2839
2008-07-30,55.25,57.75,53.099998474121094,56.150001525878906,38.282676696777344,1913
2008-07-31,51.79999923706055,56.95000076293945,51.79999923706055,56.75,38.691741943359375,1591
2008-08-01,56.099998474121094,58.5,56.099998474121094,57.0,38.8621940612793,581
2008-08-04,57.25,58.5,57.25,58.400001525878906,39.81671142578125,891
2008-08-05,56.0,60.29999923706055,56.0,57.349998474121094,39.100826263427734,2547
2008-08-06,58.0,59.45000076293945,56.5,57.04999923706055,38.89628219604492,3161
2008-08-07,57.25,59.0,57.25,58.54999923706055,39.918975830078125,854
2008-08-08,57.25,60.0,56.0,59.25,40.396236419677734,2540
2008-08-11,59.849998474121094,59.849998474121094,58.150001525878906,59.25,40.396236419677734,952
2008-08-12,59.25,61.650001525878906,58.79999923706055,59.150001525878906,40.328041076660156,1482
2008-08-13,59.0,61.900001525878906,59.0,59.25,40.396236419677734,981
2008-08-14,59.25,62.0,51.0,61.0,41.58937072753906,1677
2008-08-18,60.400001525878906,62.25,60.400001525878906,60.400001525878906,41.18029022216797,2365
2008-08-19,58.349998474121094,60.5,58.0,58.79999923706055,40.089420318603516,672
