Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,13.0,13.470000267028809,12.800000190734863,13.470000267028809,2.1694321632385254,26000.0
2000-01-04,14.5,14.5,12.510000228881836,13.600000381469727,2.190369129180908,56000.0
2000-01-05,13.199999809265137,13.300000190734863,12.649999618530273,13.0,2.093735456466675,33000.0
2000-01-06,13.0,13.0,12.399999618530273,12.899999618530273,2.077629566192627,42000.0
2000-01-07,12.100000381469727,13.0,11.869999885559082,12.6899995803833,2.0438079833984375,204000.0
2000-01-10,13.399999618530273,13.699999809265137,13.399999618530273,13.699999809265137,2.206474781036377,75000.0
2000-01-11,14.699999809265137,14.795000076293945,13.800000190734863,14.479999542236328,2.332098960876465,71000.0
2000-01-12,15.095000267028809,15.630000114440918,14.0,14.119999885559082,2.274118661880493,128000.0
2000-01-13,14.59000015258789,15.0,14.0,14.125,2.2749240398406982,106000.0
2000-01-14,14.399999618530273,15.25,13.904999732971191,15.25,2.4561123847961426,155000.0
2000-01-17,16.46500015258789,16.46500015258789,16.46500015258789,16.46500015258789,2.651796340942383,62000.0
2000-01-18,16.649999618530273,17.649999618530273,16.649999618530273,16.8799991607666,2.718634843826294,205000.0
2000-01-19,17.0,17.0,15.600000381469727,16.354999542236328,2.634079933166504,99000.0
2000-01-20,16.579999923706055,16.579999923706055,15.600000381469727,16.084999084472656,2.5905942916870117,76000.0
2000-01-21,16.100000381469727,16.100000381469727,15.005000114440918,15.220000267028809,2.4512810707092285,59000.0
2000-01-24,16.0,16.0,15.0,15.475000381469727,2.4923503398895264,90000.0
2000-01-25,14.949999809265137,15.390000343322754,14.949999809265137,15.385000228881836,2.4778549671173096,15000.0
2000-01-26,15.385000228881836,15.385000228881836,15.385000228881836,15.385000228881836,2.4778549671173096,0.0
2000-01-27,15.5,15.670000076293945,15.199999809265137,15.524999618530273,2.5004031658172607,65000.0
2000-01-28,15.0,15.600000381469727,14.300000190734863,14.369999885559082,2.314382553100586,104000.0
2000-01-31,14.0,14.25,13.399999618530273,13.890000343322754,2.2370755672454834,84000.0
2000-02-01,13.899999618530273,13.899999618530273,13.0,13.46500015258789,2.168626546859741,67000.0
2000-02-02,13.199999809265137,14.350000381469727,13.100000381469727,13.8100004196167,2.2241909503936768,146000.0
2000-02-03,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,2.2241909503936768,0.0
2000-02-04,13.399999618530273,13.774999618530273,13.109999656677246,13.220000267028809,2.1291680335998535,51000.0
2000-02-07,13.399999618530273,14.199999809265137,13.399999618530273,13.710000038146973,2.208085298538208,66000.0
2000-02-08,13.25,14.494999885559082,13.25,14.494999885559082,2.334514856338501,49000.0
2000-02-09,13.800000190734863,13.800000190734863,13.350000381469727,13.425000190734863,2.162184238433838,89000.0
2000-02-10,12.899999618530273,13.300000190734863,12.899999618530273,13.005000114440918,2.09454083442688,24000.0
2000-02-11,12.600000381469727,13.359999656677246,12.5,12.619999885559082,2.032533884048462,103000.0
2000-02-14,13.0,13.0,12.5,12.600000381469727,2.0293126106262207,41000.0
2000-02-15,12.300000190734863,12.600000381469727,11.600000381469727,11.675000190734863,1.8803352117538452,44000.0
2000-02-16,11.600000381469727,11.699999809265137,11.25,11.5,1.8521504402160645,17000.0
2000-02-17,11.199999809265137,11.600000381469727,10.90999984741211,10.90999984741211,1.757126808166504,36000.0
2000-02-18,11.0,11.489999771118164,10.699999809265137,10.90999984741211,1.757126808166504,68000.0
2000-02-21,11.489999771118164,11.779999732971191,11.489999771118164,11.779999732971191,1.8972464799880981,8000.0
2000-02-22,11.399999618530273,12.59000015258789,11.399999618530273,12.59000015258789,2.0277020931243896,63000.0
2000-02-23,12.649999618530273,12.649999618530273,11.800000190734863,11.949999809265137,1.9246258735656738,100000.0
2000-02-24,11.600000381469727,12.0,11.109999656677246,11.5,1.8521504402160645,106000.0
2000-02-25,11.220000267028809,11.5,10.600000381469727,11.0600004196167,1.7812857627868652,102000.0
2000-02-28,11.890000343322754,11.890000343322754,11.15999984741211,11.15999984741211,1.7973910570144653,3000.0
2000-02-29,11.949999809265137,11.949999809265137,11.300000190734863,11.300000190734863,1.8199390172958374,16000.0
2000-03-01,11.5,11.800000190734863,11.100000381469727,11.100000381469727,1.7877277135849,9000.0
2000-03-02,11.0,11.199999809265137,10.5,10.5,1.6910938024520874,63000.0
2000-03-03,10.100000381469727,10.890000343322754,10.0,10.0,1.6105657815933228,15000.0
2000-03-06,10.300000190734863,10.300000190734863,9.800000190734863,10.0,1.6105657815933228,223000.0
2000-03-07,9.204999923706055,9.800000190734863,9.204999923706055,9.300000190734863,1.4978262186050415,44000.0
2000-03-08,8.609999656677246,9.0,8.5600004196167,8.609999656677246,1.3866969347000122,76000.0
2000-03-09,8.300000190734863,8.5,8.020000457763672,8.100000381469727,1.3045583963394165,32000.0
2000-03-10,8.210000038146973,8.5,7.925000190734863,8.5,1.3689806461334229,32000.0
2000-03-13,8.5,8.5,8.5,8.5,1.3689806461334229,0.0
2000-03-14,8.015000343322754,9.09000015258789,8.015000343322754,9.09000015258789,1.4640040397644043,52000.0
2000-03-15,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,1.4656147956848145,1000.0
2000-03-16,8.800000190734863,9.194999694824219,8.619999885559082,8.654999732971191,1.3939446210861206,24000.0
2000-03-17,8.654999732971191,8.654999732971191,8.654999732971191,8.654999732971191,1.3939446210861206,0.0
2000-03-20,8.654999732971191,8.654999732971191,8.654999732971191,8.654999732971191,1.3939446210861206,0.0
2000-03-21,8.5,9.0,8.5,9.0,1.4495090246200562,7000.0
2000-03-22,9.279999732971191,9.279999732971191,8.515000343322754,9.0,1.4495090246200562,7000.0
2000-03-23,8.800000190734863,8.800000190734863,8.600000381469727,8.649999618530273,1.3931390047073364,7000.0
2000-03-24,8.399999618530273,8.399999618530273,7.960000038146973,7.960000038146973,1.2820103168487549,14000.0
2000-03-27,8.0,8.595000267028809,8.0,8.399999618530273,1.3528751134872437,46000.0
2000-03-28,8.399999618530273,9.050000190734863,8.300000190734863,9.020000457763672,1.4527302980422974,84000.0
2000-03-29,9.6899995803833,9.739999771118164,9.380000114440918,9.550000190734863,1.5380902290344238,44000.0
2000-03-30,8.800000190734863,10.3100004196167,8.800000190734863,10.25,1.6508296728134155,45000.0
2000-03-31,9.824999809265137,11.050000190734863,9.824999809265137,11.0,1.7716220617294312,37000.0
2000-04-03,11.875,11.875,11.875,11.875,1.9125465154647827,8000.0
2000-04-04,12.819999694824219,12.819999694824219,11.600000381469727,11.864999771118164,1.9109362363815308,105000.0
2000-04-05,11.199999809265137,12.0,10.920000076293945,10.920000076293945,1.7587374448776245,40000.0
2000-04-06,10.649999618530273,11.0,10.15999984741211,10.305000305175781,1.6596876382827759,14000.0
2000-04-07,11.079999923706055,11.125,10.600000381469727,11.125,1.7917540073394775,29000.0
2000-04-10,11.600000381469727,12.010000228881836,11.5,12.010000228881836,1.9342893362045288,13000.0
2000-04-11,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,1.9342893362045288,0.0
2000-04-12,12.199999809265137,12.199999809265137,11.600000381469727,11.600000381469727,1.8682560920715332,9000.0
2000-04-13,11.399999618530273,11.399999618530273,10.675000190734863,10.704999923706055,1.724110722541809,15000.0
2000-04-14,10.704999923706055,10.704999923706055,10.704999923706055,10.704999923706055,1.724110722541809,0.0
2000-04-17,10.149999618530273,10.149999618530273,9.850000381469727,9.914999961853027,1.596875786781311,17000.0
2000-04-18,10.300000190734863,10.399999618530273,9.899999618530273,10.0,1.6105657815933228,108000.0
2000-04-19,10.0,10.100000381469727,9.699999809265137,9.699999809265137,1.5622485876083374,83000.0
2000-04-20,9.3149995803833,9.899999618530273,9.010000228881836,9.845000267028809,1.585601806640625,33000.0
2000-04-21,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,1.585601806640625,0.0
2000-04-24,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,1.585601806640625,0.0
2000-04-25,9.100000381469727,9.100000381469727,8.600000381469727,8.609999656677246,1.3866969347000122,14000.0
2000-04-26,8.609999656677246,8.609999656677246,8.609999656677246,8.609999656677246,1.3866969347000122,0.0
2000-04-27,8.550000190734863,8.550000190734863,8.399999618530273,8.40999984741211,1.3544857501983643,12000.0
