Date,Open,High,Low,Close,Adj Close,Volume
2009-11-13,261.45001220703125,267.3999938964844,256.3500061035156,258.17498779296875,246.13800048828125,308080
2009-11-16,258.5,270.4750061035156,258.5,264.92498779296875,252.57333374023438,391138
2009-11-17,269.75,274.4750061035156,260.0,260.6000061035156,248.4499969482422,341594
2009-11-18,271.3500061035156,274.25,258.5,262.20001220703125,249.9753875732422,315010
2009-11-19,265.0,269.5,257.625,259.7749938964844,247.66339111328125,264678
2009-11-20,262.5,269.75,260.4750061035156,264.1499938964844,251.83444213867188,261730
2009-11-23,264.5,276.0,264.5,273.42498779296875,260.67694091796875,324582
2009-11-24,276.3500061035156,286.5,276.3500061035156,285.20001220703125,271.9031066894531,320950
2009-11-25,287.5,294.5,285.0,287.6499938964844,274.2388000488281,248458
2009-11-26,285.0,285.8999938964844,280.20001220703125,283.625,270.4014892578125,198406
2009-11-27,284.79998779296875,284.79998779296875,270.04998779296875,279.125,266.1112365722656,195916
2009-11-30,279.0,280.0,272.625,279.625,266.58795166015625,183668
2009-12-01,279.75,291.0,279.20001220703125,285.3500061035156,272.0460510253906,210514
2009-12-02,287.5,289.5,282.5,284.29998779296875,271.0450439453125,159606
2009-12-03,284.5,288.5,283.25,285.2749938964844,271.9745178222656,164748
2009-12-04,285.5249938964844,285.5249938964844,255.0,266.875,254.43240356445312,494062
2009-12-07,267.0,271.45001220703125,264.5,264.95001220703125,252.59718322753906,379628
2009-12-08,269.0,271.5,264.5,265.07501220703125,252.71636962890625,152738
2009-12-09,266.5,267.5,263.0,264.8999938964844,252.54949951171875,181834
2009-12-10,265.75,266.0,261.75,263.5,251.21478271484375,186000
2009-12-11,265.17498779296875,269.42498779296875,262.45001220703125,263.25,250.97642517089844,124704
2009-12-14,264.6000061035156,265.0,252.5,254.3249969482422,242.46755981445312,134084
2009-12-15,254.5,256.67498779296875,251.5,253.47500610351562,241.6571502685547,132316
2009-12-16,258.5,258.5,244.0500030517578,245.47500610351562,234.03013610839844,130850
2009-12-17,249.875,249.875,244.3249969482422,245.35000610351562,233.91098022460938,109072
2009-12-18,246.5,248.5,245.0,245.625,234.17312622070312,132422
2009-12-21,245.75,246.3000030517578,244.375,245.0,233.5772705078125,178400
2009-12-22,244.0,247.89999389648438,240.3000030517578,241.6750030517578,230.4073028564453,96368
2010-01-04,292.0,306.92498779296875,267.6499938964844,274.5,261.701904296875,100466
2010-01-05,275.5,280.0,257.5,258.67498779296875,246.61468505859375,107802
2010-01-06,261.9750061035156,268.0,254.5,260.2250061035156,248.0924072265625,107798
2010-01-07,261.0,267.0,259.2749938964844,261.6000061035156,249.40335083007812,97878
2010-01-08,264.95001220703125,271.375,259.17498779296875,263.8999938964844,251.59613037109375,97760
2010-01-11,265.7749938964844,279.0,260.7749938964844,264.04998779296875,251.7390899658203,110128
2010-01-12,265.0,267.3999938964844,258.20001220703125,259.9750061035156,247.85409545898438,91650
2010-01-13,264.0,264.0,250.0500030517578,258.79998779296875,246.73387145996094,109770
2010-01-14,264.8999938964844,264.8999938964844,255.0,255.60000610351562,243.68309020996094,119358
2010-01-15,257.5,262.5,255.02499389648438,256.2250061035156,244.27896118164062,95496
2010-01-18,257.0,271.70001220703125,256.0,267.5,255.02825927734375,123630
2010-01-19,271.0,278.0,262.3500061035156,262.95001220703125,250.69039916992188,165508
2010-01-20,269.5,273.3999938964844,262.5,264.8500061035156,252.5018310546875,110648
2010-01-21,264.0,266.45001220703125,254.0,255.14999389648438,243.2540740966797,120042
2010-01-22,255.0,259.0,250.22500610351562,255.52499389648438,243.61158752441406,114640
2010-01-25,255.5,271.5,254.5,265.25,252.88316345214844,105390
2010-01-27,269.5,269.5,245.14999389648438,254.6999969482422,242.8250274658203,106794
2010-01-28,260.0,260.9750061035156,245.02499389648438,247.375,235.84156799316406,100578
2010-01-29,246.5,256.2250061035156,245.35000610351562,252.97500610351562,241.18045043945312,102372
2010-02-01,255.22500610351562,259.3999938964844,247.47500610351562,249.0500030517578,237.43846130371094,89452
2010-02-02,250.75,254.4250030517578,240.02499389648438,242.97500610351562,231.64671325683594,134656
2010-02-03,245.0,245.0,240.02499389648438,243.6750030517578,232.3140869140625,109912
2010-02-04,241.75,250.0,241.25,245.4499969482422,234.00631713867188,99328
2010-02-05,242.5,246.1750030517578,240.5,241.4499969482422,230.19281005859375,84026
2010-02-08,242.5,246.4250030517578,242.0,243.35000610351562,232.0042266845703,87326
2010-02-09,244.89999389648438,252.5,242.1999969482422,243.1750030517578,231.83740234375,90344
2010-02-10,242.5500030517578,246.25,242.0,243.4250030517578,232.07571411132812,83494
2010-02-11,244.5,246.89999389648438,242.60000610351562,245.6750030517578,234.2208251953125,99796
2010-02-15,249.75,252.22500610351562,245.0,246.35000610351562,234.8643341064453,103584
2010-02-16,245.0500030517578,282.3999938964844,245.0500030517578,270.75,258.126708984375,358316
2010-02-17,270.5,273.0,267.70001220703125,271.4750061035156,258.81793212890625,124486
2010-02-18,267.5,277.5,257.5,271.375,258.72265625,102564
2010-02-19,272.5,277.42498779296875,270.0,273.8500061035156,261.082275390625,105524
2010-02-22,274.0,277.0,262.0,273.375,260.6293640136719,106566
2010-02-23,282.0,282.0,271.5,274.8500061035156,262.03558349609375,98522
2010-02-24,274.7250061035156,276.5,272.20001220703125,274.6000061035156,261.7972412109375,86950
2010-02-25,275.17498779296875,281.0,267.75,275.70001220703125,262.8459777832031,89740
