Date,Open,High,Low,Close,Adj Close,Volume
2000-02-03,8.25,8.25,8.25,8.25,5.072346210479736,100.0
2000-02-04,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-07,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-08,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-09,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-10,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-11,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-14,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-15,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-16,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-17,8.25,8.25,8.25,8.25,5.072346210479736,0.0
2000-02-18,8.0,8.0,8.0,8.0,4.918638706207275,211200.0
2000-02-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-02-22,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-02-23,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-02-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-02-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-02-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-02-29,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-01,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-02,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-08,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-09,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-15,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-16,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-17,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-20,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-22,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-23,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-27,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-29,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-30,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-03-31,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-04,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-05,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-11,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-12,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-17,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-18,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-19,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-20,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-26,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-27,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-04-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-01,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-02,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-04,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-05,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-08,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-09,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-11,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-12,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-15,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-16,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-17,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-18,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-19,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-22,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-23,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-26,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-29,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-30,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-05-31,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-01,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-02,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-05,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-08,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-09,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-12,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-15,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-16,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-19,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-20,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-22,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-23,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-26,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-27,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-29,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-06-30,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-04,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-05,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-11,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-12,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-17,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-18,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-19,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-20,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-26,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-27,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-07-31,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-01,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-02,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-04,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-08,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-09,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-11,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-15,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-16,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-17,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-18,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-22,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-23,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-29,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-30,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-08-31,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-01,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-04,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-05,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-08,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-11,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-12,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-15,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-18,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-19,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-20,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-21,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-22,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-26,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-27,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-28,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-09-29,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-02,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-04,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-05,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-09,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-11,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-12,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-16,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-17,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-18,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-19,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-20,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-23,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-24,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-25,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-26,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-27,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-30,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-10-31,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-01,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-02,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-03,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-06,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-07,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-08,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-09,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-10,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-13,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-14,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-15,8.0,8.0,8.0,8.0,4.918638706207275,0.0
2000-11-16,8.0,8.0,8.0,8.0,4.918638706207275,0.0
