Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,48.27640151977539,49.79970169067383,48.27640151977539,49.07320022583008,36.469642639160156,7521
2002-07-02,49.682498931884766,50.38560104370117,49.237300872802734,50.03409957885742,37.183753967285156,3606
2002-07-03,48.323299407958984,50.61989974975586,48.323299407958984,49.84659957885742,37.04441452026367,4768
2002-07-04,50.66680145263672,50.66680145263672,49.21379852294922,49.98720169067383,37.148902893066406,4152
2002-07-05,49.44820022583008,50.104400634765625,48.74509811401367,49.30759811401367,36.643836975097656,3584
2002-07-08,47.54990005493164,50.85430145263672,47.54990005493164,49.682498931884766,36.92245101928711,23552
2002-07-09,49.82320022583008,51.510501861572266,49.58879852294922,49.82320022583008,37.02702331542969,4205
2002-07-10,50.87770080566406,50.87770080566406,49.21379852294922,49.51850128173828,36.80057144165039,3237
2002-07-11,49.21379852294922,50.12779998779297,49.21379852294922,50.01060104370117,37.166282653808594,1656
2002-07-12,49.682498931884766,51.08869934082031,49.21379852294922,49.541900634765625,36.81797409057617,3802
2002-07-15,49.21379852294922,50.03409957885742,49.21379852294922,49.96379852294922,37.131507873535156,2904
2002-07-16,49.96379852294922,49.96379852294922,48.74509811401367,48.74509811401367,36.22581100463867,3241
2002-07-17,49.75279998779297,50.61989974975586,48.97949981689453,49.190399169921875,36.556739807128906,20474
2002-07-18,49.916900634765625,49.916900634765625,49.44820022583008,49.84659957885742,37.04441452026367,373
2002-07-19,49.21379852294922,49.916900634765625,49.21379852294922,49.28409957885742,36.626373291015625,2584
2002-07-22,49.44820022583008,51.55739974975586,49.44820022583008,51.08869934082031,37.96749496459961,8022
2002-07-23,51.55739974975586,52.026100158691406,50.61989974975586,51.08869934082031,37.96749496459961,3307
2002-07-24,51.323001861572266,52.447898864746094,51.08869934082031,51.41680145263672,38.21133041381836,6883
2002-07-25,51.135501861572266,52.4010009765625,51.135501861572266,51.18239974975586,38.03712844848633,2712
2002-07-26,50.971500396728516,52.026100158691406,50.61989974975586,51.25270080566406,38.08937454223633,8176
2002-07-29,51.97919845581055,52.026100158691406,50.15119934082031,50.69029998779297,37.67142105102539,37186
2002-07-30,51.55739974975586,52.447898864746094,50.61989974975586,51.0182991027832,37.91517639160156,5744
2002-07-31,51.9557991027832,52.026100158691406,50.61989974975586,51.323001861572266,38.14162063598633,5859
2002-08-01,52.260398864746094,53.854000091552734,52.026100158691406,52.611900329589844,39.099491119384766,1432
2002-08-02,51.67449951171875,53.854000091552734,51.60419845581055,53.479000091552734,39.74388885498047,3469
2002-08-05,52.9635009765625,55.775699615478516,52.9635009765625,54.48680114746094,40.492855072021484,1587
2002-08-06,55.775699615478516,56.71310043334961,54.60390090942383,56.642799377441406,42.09512710571289,1666
2002-08-07,56.71310043334961,59.29100036621094,53.900901794433594,55.75230026245117,41.43333053588867,2379
2002-08-08,54.861698150634766,58.11920166015625,54.83829879760742,56.5724983215332,42.04287338256836,2496
2002-08-09,57.181800842285156,58.07229995727539,55.775699615478516,58.04890060424805,43.140098571777344,2966
2002-08-12,57.74420166015625,59.05659866333008,55.89289855957031,56.267799377441406,41.81644058227539,1496
2002-08-13,55.775699615478516,57.603599548339844,55.30699920654297,57.603599548339844,42.809165954589844,10141
2002-08-14,56.24440002441406,57.1348991394043,56.03350067138672,56.05690002441406,41.65970993041992,1993
2002-08-16,54.43989944458008,56.24440002441406,54.43989944458008,56.22100067138672,41.78166198730469,27282
2002-08-19,55.260101318359375,56.17409896850586,54.83829879760742,55.424198150634766,43.106327056884766,7644
2002-08-20,55.54130172729492,56.66619873046875,54.83829879760742,55.75230026245117,43.361507415771484,2966
2002-08-21,55.775699615478516,56.24440002441406,55.30699920654297,55.775699615478516,43.37971115112305,2046
2002-08-22,55.30699920654297,56.24440002441406,55.30699920654297,55.79909896850586,43.397911071777344,3894
2002-08-23,55.775699615478516,56.24440002441406,55.65850067138672,56.24440002441406,43.74424362182617,3478
2002-08-26,55.75230026245117,57.181800842285156,55.75230026245117,56.0099983215332,43.56193923950195,23522
2002-08-27,53.900901794433594,56.47869873046875,53.900901794433594,56.0099983215332,43.56193923950195,5517
2002-08-28,56.0099983215332,57.181800842285156,55.65850067138672,57.181800842285156,44.473304748535156,8588
2002-08-29,55.775699615478516,56.71310043334961,55.54130172729492,56.22100067138672,43.726043701171875,4498
2002-08-30,56.1974983215332,56.455299377441406,55.775699615478516,55.84600067138672,43.43438720703125,20960
2002-09-02,56.71310043334961,56.90060043334961,56.080299377441406,56.080299377441406,43.61661911010742,3051
2002-09-03,55.65850067138672,56.22100067138672,55.56480026245117,55.72880172729492,43.343231201171875,6055
2002-09-04,55.89289855957031,56.24440002441406,55.89289855957031,55.939701080322266,43.507259368896484,1611
2002-09-05,55.775699615478516,56.66619873046875,55.775699615478516,55.775699615478516,43.37971115112305,2989
2002-09-06,55.775699615478516,56.24440002441406,55.65850067138672,56.10380172729492,43.634891510009766,14941
2002-09-09,55.775699615478516,56.9473991394043,55.775699615478516,55.775699615478516,43.37971115112305,2511
2002-09-11,56.22100067138672,56.22100067138672,54.369598388671875,54.369598388671875,42.28610610961914,2829
2002-09-12,51.651100158691406,51.698001861572266,51.651100158691406,51.651100158691406,40.17178726196289,433
2002-09-13,49.07320022583008,49.07320022583008,49.07320022583008,49.07320022583008,38.16682434082031,9
2002-09-16,46.87030029296875,47.24530029296875,46.63600158691406,46.659400939941406,36.28948211669922,5995
2002-09-17,44.339298248291016,46.87030029296875,44.339298248291016,46.4015998840332,36.0889778137207,9994
2002-09-18,46.05009841918945,46.87030029296875,45.95640182495117,46.56570053100586,36.21660232543945,5671
2002-09-19,45.69860076904297,47.3390007019043,45.69860076904297,47.104698181152344,36.635807037353516,2176
2002-09-20,45.27669906616211,48.60449981689453,45.27669906616211,46.9640998840332,36.526458740234375,22921
2002-09-23,46.917198181152344,46.917198181152344,46.87030029296875,46.87030029296875,36.45350646972656,2347
2002-09-24,46.87030029296875,46.87030029296875,46.44850158691406,46.87030029296875,36.45350646972656,1850
2002-09-25,46.87030029296875,46.917198181152344,46.63600158691406,46.917198181152344,36.48998260498047,853
2002-09-26,46.917198181152344,46.917198181152344,46.917198181152344,46.917198181152344,36.48998260498047,427
2002-09-27,46.68280029296875,47.62030029296875,46.659400939941406,46.659400939941406,36.28948211669922,6326
2002-09-30,46.63600158691406,46.63600158691406,46.63600158691406,46.63600158691406,36.271278381347656,107
2002-10-01,47.31560134887695,47.31560134887695,46.05009841918945,46.63600158691406,36.271278381347656,3040
2002-10-03,46.542198181152344,47.3390007019043,46.542198181152344,47.3390007019043,36.81803512573242,1325
2002-10-04,46.729698181152344,47.3390007019043,46.729698181152344,47.104698181152344,36.635807037353516,1920
2002-10-07,46.167301177978516,46.98749923706055,46.167301177978516,46.4015998840332,36.0889778137207,4186
2002-10-08,46.167301177978516,46.87030029296875,46.167301177978516,46.87030029296875,36.45350646972656,427
2002-10-09,46.05009841918945,47.081199645996094,46.05009841918945,47.05780029296875,36.59933853149414,879
2002-10-10,46.75320053100586,47.1515998840332,46.75320053100586,47.081199645996094,36.61753463745117,6578
2002-10-11,46.167301177978516,46.87030029296875,46.167301177978516,46.87030029296875,36.45350646972656,1013
2002-10-14,46.518798828125,47.31560134887695,46.4015998840332,46.56570053100586,36.21660232543945,1282
2002-10-16,46.05009841918945,46.87030029296875,45.932899475097656,46.05009841918945,35.81559753417969,1389
2002-10-17,46.63600158691406,46.729698181152344,45.69860076904297,46.729698181152344,36.34415054321289,141
2002-10-18,46.4015998840332,46.87030029296875,46.4015998840332,46.63600158691406,36.271278381347656,4566
2002-10-22,46.167301177978516,46.917198181152344,46.167301177978516,46.28450012207031,35.997894287109375,2166
2002-10-23,46.4015998840332,46.87030029296875,46.19070053100586,46.79999923706055,36.398834228515625,1735
2002-10-24,46.4015998840332,46.7765998840332,46.28450012207031,46.28450012207031,35.997894287109375,1043
2002-10-25,46.4015998840332,47.221900939941406,46.28450012207031,46.518798828125,36.18012619018555,1794
2002-10-28,46.659400939941406,46.87030029296875,46.19070053100586,46.4015998840332,36.0889778137207,7706
2002-10-29,46.4015998840332,46.82350158691406,46.4015998840332,46.82350158691406,36.417110443115234,273
2002-10-30,46.4015998840332,47.292198181152344,46.167301177978516,47.292198181152344,36.78164291381836,2562
2002-10-31,45.46419906616211,46.82350158691406,45.46419906616211,46.28450012207031,35.997894287109375,1323
2002-11-01,46.28450012207031,47.268699645996094,46.28450012207031,46.28450012207031,35.997894287109375,247
2002-11-04,46.4015998840332,47.3390007019043,46.4015998840332,46.87030029296875,36.45350646972656,288
2002-11-05,46.4015998840332,46.87030029296875,46.4015998840332,46.87030029296875,36.45350646972656,642
2002-11-07,45.932899475097656,46.87030029296875,45.932899475097656,46.87030029296875,36.45350646972656,4916
2002-11-08,46.4015998840332,46.87030029296875,46.28450012207031,46.37820053100586,36.070777893066406,591
2002-11-11,46.4015998840332,47.292198181152344,46.167301177978516,46.729698181152344,36.34415054321289,1282
2002-11-12,46.518798828125,47.3390007019043,46.518798828125,47.104698181152344,36.635807037353516,1287
2002-11-13,46.518798828125,47.3390007019043,46.518798828125,46.518798828125,36.18012619018555,1178
2002-11-14,46.68280029296875,47.3390007019043,46.68280029296875,46.706298828125,36.32596206665039,2343
2002-11-15,46.893798828125,47.7843017578125,46.75320053100586,46.75320053100586,36.36243438720703,6998
2002-11-18,46.4015998840332,47.76089859008789,46.167301177978516,47.76089859008789,37.14616394042969,1069
2002-11-20,47.807701110839844,47.807701110839844,46.56570053100586,46.56570053100586,36.21660232543945,1024
2002-11-21,46.68280029296875,46.87030029296875,46.68280029296875,46.82350158691406,36.417110443115234,638
2002-11-22,47.01089859008789,48.74509811401367,47.01089859008789,48.182701110839844,37.47423553466797,1088
2002-11-25,47.3390007019043,49.682498931884766,46.68280029296875,48.88570022583008,38.02098083496094,1773
2002-11-26,49.682498931884766,49.682498931884766,49.682498931884766,49.682498931884766,38.64070510864258,53
2002-11-27,47.19839859008789,50.15119934082031,47.19839859008789,49.565399169921875,38.54962921142578,12714
2002-11-28,48.39360046386719,49.682498931884766,48.39360046386719,48.79199981689453,37.948116302490234,853
2002-11-29,48.74509811401367,50.15119934082031,48.74509811401367,50.12779998779297,38.987037658691406,2454
2002-12-02,50.61989974975586,50.85430145263672,50.61989974975586,50.85430145263672,39.55207061767578,213
2002-12-03,49.729400634765625,49.916900634765625,49.729400634765625,49.869998931884766,38.786529541015625,1387
2002-12-04,48.97949981689453,50.47930145263672,48.97949981689453,49.729400634765625,38.67718505859375,1244
2002-12-05,48.62799835205078,50.737098693847656,48.62799835205078,50.15119934082031,39.005245208740234,858
2002-12-06,49.729400634765625,51.510501861572266,49.682498931884766,49.70600128173828,38.65898132324219,1393
2002-12-09,49.09669876098633,50.15119934082031,48.97949981689453,48.97949981689453,38.09394073486328,1069
2002-12-10,48.27640151977539,49.21379852294922,48.27640151977539,49.21379852294922,38.27616500854492,853
2002-12-11,48.39360046386719,49.916900634765625,48.39360046386719,48.39360046386719,37.63825988769531,1816
2002-12-12,49.63570022583008,49.682498931884766,49.002899169921875,49.682498931884766,38.64070510864258,9780
2002-12-13,48.74509811401367,49.682498931884766,48.74509811401367,49.14350128173828,38.22150421142578,1707
2002-12-16,48.27640151977539,49.21379852294922,48.27640151977539,48.698299407958984,37.875240325927734,1493
2002-12-17,48.510799407958984,50.08100128173828,48.323299407958984,50.08100128173828,38.95063781738281,2398
2002-12-18,48.39360046386719,49.63570022583008,48.39360046386719,48.557701110839844,37.765892028808594,3047
2002-12-19,48.510799407958984,48.97949981689453,47.807701110839844,48.97949981689453,38.09394073486328,1227
2002-12-20,47.92490005493164,49.33100128173828,47.807701110839844,49.02640151977539,38.13042449951172,4175
2002-12-23,49.565399169921875,49.63570022583008,48.74509811401367,48.83890151977539,37.9846076965332,971
2002-12-24,48.04209899902344,48.74509811401367,47.807701110839844,47.85459899902344,37.219051361083984,2125
2002-12-26,48.04209899902344,49.63570022583008,48.04209899902344,49.190399169921875,38.257972717285156,2614
2002-12-27,48.1593017578125,49.44820022583008,48.1593017578125,49.21379852294922,38.27616500854492,2080
2002-12-30,48.27640151977539,50.104400634765625,48.27640151977539,49.79970169067383,38.73186111450195,1824
2002-12-31,48.74509811401367,50.19810104370117,48.27640151977539,48.90919876098633,38.03927230834961,1711
2003-01-01,51.08869934082031,51.08869934082031,48.27640151977539,49.65909957885742,38.62250518798828,858
2003-01-02,49.21379852294922,50.104400634765625,48.41699981689453,49.07320022583008,38.16682434082031,1496
2003-01-03,48.27640151977539,50.104400634765625,48.27640151977539,49.30759811401367,38.349124908447266,2782
2003-01-06,49.21379852294922,49.729400634765625,48.95610046386719,49.35449981689453,38.38560104370117,1412
2003-01-07,49.424800872802734,49.424800872802734,48.04209899902344,48.97949981689453,38.09394073486328,1792
2003-01-08,49.65909957885742,49.65909957885742,49.21379852294922,49.21379852294922,38.27616500854492,749
2003-01-09,48.29990005493164,49.63570022583008,48.29990005493164,48.557701110839844,37.765892028808594,326
2003-01-10,47.92490005493164,49.21379852294922,47.92490005493164,49.16699981689453,38.23977279663086,1193
