Date,Open,High,Low,Close,Adj Close,Volume
2002-01-02,50.5,50.5,50.5,50.5,50.5,4
2002-01-07,49.76250076293945,49.76250076293945,49.76250076293945,49.76250076293945,49.76250076293945,20
2002-01-08,48.0,48.0,48.0,48.0,48.0,40
2002-01-16,49.375,49.375,49.375,49.375,49.375,40
2002-01-24,51.349998474121094,51.349998474121094,47.5,47.5,47.5,2004
2002-01-28,47.5,47.5,47.5,47.5,47.5,4
2002-01-30,48.875,48.875,48.875,48.875,48.875,20
2002-01-31,47.0,47.0,47.0,47.0,47.0,40
2002-02-11,47.5,47.5,47.5,47.5,47.5,400
2002-03-07,38.01250076293945,38.01250076293945,38.01250076293945,38.01250076293945,38.01250076293945,4
2002-03-08,38.0625,38.0625,30.412500381469727,36.25,36.25,1168
2002-03-11,43.0,43.0,37.5,37.5,37.5,160
2002-03-15,41.25,41.25,41.25,41.25,41.25,100
2002-03-18,33.88750076293945,41.5,33.88750076293945,41.5,41.5,120
2002-03-19,33.5,33.5,33.5,33.5,33.5,400
2002-03-20,31.262500762939453,36.25,31.262500762939453,36.25,36.25,8000
2002-03-22,33.5,33.5,33.5,33.5,33.5,200
2002-03-26,27.0,27.0,27.0,27.0,27.0,100
2002-03-27,23.012500762939453,26.25,23.012500762939453,26.25,26.25,204
2002-04-01,22.5,26.25,22.5,26.25,26.25,1004
2002-04-02,21.012500762939453,21.012500762939453,21.012500762939453,21.012500762939453,21.012500762939453,400
2002-04-03,21.25,21.25,16.875,20.5,20.5,1168
2002-04-04,20.0,20.0,17.0,17.0,17.0,444
2002-04-05,17.0,17.0,13.612500190734863,13.612500190734863,13.612500190734863,1024
2002-04-08,13.75,13.75,13.024999618530273,13.024999618530273,13.024999618530273,760
2002-04-09,13.0,14.5,10.5,14.5,14.5,1992
2002-04-10,13.5,17.399999618530273,13.5,17.399999618530273,17.399999618530273,404
2002-04-11,18.25,18.25,14.0625,14.75,14.75,9284
2002-04-12,15.5,15.5,14.537500381469727,14.75,14.75,1808
2002-04-15,14.024999618530273,14.024999618530273,11.8125,12.5,12.5,5892
2002-04-16,11.75,13.75,10.5,11.25,11.25,6736
2002-04-17,10.550000190734863,11.25,9.024999618530273,9.75,9.75,5600
2002-04-18,9.75,10.5,9.5,10.5,10.5,3640
2002-04-19,10.287500381469727,10.287500381469727,10.012499809265137,10.012499809265137,10.012499809265137,4800
2002-04-22,9.524999618530273,9.75,9.125,9.5,9.5,2956
2002-04-23,10.25,10.25,8.649999618530273,8.649999618530273,8.649999618530273,4000
2002-04-24,8.662500381469727,9.512499809265137,8.649999618530273,9.5,9.5,5864
2002-04-25,10.375,10.375,9.6875,9.6875,9.6875,1200
2002-04-26,9.9375,9.9375,9.75,9.875,9.875,876
2002-04-29,10.25,10.25,10.0,10.0,10.0,520
2002-04-30,9.574999809265137,10.600000381469727,9.574999809265137,10.600000381469727,10.600000381469727,1600
2002-05-02,10.0,10.0,9.6875,9.737500190734863,9.737500190734863,1600
2002-05-06,9.5,9.5,8.774999618530273,8.875,8.875,3224
2002-05-07,8.75,9.5,8.0,8.074999809265137,8.074999809265137,3900
2002-05-08,7.75,7.75,7.275000095367432,7.275000095367432,7.275000095367432,12460
2002-05-09,6.75,7.487500190734863,6.550000190734863,6.550000190734863,6.550000190734863,17880
2002-05-10,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4180
2002-05-13,5.3125,5.3125,5.3125,5.3125,5.3125,5300
2002-05-14,4.787499904632568,4.787499904632568,4.787499904632568,4.787499904632568,4.787499904632568,7200
2002-05-15,4.3125,4.3125,4.3125,4.3125,4.3125,5364
2002-05-16,3.887500047683716,3.887500047683716,3.887500047683716,3.887500047683716,3.887500047683716,5460
2002-05-17,3.5,3.5,3.5,3.5,3.5,5280
2002-05-20,3.75,3.75,3.1624999046325684,3.1624999046325684,3.1624999046325684,22300
2002-05-21,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,5500
2002-05-22,2.575000047683716,3.125,2.575000047683716,3.125,3.125,5404
2002-05-23,3.4375,3.4375,3.375,3.4375,3.4375,6400
2002-05-24,3.512500047683716,3.7750000953674316,3.25,3.762500047683716,3.762500047683716,15320
2002-05-27,4.087500095367432,4.137499809265137,4.0,4.099999904632568,4.099999904632568,14280
2002-05-28,4.462500095367432,4.5,3.75,4.0,4.0,13644
2002-05-29,3.612499952316284,4.375,3.612499952316284,4.349999904632568,4.349999904632568,4680
2002-05-30,4.550000190734863,4.550000190734863,4.0,4.3125,4.3125,7988
2002-05-31,4.1875,4.449999809265137,3.887500047683716,3.887500047683716,3.887500047683716,8020
2002-06-03,3.924999952316284,4.275000095367432,3.924999952316284,4.037499904632568,4.037499904632568,5348
2002-06-04,4.324999809265137,4.375,3.75,4.349999904632568,4.349999904632568,4524
2002-06-05,4.349999904632568,4.75,3.950000047683716,4.462500095367432,4.462500095367432,17580
2002-06-06,4.724999904632568,4.75,4.0625,4.337500095367432,4.337500095367432,11720
2002-06-07,4.25,4.25,4.25,4.25,4.25,600
2002-06-10,4.275000095367432,4.275000095367432,4.25,4.275000095367432,4.275000095367432,1200
2002-06-11,4.275000095367432,4.587500095367432,4.275000095367432,4.587500095367432,4.587500095367432,1180
2002-06-12,4.625,5.0625,4.625,4.8125,4.8125,10588
2002-06-13,5.275000095367432,5.275000095367432,4.75,4.862500190734863,4.862500190734863,12600
2002-06-14,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,800
2002-06-17,5.0,5.0625,4.875,4.887499809265137,4.887499809265137,7600
2002-06-18,4.599999904632568,4.625,4.587500095367432,4.625,4.625,1400
2002-06-19,4.599999904632568,4.599999904632568,4.25,4.337500095367432,4.337500095367432,2720
2002-06-20,4.525000095367432,4.525000095367432,4.375,4.375,4.375,2000
2002-06-21,4.5,4.5,4.5,4.5,4.5,1800
2002-06-26,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,4.175000190734863,400
2002-08-12,4.5,5.0,4.5,4.75,4.75,3408
2002-08-13,4.762499809265137,4.824999809265137,4.75,4.824999809265137,4.824999809265137,5796
2002-08-14,4.755000114440918,4.755000114440918,4.755000114440918,4.755000114440918,4.755000114440918,1250
2002-08-16,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,2800
2002-08-19,5.5,6.0,4.762499809265137,6.0,6.0,6324
2002-08-20,5.262499809265137,5.875,5.262499809265137,5.862500190734863,5.862500190734863,1740
2002-08-21,6.987500190734863,6.987500190734863,4.75,4.75,4.75,10128
2002-08-22,5.074999809265137,5.074999809265137,5.0625,5.0625,5.0625,72
2002-08-23,4.75,4.75,4.75,4.75,4.75,1600
2002-08-26,4.625,4.775000095367432,4.375,4.425000190734863,4.425000190734863,3200
2002-08-27,4.75,5.125,4.75,5.125,5.125,1222
2002-08-28,5.037499904632568,5.037499904632568,5.037499904632568,5.037499904632568,5.037499904632568,4
2002-08-30,4.75,4.974999904632568,4.75,4.75,4.75,1600
2002-09-02,4.737500190734863,4.737500190734863,4.737500190734863,4.737500190734863,4.737500190734863,400
2002-09-03,4.5,4.5,4.5,4.5,4.5,360
2002-09-04,5.400000095367432,5.400000095367432,4.75,5.0,5.0,2800
2002-09-06,4.300000190734863,4.5,4.300000190734863,4.5,4.5,800
2002-09-09,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,400
2002-09-11,4.287499904632568,4.625,4.287499904632568,4.625,4.625,400
2002-09-12,4.5,4.5,4.275000095367432,4.275000095367432,4.275000095367432,4044
2002-09-13,4.5,4.5,4.5,4.5,4.5,400
2002-09-16,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,400
2002-09-17,4.699999809265137,4.75,4.699999809265137,4.75,4.75,1150
2002-09-18,4.75,4.75,4.625,4.625,4.625,50
2002-09-19,4.625,4.625,4.625,4.625,4.625,178
2002-09-20,4.625,4.625,4.25,4.25,4.25,5420
2002-09-23,4.25,4.25,3.875,3.875,3.875,1600
2002-09-24,3.875,3.875,3.5250000953674316,3.5250000953674316,3.5250000953674316,2000
2002-09-25,3.5250000953674316,3.5250000953674316,3.375,3.375,3.375,10804
2002-09-26,3.375,3.375,3.375,3.375,3.375,2208
2002-09-27,3.4000000953674316,3.450000047683716,3.4000000953674316,3.450000047683716,3.450000047683716,800
2002-09-30,3.174999952316284,3.4749999046325684,3.174999952316284,3.4749999046325684,3.4749999046325684,2600
2002-10-01,3.862499952316284,3.862499952316284,3.4749999046325684,3.4749999046325684,3.4749999046325684,640
2002-10-03,3.7750000953674316,3.7750000953674316,3.7750000953674316,3.7750000953674316,3.7750000953674316,204
2002-10-04,4.400000095367432,4.400000095367432,3.3499999046325684,3.75,3.75,2404
2002-10-07,3.325000047683716,3.325000047683716,3.200000047683716,3.2750000953674316,3.2750000953674316,2300
2002-10-08,3.2750000953674316,3.2750000953674316,3.2750000953674316,3.2750000953674316,3.2750000953674316,20
2002-10-09,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,20
2002-10-10,3.2249999046325684,3.2249999046325684,3.2249999046325684,3.2249999046325684,3.2249999046325684,10
2002-10-11,3.0999999046325684,3.25,3.0999999046325684,3.25,3.25,1340
2002-10-16,3.325000047683716,3.325000047683716,3.299999952316284,3.299999952316284,3.299999952316284,20
2002-10-17,3.299999952316284,3.424999952316284,3.299999952316284,3.424999952316284,3.424999952316284,200
2002-10-18,3.5,3.5,3.5,3.5,3.5,2000
2002-10-21,3.575000047683716,3.575000047683716,3.549999952316284,3.549999952316284,3.549999952316284,20
2002-10-23,3.424999952316284,3.575000047683716,3.299999952316284,3.575000047683716,3.575000047683716,20
2002-10-24,3.6500000953674316,3.924999952316284,3.6500000953674316,3.924999952316284,3.924999952316284,1000
2002-10-25,4.237500190734863,4.237500190734863,4.237500190734863,4.237500190734863,4.237500190734863,200
2002-10-28,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,4.275000095367432,20
2002-10-29,3.924999952316284,3.924999952316284,3.625,3.9000000953674316,3.9000000953674316,230
2002-10-30,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,3.7249999046325684,400
2002-10-31,3.825000047683716,3.825000047683716,3.700000047683716,3.700000047683716,3.700000047683716,20
2002-11-01,3.825000047683716,3.825000047683716,3.75,3.75,3.75,20
2002-11-05,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,10
2002-11-08,3.575000047683716,3.575000047683716,3.575000047683716,3.575000047683716,3.575000047683716,10
2002-11-11,3.625,3.625,3.625,3.625,3.625,10
2002-11-13,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,20
2002-11-14,3.4749999046325684,3.4749999046325684,3.4749999046325684,3.4749999046325684,3.4749999046325684,20
2002-11-15,3.625,3.674999952316284,3.625,3.674999952316284,3.674999952316284,4020
2002-11-20,3.737499952316284,3.737499952316284,3.737499952316284,3.737499952316284,3.737499952316284,400
2002-11-25,3.137500047683716,4.087500095367432,3.137500047683716,3.6875,3.6875,2720
2002-11-26,3.987499952316284,3.987499952316284,3.987499952316284,3.987499952316284,3.987499952316284,400
2002-11-28,3.75,3.875,3.75,3.875,3.875,1420
2002-12-02,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,4.474999904632568,828
2002-12-03,4.5,4.675000190734863,4.5,4.5,4.5,6596
2002-12-04,3.8125,4.712500095367432,3.8125,4.712500095367432,4.712500095367432,1000
2002-12-09,3.7874999046325684,3.8499999046325684,3.7874999046325684,3.8499999046325684,3.8499999046325684,1204
2002-12-12,3.2874999046325684,3.762500047683716,3.2874999046325684,3.75,3.75,1840
2002-12-13,3.575000047683716,3.575000047683716,3.5625,3.5625,3.5625,1620
2002-12-17,3.762500047683716,3.762500047683716,3.75,3.75,3.75,2080
2002-12-18,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,400
2002-12-20,3.625,3.625,3.625,3.625,3.625,400
2002-12-23,3.5,3.5,3.5,3.5,3.5,400
2002-12-30,3.5,3.5,3.5,3.5,3.5,400
2003-01-01,3.5,3.5,3.5,3.5,3.5,40
2003-01-03,3.575000047683716,3.575000047683716,3.575000047683716,3.575000047683716,3.575000047683716,360
2003-01-08,3.6875,3.75,3.6875,3.75,3.75,480
2003-01-13,3.0625,3.0625,3.0625,3.0625,3.0625,300
2003-01-14,3.1875,3.1875,2.799999952316284,2.799999952316284,2.799999952316284,2800
