Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,220.0,289.95001220703125,210.5,260.95001220703125,200.35189819335938,39430684
2008-02-20,259.0,279.75,245.75,251.0500030517578,192.75088500976562,10159144
2008-02-21,256.0,264.0,251.25,256.45001220703125,196.8968963623047,3280350
2008-02-22,250.0500030517578,274.5,242.5,267.125,205.09291076660156,6344928
2008-02-25,277.5,282.3500061035156,262.5,266.7250061035156,204.78579711914062,2531390
2008-02-26,270.0,299.0,260.04998779296875,295.70001220703125,227.03221130371094,9177756
2008-02-27,300.7749938964844,316.0,284.0,293.20001220703125,225.1127471923828,10173514
2008-02-28,289.8500061035156,309.5,283.0,305.875,234.8443145751953,9093182
2008-02-29,307.7749938964844,325.0,296.2749938964844,317.125,243.48187255859375,7944352
2008-03-03,309.875,312.0,273.79998779296875,283.3999938964844,217.5885009765625,8149780
2008-03-04,280.0,297.0,271.1499938964844,290.42498779296875,222.98214721679688,7305398
2008-03-05,285.0,299.5,283.29998779296875,287.4750061035156,220.71719360351562,5470298
2008-03-07,282.3500061035156,289.5,240.10000610351562,272.17498779296875,208.97019958496094,6165866
2008-03-10,265.0,286.20001220703125,255.5,281.67498779296875,216.26406860351562,4324982
2008-03-11,275.70001220703125,294.1000061035156,271.5,276.79998779296875,212.52114868164062,3924878
2008-03-12,284.54998779296875,289.0,266.5,273.875,210.27540588378906,2445650
2008-03-13,262.3500061035156,267.0,252.5749969482422,255.85000610351562,196.4362030029297,2178772
2008-03-14,258.5,267.1000061035156,256.0,258.625,198.5667724609375,1505178
2008-03-17,249.3000030517578,256.0,240.64999389648438,246.875,189.54539489746094,1424334
2008-03-18,250.0,254.5,227.5,233.625,179.372314453125,1183584
2008-03-19,237.5,252.0,237.5,242.9499969482422,186.53184509277344,1703230
2008-03-24,245.0,266.0,236.10000610351562,259.0,198.85470581054688,1993750
2008-03-25,265.1499938964844,278.125,261.0,265.125,203.55735778808594,1388326
2008-03-26,271.0,279.25,259.8500061035156,275.75,211.71499633789062,2142392
2008-03-27,275.0,281.0,268.125,271.4750061035156,208.43275451660156,1076764
2008-03-28,272.5,283.92498779296875,271.04998779296875,275.5249938964844,211.54225158691406,753716
2008-03-31,274.0,279.45001220703125,263.0,270.75,207.8760986328125,733508
2008-04-01,272.54998779296875,277.5,260.5249938964844,263.4750061035156,202.29051208496094,372316
2008-04-02,271.0,310.0,270.0,292.67498779296875,224.70965576171875,3543620
2008-04-03,294.92498779296875,309.25,283.5,300.29998779296875,230.56398010253906,4261634
2008-04-04,300.0,303.8999938964844,276.2250061035156,281.3500061035156,216.0145721435547,1816194
2008-04-07,284.0,294.25,280.0,288.32501220703125,221.36981201171875,838076
2008-04-08,288.5,302.0,285.5,295.70001220703125,227.03221130371094,1408224
2008-04-09,295.5,303.45001220703125,291.125,296.79998779296875,227.87672424316406,938184
2008-04-10,288.75,308.8999938964844,254.5,304.54998779296875,233.82699584960938,1123886
2008-04-11,309.0,316.20001220703125,294.0,299.79998779296875,230.18006896972656,1942406
2008-04-15,302.5249938964844,327.45001220703125,295.0,314.625,241.5624237060547,1075096
2008-04-16,317.5,372.3500061035156,317.5,348.8500061035156,267.83966064453125,5670410
2008-04-17,355.0,369.0,351.04998779296875,360.95001220703125,277.1297607421875,2704120
2008-04-21,360.0,366.0,342.0,346.125,265.7474060058594,854370
2008-04-22,345.0,346.5,332.5,335.3999938964844,257.5129699707031,624332
2008-04-23,337.5,351.8999938964844,333.0,339.8999938964844,260.968017578125,972754
2008-04-24,349.7250061035156,349.7250061035156,327.6000061035156,329.6499938964844,253.09828186035156,400980
2008-04-25,289.0,342.7250061035156,289.0,336.57501220703125,258.4151916503906,1359596
2008-04-28,339.95001220703125,339.95001220703125,329.0,331.875,254.8065948486328,270630
2008-04-29,334.0,357.95001220703125,328.375,350.875,269.3944091796875,1586198
2008-04-30,354.5,361.5,340.2749938964844,345.375,265.1716003417969,778928
2008-05-02,348.54998779296875,352.0,330.5,334.95001220703125,257.16748046875,501704
2008-05-05,336.5,338.0,307.625,311.25,238.9711456298828,730484
2008-05-06,312.25,329.3999938964844,312.25,322.04998779296875,247.26315307617188,1285570
2008-05-07,322.04998779296875,324.0,314.0,319.7250061035156,245.4780731201172,376346
2008-05-08,315.625,331.0,315.5,327.20001220703125,251.21722412109375,480678
2008-05-09,327.54998779296875,337.0,320.5249938964844,324.625,249.2401885986328,958094
2008-05-12,322.5,329.9750061035156,311.2749938964844,326.2749938964844,250.50697326660156,374440
2008-05-13,326.0,337.8999938964844,319.0,321.6499938964844,246.9560546875,422364
2008-05-14,320.04998779296875,329.0,319.04998779296875,323.32501220703125,248.2420654296875,237890
2008-05-15,322.5,328.8999938964844,312.5,318.0,244.15365600585938,383756
2008-05-16,319.95001220703125,327.0,317.6499938964844,320.625,246.1690673828125,315648
2008-05-20,320.625,325.5,318.0,321.67498779296875,246.97525024414062,186176
2008-05-21,321.5,346.0,320.0,338.2250061035156,259.68194580078125,888588
2008-05-22,335.5,341.0,322.5,324.875,249.43209838867188,377712
2008-05-23,327.45001220703125,334.45001220703125,323.75,325.6499938964844,250.0271453857422,278378
2008-05-26,320.75,327.0,310.5,314.1000061035156,241.1593017578125,88972
2008-05-27,318.9750061035156,329.95001220703125,317.0,326.5249938964844,250.69894409179688,363660
2008-05-28,327.0,331.0,321.1000061035156,329.125,252.69520568847656,182926
2008-05-29,330.5,337.9750061035156,322.5,325.7250061035156,250.084716796875,174964
2008-05-30,325.54998779296875,337.5,322.5,334.20001220703125,256.59161376953125,322910
2008-06-02,336.0,345.8999938964844,320.75,325.1000061035156,249.60488891601562,240354
2008-06-03,325.0,325.0,313.0,317.8999938964844,244.07688903808594,65238
2008-06-04,322.0,327.0249938964844,307.7749938964844,312.20001220703125,239.70057678222656,81196
2008-06-05,314.5,336.92498779296875,310.5,331.6000061035156,254.595458984375,145442
2008-06-06,333.3999938964844,336.4750061035156,315.5,319.2250061035156,245.0941925048828,103190
2008-06-09,315.0,335.0,292.54998779296875,327.125,251.15963745117188,205786
2008-06-10,326.5,330.0,313.5,316.57501220703125,243.05955505371094,103560
2008-06-11,318.04998779296875,323.5,313.0,314.8999938964844,241.77352905273438,83088
2008-06-12,309.875,319.5,306.0,317.3500061035156,243.6546173095703,90374
2008-06-13,317.54998779296875,317.54998779296875,298.0,305.5,234.55642700195312,113740
2008-06-16,311.3500061035156,315.5,301.0,302.4750061035156,232.23387145996094,149168
2008-06-17,303.0249938964844,305.95001220703125,301.04998779296875,302.57501220703125,232.31069946289062,157364
2008-06-18,305.5,316.20001220703125,301.04998779296875,302.17498779296875,232.0035400390625,267970
2008-06-19,298.0,311.5,298.0,306.3500061035156,235.2090606689453,116842
2008-06-20,307.5,309.8999938964844,287.75,290.8500061035156,223.30845642089844,130030
2008-06-23,285.75,289.8999938964844,273.0,275.29998779296875,211.3695068359375,59202
2008-06-24,275.5,280.8999938964844,275.0,276.7749938964844,212.50198364257812,38898
2008-06-25,272.5,273.5,265.5,267.9750061035156,205.7455291748047,33740
2008-06-26,277.5,279.9750061035156,263.0,265.54998779296875,203.88363647460938,48476
2008-06-27,262.45001220703125,262.5,225.0,256.42498779296875,196.87765502929688,141782
2008-06-30,257.5,262.0,249.0,254.39999389648438,195.3229217529297,101614
2008-07-01,255.0,262.0,244.9499969482422,255.77499389648438,196.3786163330078,44354
2008-07-02,258.0,279.0,245.3249969482422,273.3500061035156,209.8723602294922,64186
2008-07-03,270.25,270.25,258.0,260.7250061035156,200.1791229248047,30752
2008-07-04,261.5,272.25,255.5,270.0,207.30027770996094,36176
2008-07-07,274.5,275.0,259.6000061035156,260.0,199.6224822998047,20622
2008-07-08,225.5,262.0,225.5,258.82501220703125,198.72036743164062,14442
2008-07-09,261.95001220703125,277.5,261.95001220703125,268.125,205.86070251464844,63116
2008-07-10,260.5,271.92498779296875,260.0,263.29998779296875,202.15614318847656,69254
2008-07-11,262.5,271.5,257.7749938964844,260.1000061035156,199.6992645263672,11704
2008-07-14,259.75,265.25,255.0,257.3999938964844,197.62625122070312,16376
2008-07-15,255.0,263.0,247.5500030517578,250.9499969482422,192.67408752441406,18990
2008-07-16,259.5,259.5,245.5500030517578,250.85000610351562,192.59732055664062,29038
2008-07-17,255.0,260.0,250.0,253.5500030517578,194.6703338623047,20890
2008-07-18,253.0,259.75,250.25,250.25,192.1366424560547,11400
2008-07-21,253.625,256.17498779296875,245.60000610351562,248.10000610351562,190.48590087890625,19484
2008-07-22,250.02499389648438,258.0,250.02499389648438,254.5749969482422,195.457275390625,27778
2008-07-23,260.0,273.5,256.5,269.3999938964844,206.83958435058594,115206
2008-07-24,272.92498779296875,277.5,262.5,263.5,202.30972290039062,26688
2008-07-25,260.0,262.5,255.0,259.5,199.23858642578125,14490
2008-07-28,257.5,262.0,257.0249938964844,260.625,200.10235595703125,4336
2008-07-29,256.125,266.0,253.0,254.5,195.3997039794922,12600
2008-07-30,261.5,267.5,258.54998779296875,264.04998779296875,202.7319793701172,17200
2008-07-31,265.0,266.2250061035156,262.0,266.0,204.22914123535156,7200
2008-08-01,263.5,263.5,257.0,259.0249938964844,198.87387084960938,12200
2008-08-04,256.42498779296875,281.20001220703125,255.0,278.3500061035156,213.71124267578125,79400
2008-08-05,278.54998779296875,280.0,269.0,273.8500061035156,210.25624084472656,23600
2008-08-06,281.0,281.0,259.25,260.29998779296875,199.85279846191406,24400
2008-08-07,263.4750061035156,265.0,257.5,259.2749938964844,199.0658416748047,88000
2008-08-08,267.5,272.45001220703125,260.0,264.7749938964844,203.28863525390625,66400
2008-08-11,270.5,271.0,261.5,264.5,203.07749938964844,44600
2008-08-12,261.6499938964844,268.0,260.5,264.8500061035156,203.34620666503906,20600
2008-08-13,261.0,279.0,261.0,264.5,203.07749938964844,52000
2008-08-14,266.29998779296875,267.5,260.0249938964844,260.5,200.00636291503906,11400
2008-08-18,260.0,267.0,252.5,258.8500061035156,198.73956298828125,23664
2008-08-19,253.6750030517578,262.2250061035156,253.6750030517578,260.0,199.6224822998047,35610
2008-08-20,257.3999938964844,260.0,252.9250030517578,256.0249938964844,196.57057189941406,12140
2008-08-21,256.5249938964844,263.0,251.0749969482422,254.6999969482422,195.5532684326172,92666
2008-08-22,253.0,255.9499969482422,252.5500030517578,254.0,195.0158233642578,6634
2008-08-25,255.02499389648438,261.75,247.64999389648438,250.47500610351562,192.30941772460938,10022
2008-08-26,249.0,249.5,245.5,247.5,190.02523803710938,5670
2008-08-27,252.4499969482422,254.85000610351562,240.0,241.9250030517578,185.74488830566406,173866
2008-08-28,243.5,247.5,239.0,242.10000610351562,185.87924194335938,118532
2008-08-29,237.0,251.0,237.0,241.8000030517578,185.64892578125,22888
2008-09-01,238.0749969482422,247.0,238.02499389648438,242.375,186.0904083251953,37248
2008-09-02,245.0,246.6750030517578,241.0,242.5500030517578,186.22474670410156,14238
2008-09-04,242.5,245.97500610351562,241.52499389648438,244.22500610351562,187.5107879638672,9272
2008-09-05,240.02499389648438,248.8249969482422,240.0,247.6750030517578,190.15960693359375,15406
2008-09-08,250.14999389648438,254.0,248.52499389648438,252.6750030517578,193.99850463867188,11840
2008-09-09,252.5,252.5,247.0,247.5,190.02523803710938,3844
2008-09-10,249.5,252.875,241.5,247.75,190.21717834472656,8242
2008-09-11,246.5749969482422,249.5,243.75,245.875,188.77760314941406,12628
2008-09-12,246.02499389648438,247.47500610351562,238.8249969482422,239.89999389648438,184.19012451171875,6208
2008-09-15,235.0,244.0,222.5500030517578,232.64999389648438,178.6237335205078,12698
2008-09-16,225.5,227.5,217.5,221.9499969482422,170.40847778320312,32802
2008-09-17,202.5,233.5,202.5,213.60000610351562,163.99755859375,8888
2008-09-18,215.0,248.0,200.0500030517578,235.39999389648438,180.73512268066406,209910
2008-09-19,242.5,245.5,225.97500610351562,232.10000610351562,178.2014617919922,49956
2008-09-22,235.0,236.1999969482422,222.5,228.1750030517578,175.18792724609375,7714
2008-09-23,225.0,267.5,225.0,247.6750030517578,190.15960693359375,466266
2008-09-24,250.625,261.6000061035156,244.27499389648438,247.3249969482422,189.89089965820312,520658
2008-09-25,247.85000610351562,258.0,247.85000610351562,254.5500030517578,195.43809509277344,74850
2008-09-26,254.5,255.97500610351562,235.0,242.4499969482422,186.14794921875,35152
2008-09-29,244.9499969482422,249.0,226.0,232.97500610351562,178.87327575683594,28408
2008-09-30,228.0,240.0,213.0500030517578,240.0,184.2669219970703,11730
2008-10-01,246.0,252.5,230.0,248.64999389648438,190.90818786621094,35664
2008-10-03,237.5500030517578,249.5,230.0,232.85000610351562,178.77728271484375,10658
2008-10-06,228.1750030517578,231.0,207.5,213.4250030517578,163.86317443847656,32480
2008-10-07,213.5,226.5,212.5,221.0,169.67909240722656,12208
2008-10-08,213.5,218.25,207.75,213.0,163.536865234375,9836
2008-10-10,205.0,206.0,200.0,202.375,155.37921142578125,27360
