Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.075000047683716,2.259999990463257,2.075000047683716,2.259999990463257,-0.11086568236351013,18000
2000-01-04,2.233330011367798,2.333329916000366,2.166670083999634,2.1716699600219727,-0.10653259605169296,24000
2000-01-05,2.166670083999634,2.333329916000366,2.1333301067352295,2.3283300399780273,-0.11421766132116318,24000
2000-01-06,2.333329916000366,2.466670036315918,2.25,2.4000000953674316,-0.11773346364498138,60000
2000-01-07,2.516669988632202,2.516669988632202,2.216670036315918,2.221669912338257,-0.10898536443710327,18000
2000-01-10,2.266669988632202,2.333329916000366,2.266669988632202,2.331670045852661,-0.11438150703907013,12000
2000-01-11,2.201669931411743,2.201669931411743,2.200000047683716,2.200000047683716,-0.10792235285043716,9000
2000-01-12,2.365000009536743,2.3666698932647705,2.1166698932647705,2.1166698932647705,-0.10383453220129013,15000
2000-01-13,2.166670083999634,2.283329963684082,2.069999933242798,2.283329963684082,-0.11201014369726181,21000
2000-01-14,2.2316699028015137,2.4000000953674316,2.1333301067352295,2.398329973220825,-0.11765153706073761,36000
2000-01-17,2.338330030441284,2.516669988632202,2.338330030441284,2.515000104904175,-0.12337484210729599,21000
2000-01-18,2.6333301067352295,2.6333301067352295,2.3350000381469727,2.3350000381469727,-0.11454486101865768,330000
2000-01-19,2.333329916000366,2.333329916000366,2.283329963684082,2.283329963684082,-0.11201014369726181,9000
2000-01-20,2.208329916000366,2.4333300590515137,2.166670083999634,2.211669921875,-0.1084948182106018,15000
2000-01-21,2.201669931411743,2.375,2.201669931411743,2.233330011367798,-0.1095573827624321,9000
2000-01-24,2.266669988632202,2.4000000953674316,2.266669988632202,2.4000000953674316,-0.11773346364498138,3000
2000-01-25,2.216670036315918,2.216670036315918,2.2100000381469727,2.216670036315918,-0.10874009132385254,51000
2000-01-26,2.216670036315918,2.216670036315918,2.216670036315918,2.216670036315918,-0.10874009132385254,0
2000-01-27,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,-0.11528067290782928,3000
2000-01-28,2.266669988632202,2.266669988632202,2.2633299827575684,2.266669988632202,-0.11119287461042404,6000
2000-01-31,2.299999952316284,2.299999952316284,2.200000047683716,2.2033300399780273,-0.10808569937944412,6000
2000-02-01,2.333329916000366,2.333329916000366,2.166670083999634,2.166670083999634,-0.10628731548786163,6000
2000-02-02,2.108330011367798,2.333329916000366,2.101670026779175,2.2799999713897705,-0.11184677481651306,36000
2000-02-03,2.233330011367798,2.298330068588257,2.101670026779175,2.1333301067352295,-0.10465181618928909,9000
2000-02-04,2.101670026779175,2.299999952316284,2.0999999046325684,2.221669912338257,-0.10898536443710327,327000
2000-02-07,2.333329916000366,2.333329916000366,2.166670083999634,2.166670083999634,-0.10628731548786163,21000
2000-02-08,2.233330011367798,2.233330011367798,2.033329963684082,2.033329963684082,-0.09974624216556549,84000
2000-02-09,2.0,2.1316699981689453,2.0,2.1116700172424316,-0.10358926653862,45000
2000-02-10,1.9683300256729126,2.1066699028015137,1.966670036315918,2.0633299350738525,-0.10121790319681168,39000
2000-02-11,2.0,2.0,1.901669979095459,1.934999942779541,-0.09492260217666626,6000
2000-02-14,2.069999933242798,2.069999933242798,1.86667001247406,1.86667001247406,-0.09157063066959381,15000
2000-02-15,2.0,2.0,1.88332998752594,1.9333300590515137,-0.09484067559242249,171000
2000-02-16,1.9833300113677979,2.0666699409484863,1.9333300590515137,2.0666699409484863,-0.10138174146413803,33000
2000-02-17,1.9833300113677979,1.9833300113677979,1.966670036315918,1.973330020904541,-0.09680290520191193,12000
2000-02-18,2.096669912338257,2.096669912338257,1.9033299684524536,1.9333300590515137,-0.09484067559242249,9000
2000-02-21,2.0299999713897705,2.0299999713897705,1.899999976158142,1.899999976158142,-0.09320565313100815,12000
2000-02-22,1.9933300018310547,1.9933300018310547,1.8350000381469727,1.9783300161361694,-0.09704817086458206,321000
2000-02-23,2.0666699409484863,2.0666699409484863,2.0666699409484863,2.0666699409484863,-0.10138174146413803,1500
2000-02-24,1.934999942779541,2.049999952316284,1.9333300590515137,2.049999952316284,-0.10056398808956146,9000
2000-02-25,2.033329963684082,2.0999999046325684,1.899999976158142,2.048330068588257,-0.10048207640647888,27000
2000-02-28,2.163330078125,2.163330078125,1.9683300256729126,2.0666699409484863,-0.10138174146413803,12000
2000-02-29,2.033329963684082,2.1233301162719727,1.908329963684082,2.0850000381469727,-0.10228095203638077,36000
2000-03-01,2.0199999809265137,2.098330020904541,2.0,2.0950000286102295,-0.10277149826288223,15000
2000-03-02,2.0,2.0516700744628906,2.0,2.0,-0.09811121970415115,33000
2000-03-03,1.9833300113677979,2.0,1.940000057220459,2.0,-0.09811121970415115,219000
2000-03-06,2.0,2.033329963684082,2.0,2.033329963684082,-0.09974624216556549,3000
2000-03-07,2.033329963684082,2.049999952316284,2.033329963684082,2.049999952316284,-0.10056398808956146,3000
2000-03-08,2.130000114440918,2.130000114440918,1.899999976158142,1.936669945716858,-0.09500452131032944,24000
2000-03-09,2.0299999713897705,2.0299999713897705,1.783329963684082,1.783329963684082,-0.08748234063386917,12000
2000-03-10,1.783329963684082,1.8333300352096558,1.783329963684082,1.8333300352096558,-0.08993511646986008,6000
2000-03-13,1.783329963684082,1.783329963684082,1.783329963684082,1.783329963684082,-0.08748234063386917,3000
2000-03-14,1.751670002937317,1.751670002937317,1.751670002937317,1.751670002937317,-0.08592924475669861,1500
2000-03-15,1.6783299446105957,1.7666699886322021,1.6783299446105957,1.7666699886322021,-0.086665078997612,9000
2000-03-16,1.7016700506210327,1.8333300352096558,1.7016700506210327,1.8333300352096558,-0.08993511646986008,3000
2000-03-17,1.8333300352096558,1.8333300352096558,1.8333300352096558,1.8333300352096558,-0.08993511646986008,0
2000-03-20,1.8333300352096558,1.8333300352096558,1.8333300352096558,1.8333300352096558,-0.08993511646986008,0
2000-03-21,1.8333300352096558,1.9466700553894043,1.8333300352096558,1.9466700553894043,-0.09549509733915329,9000
2000-03-22,1.86667001247406,1.899999976158142,1.8533300161361694,1.8533300161361694,-0.0909162312746048,591000
2000-03-23,1.8350000381469727,1.899999976158142,1.8333300352096558,1.8433300256729126,-0.09042569249868393,18000
2000-03-24,1.8333300352096558,1.8333300352096558,1.8333300352096558,1.8333300352096558,-0.08993511646986008,1500
2000-03-27,1.8333300352096558,1.8333300352096558,1.690000057220459,1.690000057220459,-0.08290398865938187,3000
2000-03-28,1.6666699647903442,1.7666699886322021,1.5716700553894043,1.7649999856948853,-0.08658315241336823,618000
2000-03-29,1.7333300113677979,1.7649999856948853,1.6749999523162842,1.7649999856948853,-0.08658315241336823,15000
2000-03-30,1.8333300352096558,1.9049999713897705,1.7333300113677979,1.7333300113677979,-0.08502955734729767,15000
2000-03-31,1.598330020904541,1.6666699647903442,1.598330020904541,1.63332998752594,-0.08012399077415466,6000
2000-04-03,1.63332998752594,1.63332998752594,1.63332998752594,1.63332998752594,-0.08012399077415466,0
2000-04-04,1.63332998752594,1.63332998752594,1.63332998752594,1.63332998752594,-0.08012399077415466,0
2000-04-05,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,-0.08192285895347595,3000
2000-04-06,1.6666699647903442,1.7666699886322021,1.6666699647903442,1.6666699647903442,-0.0817594975233078,6000
2000-04-07,1.684999942779541,1.7983299493789673,1.684999942779541,1.7983299493789673,-0.08821817487478256,303000
2000-04-10,1.8333300352096558,1.8333300352096558,1.8333300352096558,1.8333300352096558,-0.08993511646986008,12000
2000-04-11,1.8333300352096558,1.8333300352096558,1.8333300352096558,1.8333300352096558,-0.08993511646986008,6000
2000-04-12,1.8333300352096558,1.8333300352096558,1.8333300352096558,1.8333300352096558,-0.08993511646986008,0
2000-04-13,1.8333300352096558,1.8333300352096558,1.7333300113677979,1.7333300113677979,-0.08502955734729767,318000
2000-04-14,1.7333300113677979,1.7333300113677979,1.7333300113677979,1.7333300113677979,-0.08502955734729767,0
2000-04-17,1.8716700077056885,1.8716700077056885,1.8716700077056885,1.8716700077056885,-0.09181592613458633,1500
2000-04-18,1.9333300590515137,1.966670036315918,1.9333300590515137,1.966670036315918,-0.09647618979215622,315000
2000-04-19,2.0,2.0,1.8333300352096558,1.8333300352096558,-0.08993511646986008,6000
2000-04-20,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,-0.08830008655786514,9000
2000-04-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,-0.08830008655786514,0
2000-04-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,-0.08830008655786514,0
2000-04-25,1.6833300590515137,1.75,1.6749999523162842,1.75,-0.08584731072187424,327000
2000-04-26,1.7666699886322021,1.7666699886322021,1.7666699886322021,1.7666699886322021,-0.086665078997612,15000
2000-04-27,1.7666699886322021,1.7666699886322021,1.7666699886322021,1.7666699886322021,-0.086665078997612,0
2000-04-28,1.7666699886322021,1.7666699886322021,1.7666699886322021,1.7666699886322021,-0.086665078997612,0
2000-05-01,1.7666699886322021,1.7666699886322021,1.7666699886322021,1.7666699886322021,-0.086665078997612,0
2000-05-02,1.6683299541473389,1.6683299541473389,1.6666699647903442,1.6666699647903442,-0.0817594975233078,6000
2000-05-03,1.6666699647903442,1.6666699647903442,1.534999966621399,1.600000023841858,-0.07848897576332092,324000
2000-05-04,1.6633299589157104,1.6633299589157104,1.600000023841858,1.600000023841858,-0.07848897576332092,3000
2000-05-05,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,0
2000-05-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,0
2000-05-09,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,0
2000-05-10,1.7666699886322021,1.7666699886322021,1.6016700267791748,1.6016700267791748,-0.0785709097981453,6000
2000-05-11,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,-0.07554563879966736,1500
2000-05-12,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,-0.07554563879966736,0
2000-05-15,1.590000033378601,1.590000033378601,1.5366699695587158,1.5366699695587158,-0.0753822922706604,3000
2000-05-16,1.63332998752594,1.63332998752594,1.4183299541473389,1.5,-0.07358340919017792,18000
2000-05-17,1.5666699409484863,1.5750000476837158,1.5666699409484863,1.5750000476837158,-0.07726258784532547,312000
2000-05-18,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5750000476837158,-0.07726258784532547,0
2000-05-19,1.5750000476837158,1.5750000476837158,1.5750000476837158,1.5750000476837158,-0.07726258784532547,0
2000-05-22,1.61667001247406,1.63332998752594,1.61667001247406,1.63332998752594,-0.08012399077415466,15000
2000-05-23,1.5066699981689453,1.63332998752594,1.5066699981689453,1.63332998752594,-0.08012399077415466,6000
2000-05-24,1.5833300352096558,1.5833300352096558,1.5833300352096558,1.5833300352096558,-0.07767121493816376,3000
2000-05-25,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,1500
2000-05-26,1.5683300495147705,1.5683300495147705,1.5666699409484863,1.5666699409484863,-0.07685395330190659,6000
2000-05-29,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,-0.07113064080476761,3000
2000-05-30,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,-0.07113064080476761,0
2000-05-31,1.5499999523162842,1.5499999523162842,1.533329963684082,1.533329963684082,-0.07521843910217285,315000
2000-06-01,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,-0.07603619247674942,3000
2000-06-02,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,-0.07603619247674942,3000
2000-06-05,1.5666699409484863,1.6633299589157104,1.5666699409484863,1.6633299589157104,-0.08159566670656204,6000
2000-06-06,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,1500
2000-06-07,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,1500
2000-06-08,1.6833300590515137,1.6833300590515137,1.6799999475479126,1.6799999475479126,-0.08241342753171921,15000
2000-06-09,1.5833300352096558,1.600000023841858,1.5833300352096558,1.600000023841858,-0.07848897576332092,3000
2000-06-12,1.5666699409484863,1.5666699409484863,1.5666699409484863,1.5666699409484863,-0.07685395330190659,1500
2000-06-13,1.5666699409484863,1.5666699409484863,1.5666699409484863,1.5666699409484863,-0.07685395330190659,0
2000-06-14,1.5866700410842896,1.5866700410842896,1.5866700410842896,1.5866700410842896,-0.0778350681066513,1500
2000-06-15,1.5866700410842896,1.600000023841858,1.5666699409484863,1.600000023841858,-0.07848897576332092,6000
2000-06-16,1.6666699647903442,1.7000000476837158,1.600000023841858,1.7000000476837158,-0.08339454233646393,6000
2000-06-19,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,-0.08339454233646393,0
2000-06-20,1.7100000381469727,1.7100000381469727,1.63332998752594,1.6833300590515137,-0.08257678896188736,6000
2000-06-21,1.6799999475479126,1.7333300113677979,1.6799999475479126,1.7333300113677979,-0.08502955734729767,336000
2000-06-22,1.63332998752594,1.7333300113677979,1.63332998752594,1.6666699647903442,-0.0817594975233078,9000
2000-06-23,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,0
2000-06-26,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,0
2000-06-27,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,0
2000-06-28,1.5533299446105957,1.5533299446105957,1.5533299446105957,1.5533299446105957,-0.07619954645633698,3000
2000-06-29,1.5533299446105957,1.5533299446105957,1.5533299446105957,1.5533299446105957,-0.07619954645633698,0
2000-06-30,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,3000
2000-07-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,0
2000-07-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,0
2000-07-05,1.5666699409484863,1.600000023841858,1.5666699409484863,1.600000023841858,-0.07848897576332092,330000
2000-07-06,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,1500
2000-07-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,-0.07848897576332092,0
2000-07-10,1.7333300113677979,1.7333300113677979,1.7333300113677979,1.7333300113677979,-0.08502955734729767,1500
2000-07-11,1.6666699647903442,1.6666699647903442,1.6666699647903442,1.6666699647903442,-0.0817594975233078,1500
2000-07-12,1.63332998752594,1.63332998752594,1.63332998752594,1.63332998752594,-0.08012399077415466,1500
