Date,Open,High,Low,Close,Adj Close,Volume
2000-10-19,296.75,296.75,296.75,296.75,296.75,50
2000-10-20,296.75,296.75,296.75,296.75,296.75,0
2000-10-23,296.75,296.75,296.75,296.75,296.75,0
2000-10-24,296.75,296.75,296.75,296.75,296.75,0
2000-10-25,296.75,296.75,296.75,296.75,296.75,0
2000-10-26,296.75,296.75,296.75,296.75,296.75,0
2000-10-27,296.75,296.75,296.75,296.75,296.75,0
2000-10-30,296.75,296.75,296.75,296.75,296.75,0
2000-10-31,296.75,296.75,296.75,296.75,296.75,0
2000-11-01,296.75,296.75,296.75,296.75,296.75,0
2000-11-02,296.75,296.75,296.75,296.75,296.75,0
2000-11-03,295.0,295.0,295.0,295.0,295.0,50
2000-11-06,295.0,295.0,295.0,295.0,295.0,0
2000-11-07,295.0,295.0,295.0,295.0,295.0,0
2000-11-08,295.0,295.0,295.0,295.0,295.0,0
2000-11-09,295.0,295.0,295.0,295.0,295.0,1
2000-11-10,295.0,295.0,295.0,295.0,295.0,0
2000-11-13,295.0,295.0,295.0,295.0,295.0,0
2000-11-14,295.0,295.0,295.0,295.0,295.0,0
2000-11-15,295.0,295.0,295.0,295.0,295.0,0
2000-11-16,295.0,295.0,295.0,295.0,295.0,0
2000-11-17,295.0,295.0,295.0,295.0,295.0,0
2000-11-20,295.0,295.0,295.0,295.0,295.0,0
2000-11-21,271.45001220703125,271.45001220703125,271.45001220703125,271.45001220703125,271.45001220703125,50
2000-11-24,250.0,250.0,250.0,250.0,250.0,5
2000-11-28,235.0,235.0,235.0,235.0,235.0,1
2000-11-30,245.0,253.75,245.0,253.75,253.75,10
2000-12-01,265.0,274.0,265.0,274.0,274.0,15
2000-12-05,253.0,253.0,253.0,253.0,253.0,20
2000-12-06,232.85000610351562,232.85000610351562,232.85000610351562,232.85000610351562,232.85000610351562,1
2000-12-08,214.25,218.89999389648438,214.25,218.89999389648438,218.89999389648438,4
2001-02-05,144.10000610351562,144.10000610351562,142.10000610351562,142.10000610351562,142.10000610351562,10
2001-02-08,136.5,136.5,123.0,123.0,123.0,35
2001-02-09,131.0,131.0,122.80000305175781,126.0,126.0,4
2001-02-12,126.05000305175781,128.0,126.05000305175781,128.0,128.0,5
2001-02-13,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,1
2001-02-14,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,1
2001-02-15,126.05000305175781,128.0,126.05000305175781,126.05000305175781,126.05000305175781,273
2001-02-16,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,1
2001-02-19,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,1
2001-02-20,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,1
2001-02-21,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,100
2001-02-22,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,1
2001-02-23,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,50
2001-02-26,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,50
2001-02-28,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,50
2001-03-01,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,61
2001-03-02,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,13
2001-03-05,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,10
2001-03-16,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,1
2001-04-10,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,4
2001-09-21,52.0,52.0,52.0,52.0,52.0,25
2001-10-05,52.099998474121094,53.099998474121094,52.099998474121094,53.099998474121094,53.099998474121094,21
2001-10-29,52.5,52.5,52.5,52.5,52.5,4
2001-10-30,52.45000076293945,52.45000076293945,52.04999923706055,52.04999923706055,52.04999923706055,1200
2001-11-01,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,65
2001-11-21,51.5,51.5,51.5,51.5,51.5,5
2001-11-23,51.5,51.5,51.5,51.5,51.5,90
2001-11-28,51.75,51.75,51.75,51.75,51.75,5
2001-12-11,51.5,51.5,51.5,51.5,51.5,12
2001-12-26,51.25,51.25,51.25,51.25,51.25,2
2001-12-28,51.5,51.5,51.5,51.5,51.5,10
2002-01-02,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,50.099998474121094,2
2002-01-03,52.75,52.75,52.75,52.75,52.75,2
