Date,Open,High,Low,Close,Adj Close,Volume
2002-03-14,2.5,2.5,2.5,2.5,2.5,200
2002-03-26,2.125,2.5,2.125,2.5,2.5,80
2002-03-27,3.0,3.0,3.0,3.0,3.0,0
2002-04-01,4.125,4.125,4.125,4.125,4.125,0
2002-04-02,4.75,4.875,4.375,4.625,4.625,920
2002-04-03,5.5,5.5,3.75,3.75,3.75,1600
2002-04-04,3.125,3.75,3.125,3.125,3.125,640
2002-04-17,3.75,3.75,3.75,3.75,3.75,800
2002-04-18,3.75,4.5,3.75,4.5,4.5,1640
2002-04-19,3.75,5.125,3.75,4.75,4.75,1280
2002-04-23,5.375,5.375,5.375,5.375,5.375,0
2002-04-24,5.625,5.625,5.0,5.0,5.0,1640
2002-04-25,4.375,4.875,4.375,4.875,4.875,200
2002-04-26,4.875,5.125,4.0,4.0,4.0,2840
2002-04-29,3.25,4.625,3.25,4.625,4.625,8
2002-05-06,3.75,4.375,3.75,4.375,4.375,440
2002-05-07,4.375,4.375,4.375,4.375,4.375,2
2002-05-09,3.625,4.125,3.625,4.125,4.125,320
2002-05-15,3.375,3.375,3.375,3.375,3.375,2
2002-05-16,2.75,4.0,2.75,4.0,4.0,1840
2002-05-17,4.75,4.75,3.25,4.75,4.75,200
2002-05-20,5.5,5.5,5.5,5.5,5.5,0
2002-05-21,4.875,6.5,4.875,6.5,6.5,4
2002-05-23,5.25,5.25,5.25,5.25,5.25,2
2002-05-24,6.25,6.25,4.25,4.25,4.25,200
2002-05-27,5.0,5.0,5.0,5.0,5.0,2
2002-05-28,6.0,6.0,6.0,6.0,6.0,2
2002-05-29,7.0,7.0,7.0,7.0,7.0,2
2002-05-31,5.625,5.625,5.625,5.625,5.625,120
2002-06-03,6.75,6.75,6.75,6.75,6.75,4
2002-06-04,8.0,8.0,5.5,5.5,5.5,80
2002-06-05,6.375,6.375,4.5,4.875,4.875,1360
2002-06-06,4.5,5.0,4.0,4.0,4.0,720
2002-06-07,3.25,4.75,3.25,3.5,3.5,2600
2002-06-10,3.0,3.625,3.0,3.625,3.625,80
2002-06-11,3.25,3.875,3.0,3.875,3.875,2800
2002-06-12,4.5,4.5,3.125,3.5,3.5,3560
2002-06-13,3.25,3.25,2.875,2.875,2.875,1600
2002-06-14,3.375,3.375,2.75,3.25,3.25,7720
2002-06-17,3.125,3.25,3.0,3.25,3.25,2480
2002-06-18,3.625,3.875,3.5,3.875,3.875,10200
2002-06-19,4.0,4.625,4.0,4.625,4.625,1520
2002-06-20,5.125,5.125,4.0,4.5,4.5,2360
2002-06-21,5.0,5.0,4.25,4.25,4.25,3800
2002-06-24,3.75,4.75,3.75,4.0,4.0,960
2002-06-25,3.5,3.5,3.25,3.25,3.25,360
2002-07-01,5.0,5.0,4.25,4.5,4.5,800
