Date,Open,High,Low,Close,Adj Close,Volume
2002-02-04,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,7.528995513916016,1
2002-02-06,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,9.007905960083008,1
2002-02-07,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7.215288162231445,50
2002-02-15,6.75,6.75,6.75,6.75,6.05008602142334,50
2002-02-18,6.0,6.0,6.0,6.0,5.377854347229004,50
2002-02-19,7.0,7.0,7.0,7.0,6.274162769317627,100
2002-02-21,6.25,6.25,6.25,6.25,5.601931571960449,25
2002-02-22,7.5,7.5,7.5,7.5,6.722317218780518,100
2002-03-13,9.0,9.0,9.0,9.0,8.066781997680664,1
2002-04-02,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,9.680137634277344,1
2002-04-08,10.25,10.25,10.25,10.25,9.18716812133789,100
2002-04-09,10.25,10.25,9.5,9.5,8.514936447143555,200
2002-04-15,9.5,9.5,9.5,9.5,8.514936447143555,100
2002-04-25,7.75,7.75,7.75,7.75,6.946394920349121,500
2002-04-26,6.25,7.5,6.25,7.5,6.722317218780518,30
2002-04-30,6.25,6.25,6.25,6.25,5.601931571960449,10
2002-05-02,7.5,7.5,7.5,7.5,6.722317218780518,100
2002-05-03,9.0,9.0,8.899999618530273,9.0,8.066781997680664,800
2002-05-07,9.600000381469727,9.75,9.600000381469727,9.75,8.739012718200684,500
2002-05-08,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,10.486814498901367,100
2002-05-16,9.5,9.5,9.5,9.5,8.514936447143555,300
2002-05-17,9.5,11.350000381469727,9.5,11.350000381469727,10.173107147216797,200
2002-05-20,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,8.156413078308105,100
2002-05-22,10.899999618530273,10.899999618530273,9.0,9.0,8.066781997680664,200
2002-05-23,10.0,10.0,10.0,10.0,8.963090896606445,100
2002-05-28,10.0,10.0,10.0,10.0,8.963090896606445,200
2002-06-04,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,7.484180927276611,200
2002-06-05,8.0,9.5,8.0,9.5,8.514936447143555,400
2002-06-07,10.5,10.5,10.5,10.5,9.411243438720703,200
2002-06-12,10.25,10.25,10.25,10.25,9.18716812133789,200
2002-06-13,10.050000190734863,10.050000190734863,10.0,10.0,8.963090896606445,500
