Date,Open,High,Low,Close,Adj Close,Volume
2007-12-14,79.0,84.80000305175781,59.0,81.30000305175781,81.30000305175781,38434200
2007-12-17,82.80000305175781,98.94999694824219,80.80000305175781,92.8499984741211,92.8499984741211,20508252
2007-12-18,89.94999694824219,102.55000305175781,89.94999694824219,100.55000305175781,100.55000305175781,14735700
2007-12-19,101.0,106.4000015258789,98.05000305175781,99.8499984741211,99.8499984741211,6481301
2007-12-20,100.0,101.9000015258789,88.55000305175781,89.75,89.75,2993039
2007-12-24,90.0,94.69999694824219,83.19999694824219,91.19999694824219,91.19999694824219,5498840
2007-12-26,92.0,95.69999694824219,90.30000305175781,92.80000305175781,92.80000305175781,2568110
2007-12-27,93.30000305175781,93.9000015258789,90.5,91.0999984741211,91.0999984741211,1027300
2007-12-28,88.5,96.9000015258789,85.80000305175781,92.94999694824219,92.94999694824219,3457292
2007-12-31,94.4000015258789,98.75,91.19999694824219,95.5999984741211,95.5999984741211,3576655
2008-01-01,97.0,102.0,95.0999984741211,97.5999984741211,97.5999984741211,2665489
2008-01-02,98.30000305175781,99.5999984741211,95.25,96.80000305175781,96.80000305175781,1442344
2008-01-03,95.0,102.0,94.5,98.19999694824219,98.19999694824219,2291218
2008-01-04,98.9000015258789,102.0,95.0,96.0,96.0,1520759
2008-01-07,96.94999694824219,98.80000305175781,93.19999694824219,95.30000305175781,95.30000305175781,634410
2008-01-08,96.5999984741211,96.6500015258789,87.80000305175781,89.4000015258789,89.4000015258789,621029
2008-01-09,90.0,90.4000015258789,86.0999984741211,87.0,87.0,478941
2008-01-10,87.0,93.25,82.0,83.4000015258789,83.4000015258789,599665
2008-01-11,84.94999694824219,85.5999984741211,78.05000305175781,81.19999694824219,81.19999694824219,521753
2008-01-14,80.0,87.25,80.0,84.0,84.0,682605
2008-01-15,87.0,87.44999694824219,80.05000305175781,80.6500015258789,80.6500015258789,321041
2008-01-16,76.19999694824219,80.0999984741211,76.19999694824219,78.75,78.75,300260
