Date,Open,High,Low,Close,Adj Close,Volume
2002-01-28,2.25,2.25,2.200000047683716,2.200000047683716,1.6806539297103882,7000
2002-01-29,2.200000047683716,2.450000047683716,2.1050000190734863,2.450000047683716,1.8716373443603516,25000
2002-01-30,2.309999942779541,2.390000104904175,2.2799999713897705,2.3499999046325684,1.7952439785003662,22000
2002-01-31,2.4000000953674316,2.4700000286102295,2.299999952316284,2.384999990463257,1.8219815492630005,28000
2002-02-01,2.4000000953674316,2.4600000381469727,2.4000000953674316,2.4000000953674316,1.8334407806396484,17000
2002-02-04,2.434999942779541,2.434999942779541,2.2149999141693115,2.2200000286102295,1.6959327459335327,13000
2002-02-05,2.115000009536743,2.200000047683716,2.0899999141693115,2.1700000762939453,1.6577359437942505,26000
2002-02-06,2.049999952316284,2.2750000953674316,2.049999952316284,2.2149999141693115,1.692112922668457,39000
2002-02-07,2.200000047683716,2.3499999046325684,2.0999999046325684,2.299999952316284,1.7570470571517944,44000
2002-02-08,2.2249999046325684,2.240000009536743,2.2249999046325684,2.240000009536743,1.7112113237380981,5000
2002-02-11,2.2300000190734863,2.424999952316284,2.2300000190734863,2.325000047683716,1.7761456966400146,18000
2002-02-12,2.25,2.299999952316284,2.25,2.259999990463257,1.7264899015426636,28000
2002-02-13,2.2100000381469727,2.3499999046325684,2.200000047683716,2.309999942779541,1.7646864652633667,28000
2002-02-14,2.2300000190734863,2.2850000858306885,2.2200000286102295,2.255000114440918,1.722670316696167,7000
2002-02-15,2.1500000953674316,2.4000000953674316,2.1500000953674316,2.3949999809265137,1.8296208381652832,26000
2002-02-18,2.4200000762939453,2.4200000762939453,2.299999952316284,2.390000104904175,1.8258013725280762,57000
2002-02-19,2.2200000286102295,2.369999885559082,2.2200000286102295,2.309999942779541,1.7646864652633667,22000
2002-02-20,2.255000114440918,2.299999952316284,2.25,2.299999952316284,1.7570470571517944,9000
2002-02-21,2.299999952316284,2.365000009536743,2.299999952316284,2.359999895095825,1.8028831481933594,15000
2002-02-22,2.299999952316284,2.299999952316284,2.2249999046325684,2.259999990463257,1.7264899015426636,33000
2002-02-25,2.25,2.325000047683716,2.25,2.299999952316284,1.7570470571517944,19000
2002-02-26,2.2100000381469727,2.259999990463257,1.9600000381469727,2.200000047683716,1.6806539297103882,46000
2002-02-27,2.134999990463257,2.299999952316284,2.130000114440918,2.2300000190734863,1.7035719156265259,60000
2002-02-28,2.2699999809265137,2.674999952316284,2.25,2.674999952316284,2.0435221195220947,129000
2002-03-01,2.690000057220459,2.700000047683716,2.2899999618530273,2.369999885559082,1.810522437095642,47000
2002-03-04,2.3499999046325684,2.4000000953674316,2.3499999046325684,2.365000009536743,1.806702971458435,9000
2002-03-05,2.4749999046325684,2.4749999046325684,2.315000057220459,2.359999895095825,1.8028831481933594,5000
2002-03-06,2.2699999809265137,2.299999952316284,2.200000047683716,2.25,1.7188506126403809,36000
2002-03-07,2.2750000953674316,2.2750000953674316,2.25,2.255000114440918,1.722670316696167,7000
2002-03-08,2.2750000953674316,2.390000104904175,2.25,2.309999942779541,1.7646864652633667,35000
2002-03-11,2.325000047683716,2.494999885559082,2.309999942779541,2.4100000858306885,1.841079831123352,38000
2002-03-12,2.4200000762939453,2.5,2.390000104904175,2.390000104904175,1.8258013725280762,50000
2002-03-13,2.3550000190734863,2.4000000953674316,2.3499999046325684,2.4000000953674316,1.8334407806396484,10000
2002-03-14,2.3550000190734863,2.4000000953674316,2.3550000190734863,2.390000104904175,1.8258013725280762,12000
2002-03-15,2.700000047683716,2.700000047683716,2.390000104904175,2.515000104904175,1.9212932586669922,64000
2002-03-18,2.700000047683716,2.75,2.5,2.5399999618530273,1.9403914213180542,77000
2002-03-19,2.625,2.6449999809265137,2.549999952316284,2.575000047683716,1.9671292304992676,59000
2002-03-20,2.6500000953674316,2.6500000953674316,2.4100000858306885,2.494999885559082,1.906014323234558,107000
2002-03-21,2.424999952316284,2.4549999237060547,2.4149999618530273,2.4549999237060547,1.8754568099975586,8000
2002-03-22,2.4149999618530273,2.450000047683716,2.4000000953674316,2.440000057220459,1.8639980554580688,33000
2002-03-26,2.450000047683716,2.450000047683716,2.4000000953674316,2.4000000953674316,1.8334407806396484,7000
2002-03-27,2.450000047683716,2.549999952316284,2.450000047683716,2.490000009536743,1.902194619178772,118000
2002-04-01,2.7200000286102295,3.0,2.700000047683716,2.8949999809265137,2.21158766746521,103000
2002-04-02,2.9000000953674316,3.4700000286102295,2.9000000953674316,3.3450000286102295,2.5553576946258545,230000
2002-04-03,3.375,3.5199999809265137,3.180000066757202,3.184999942779541,2.433128595352173,173000
2002-04-04,3.2049999237060547,3.3499999046325684,3.075000047683716,3.130000114440918,2.3911123275756836,65000
2002-04-05,3.0999999046325684,3.0999999046325684,2.875,2.9200000762939453,2.2306859493255615,42000
2002-04-08,2.825000047683716,2.890000104904175,2.7750000953674316,2.7750000953674316,2.119915723800659,51000
2002-04-09,2.799999952316284,2.799999952316284,2.75,2.7950000762939453,2.1351945400238037,17000
2002-04-10,2.884999990463257,2.924999952316284,2.8350000381469727,2.859999895095825,2.184849977493286,17000
2002-04-11,2.990000009536743,3.0,2.799999952316284,2.8499999046325684,2.177210807800293,41000
2002-04-12,2.890000104904175,2.950000047683716,2.815000057220459,2.9000000953674316,2.215407609939575,40000
2002-04-15,2.950000047683716,3.049999952316284,2.8299999237060547,2.9100000858306885,2.2230467796325684,25000
2002-04-16,3.424999952316284,3.424999952316284,2.9000000953674316,2.9000000953674316,2.215407609939575,21000
2002-04-17,3.0999999046325684,3.0999999046325684,2.950000047683716,2.994999885559082,2.2879810333251953,32000
2002-04-18,3.190000057220459,3.190000057220459,2.799999952316284,2.865000009536743,2.1886696815490723,30000
2002-04-19,2.875,2.875,2.7100000381469727,2.75,2.1008174419403076,37000
2002-04-22,2.6649999618530273,2.7950000762939453,2.6649999618530273,2.674999952316284,2.0435221195220947,20000
2002-04-23,2.6600000858306885,2.740000009536743,2.6500000953674316,2.7100000381469727,2.0702600479125977,18000
2002-04-24,2.75,3.0,2.75,2.755000114440918,2.1046371459960938,28000
2002-04-25,2.75,2.7699999809265137,2.700000047683716,2.700000047683716,2.0626206398010254,17000
2002-04-26,2.740000009536743,2.740000009536743,2.5999999046325684,2.700000047683716,2.0626206398010254,117000
2002-04-29,2.5999999046325684,2.6700000762939453,2.549999952316284,2.5799999237060547,1.970948576927185,43000
2002-04-30,2.7950000762939453,2.7950000762939453,2.555000066757202,2.6050000190734863,1.9900470972061157,36000
2002-05-02,2.6700000762939453,2.799999952316284,2.5799999237060547,2.694999933242798,2.0588011741638184,68000
2002-05-03,2.700000047683716,3.009999990463257,2.700000047683716,2.9000000953674316,2.215407609939575,160000
2002-05-06,2.950000047683716,3.0,2.8499999046325684,2.9600000381469727,2.2612433433532715,122000
2002-05-07,2.9749999046325684,3.049999952316284,2.924999952316284,2.9549999237060547,2.2574238777160645,142000
2002-05-08,2.950000047683716,3.0,2.9100000858306885,2.9200000762939453,2.2306859493255615,63000
2002-05-09,3.049999952316284,3.0999999046325684,2.950000047683716,3.049999952316284,2.3299975395202637,148000
2002-05-10,3.200000047683716,3.200000047683716,2.990000009536743,3.0299999713897705,2.314718723297119,164000
2002-05-13,3.0,3.1500000953674316,2.9549999237060547,3.0450000762939453,2.3261778354644775,31000
2002-05-14,2.869999885559082,3.0999999046325684,2.8499999046325684,3.0250000953674316,2.310899257659912,65000
2002-05-15,2.950000047683716,2.950000047683716,2.799999952316284,2.825000047683716,2.1581125259399414,47000
2002-05-16,2.799999952316284,2.799999952316284,2.680000066757202,2.690000057220459,2.054981231689453,82000
2002-05-17,2.5999999046325684,2.7899999618530273,2.5899999141693115,2.630000114440918,2.009145498275757,30000
2002-05-20,2.549999952316284,2.5999999046325684,2.549999952316284,2.5950000286102295,1.9824076890945435,20000
2002-05-21,2.5,2.509999990463257,2.234999895095825,2.4100000858306885,1.841079831123352,82000
2002-05-22,2.5,2.549999952316284,2.4749999046325684,2.5250000953674316,1.9289324283599854,40000
2002-05-23,2.509999990463257,2.5250000953674316,2.5,2.509999990463257,1.917473316192627,11000
2002-05-24,2.694999933242798,2.700000047683716,2.549999952316284,2.634999990463257,2.0129647254943848,42000
