Date,Open,High,Low,Close,Adj Close,Volume
2017-08-10,437.5,439.0,374.5,378.3500061035156,371.6164245605469,2639456
2017-08-11,374.5,395.07501220703125,354.0,385.20001220703125,378.34454345703125,432824
2017-08-14,395.0,406.0,391.3999938964844,401.875,394.7227783203125,249624
2017-08-16,395.0,407.5,395.0,405.04998779296875,397.8412780761719,145542
2017-08-17,407.45001220703125,413.5,405.125,406.45001220703125,399.2163391113281,576834
2017-08-18,406.375,406.375,390.0,394.9750061035156,387.9455871582031,55534
2017-08-21,395.0,397.32501220703125,382.4750061035156,384.8500061035156,378.0007629394531,34200
2017-08-22,381.6000061035156,395.0,378.25,381.1499938964844,374.3666076660156,36848
2017-08-23,382.1000061035156,391.3999938964844,382.0,386.875,379.9897155761719,26704
2017-08-24,385.7749938964844,390.9750061035156,380.6499938964844,383.25,376.4292297363281,17606
2017-08-28,378.0,389.17498779296875,378.0,386.375,379.4986267089844,19190
2017-08-29,385.0249938964844,388.375,376.0,379.0,372.2549133300781,13616
2017-08-30,382.5,389.8999938964844,382.5,387.75,380.8491516113281,21548
2017-08-31,389.0,392.95001220703125,385.0,388.95001220703125,382.0278015136719,8560
2017-09-01,389.45001220703125,391.875,386.20001220703125,388.32501220703125,381.4139099121094,10078
2017-09-04,388.375,393.75,387.45001220703125,390.25,383.30462646484375,10932
2017-09-05,389.75,393.3999938964844,385.0249938964844,386.5249938964844,379.6459045410156,3650
2017-09-06,383.32501220703125,391.42498779296875,383.20001220703125,386.42498779296875,379.5477294921875,8962
2017-09-07,389.45001220703125,390.0,386.5,386.8500061035156,379.96514892578125,4472
2017-09-08,388.6000061035156,400.0,386.54998779296875,395.1000061035156,388.068359375,26664
2017-09-11,394.95001220703125,408.5,391.04998779296875,399.5249938964844,392.41461181640625,36416
2017-09-12,402.0,403.7749938964844,390.5249938964844,393.17498779296875,386.1775817871094,8648
2017-09-13,393.4750061035156,393.4750061035156,387.5249938964844,389.9750061035156,383.0345458984375,3564
2017-09-14,388.5,392.29998779296875,383.0,385.32501220703125,378.46734619140625,4874
2017-09-15,382.5,392.5,382.5,391.04998779296875,384.09039306640625,9282
2017-09-18,393.5,398.5,391.04998779296875,395.6499938964844,388.60858154296875,15934
2017-09-19,395.0,395.0,387.7749938964844,389.5249938964844,382.59259033203125,6144
2017-09-20,393.20001220703125,399.75,383.0249938964844,383.6499938964844,376.8221130371094,2702
2017-09-21,385.0,390.0,384.1499938964844,388.875,381.9541015625,3380
2017-09-22,385.54998779296875,387.5,382.5,383.25,376.4292297363281,3190
2017-09-25,382.54998779296875,400.0,377.25,390.625,383.6729431152344,4482
