Date,Open,High,Low,Close,Adj Close,Volume
2014-06-20,190.14999389648438,190.14999389648438,179.65499877929688,181.27499389648438,172.88368225097656,522
2014-06-23,179.65499877929688,183.14199829101562,179.65499877929688,183.14199829101562,174.6642608642578,65
2014-06-24,188.77699279785156,188.77699279785156,174.7239990234375,174.7239990234375,166.63592529296875,39
2014-06-25,177.5070037841797,188.77699279785156,176.09800720214844,179.79600524902344,171.47311401367188,567
2014-06-26,188.07200622558594,188.07200622558594,176.09800720214844,188.0019989013672,179.29928588867188,1467
2014-06-27,188.0019989013672,193.70799255371094,186.66400146484375,187.01600646972656,178.3589324951172,745
2014-06-30,183.49400329589844,193.6719970703125,179.69000244140625,190.2209930419922,181.41555786132812,2617
2014-07-01,194.41200256347656,197.22999572753906,190.88999938964844,197.19400024414062,188.06578063964844,3343
2014-07-02,197.19400024414062,199.13099670410156,184.5500030517578,195.3979949951172,186.35289001464844,966
2014-07-03,195.11599731445312,199.76499938964844,190.88999938964844,191.5590057373047,182.69163513183594,18875
2014-07-04,197.22999572753906,200.75100708007812,191.80599975585938,197.54600524902344,188.4014892578125,18878
2014-07-07,197.22999572753906,202.86500549316406,196.52499389648438,197.26499938964844,188.13348388671875,1340
2014-07-08,197.22999572753906,197.22999572753906,191.98199462890625,191.98199462890625,183.09503173828125,2196
2014-07-09,190.25599670410156,193.0030059814453,190.14999389648438,190.25599670410156,181.4489288330078,3561
2014-07-10,188.35400390625,197.22999572753906,188.35400390625,191.41799926757812,182.55714416503906,4662
2014-07-11,199.06100463867188,199.06100463867188,190.6790008544922,191.24200439453125,182.3892822265625,932
2014-07-14,191.24200439453125,196.8769989013672,190.18600463867188,190.85499572753906,182.02020263671875,2311
2014-07-15,192.2989959716797,197.9340057373047,190.88999938964844,197.22999572753906,188.10011291503906,31330
2014-07-16,197.22999572753906,211.31700134277344,193.70799255371094,198.99000549316406,189.7786407470703,23640
2014-07-17,204.2729949951172,204.2729949951172,193.7779998779297,198.81399536132812,189.61077880859375,4605
2014-07-18,197.968994140625,200.01199340820312,195.18699645996094,198.21600341796875,189.04046630859375,4497
2014-07-21,206.38699340820312,206.38699340820312,193.70799255371094,194.76400756835938,185.74826049804688,2345
2014-07-22,206.38699340820312,206.38699340820312,193.70799255371094,198.60299682617188,189.4095458984375,667
2014-07-23,193.70799255371094,194.41200256347656,191.593994140625,191.6300048828125,182.7593536376953,1970
2014-07-24,190.3260040283203,197.19400024414062,190.3260040283203,190.53799438476562,181.7178497314453,833
2014-07-25,185.2550048828125,197.22999572753906,185.2550048828125,196.3489990234375,187.2598876953125,320
2014-07-28,190.88999938964844,195.75,190.3260040283203,193.70799255371094,184.7411346435547,692
2014-07-30,193.0030059814453,195.8209991455078,191.0659942626953,191.27699279785156,182.4226531982422,1033
2014-07-31,195.08099365234375,197.22999572753906,190.572998046875,193.70799255371094,184.7411346435547,7157
2014-08-01,190.53799438476562,198.63800048828125,190.53799438476562,196.98300170898438,187.8645477294922,14736
2014-08-04,196.98300170898438,204.2729949951172,195.89100646972656,202.7239990234375,193.33978271484375,19876
2014-08-05,202.16000366210938,206.38699340820312,202.16000366210938,204.2729949951172,194.81704711914062,12106
