Date,Open,High,Low,Close,Adj Close,Volume
2006-10-04,83.5,95.4000015258789,83.5,93.8499984741211,70.87451934814453,17056536
2006-10-05,94.0,100.3499984741211,94.0,96.3499984741211,72.76250457763672,8033800
2006-10-06,96.5,96.5,91.25,92.0,69.4774398803711,1153400
2006-10-09,91.0,95.94999694824219,90.0,93.80000305175781,70.8367691040039,1638700
2006-10-10,95.0,99.25,94.19999694824219,95.30000305175781,71.96956634521484,2111800
2006-10-11,95.94999694824219,97.80000305175781,92.0999984741211,92.8499984741211,70.11933135986328,1205000
2006-10-12,93.3499984741211,94.5999984741211,92.30000305175781,93.94999694824219,70.9500503540039,701500
2006-10-13,95.05000305175781,112.25,94.30000305175781,107.94999694824219,81.52268981933594,10472000
2006-10-16,108.25,112.19999694824219,102.1500015258789,104.0,78.53970336914062,4700700
2006-10-17,104.80000305175781,109.25,101.69999694824219,103.94999694824219,78.50194549560547,3537700
2006-10-18,103.0,107.9000015258789,102.6500015258789,105.55000305175781,79.71025848388672,2062400
2006-10-19,107.0,107.0,100.80000305175781,101.69999694824219,76.80274200439453,737100
2006-10-20,102.80000305175781,105.75,101.6500015258789,102.3499984741211,77.29364013671875,773800
2006-10-23,102.5,104.9000015258789,101.5999984741211,102.44999694824219,77.36914825439453,684600
2006-10-26,103.0,103.75,99.5,99.80000305175781,75.36791229248047,503800
2006-10-27,100.80000305175781,102.9000015258789,98.0999984741211,98.4000015258789,74.31063842773438,468000
2006-10-30,98.80000305175781,99.3499984741211,92.69999694824219,93.0999984741211,70.30813598632812,557600
2006-10-31,94.0,94.19999694824219,87.25,87.94999694824219,66.41890716552734,519500
2006-11-01,88.4000015258789,93.80000305175781,88.19999694824219,92.5,69.85502624511719,736400
2006-11-02,92.69999694824219,93.69999694824219,90.5,90.94999694824219,68.6844711303711,417000
2006-11-03,91.4000015258789,92.30000305175781,89.0,90.25,68.15584564208984,537600
2006-11-06,92.9000015258789,92.9000015258789,89.8499984741211,90.69999694824219,68.49568176269531,378500
2006-11-07,91.25,91.5999984741211,88.05000305175781,88.30000305175781,66.6832275390625,237000
2006-11-08,88.5,91.44999694824219,86.1500015258789,87.30000305175781,65.92803955078125,300400
2006-11-09,87.5,88.8499984741211,87.0,87.6500015258789,66.19236755371094,133600
2006-11-10,88.5,89.44999694824219,87.05000305175781,87.55000305175781,66.11682891845703,217600
2006-11-13,85.44999694824219,88.55000305175781,85.44999694824219,86.69999694824219,65.47492218017578,145000
2006-11-14,87.44999694824219,87.80000305175781,84.05000305175781,84.80000305175781,64.0400619506836,154200
2006-11-15,85.75,93.5,83.5999984741211,91.1500015258789,68.83551788330078,1631800
2006-11-16,92.0,95.80000305175781,90.0999984741211,90.80000305175781,68.57120513916016,1081300
2006-11-17,91.6500015258789,91.69999694824219,86.0,87.05000305175781,65.73924255371094,318300
2006-11-20,86.5,86.6500015258789,82.0,83.94999694824219,63.39815139770508,281000
2006-11-21,85.3499984741211,88.19999694824219,84.25,85.69999694824219,64.71973419189453,268900
2006-11-22,86.3499984741211,87.69999694824219,84.5,84.94999694824219,64.15333557128906,165400
2006-11-23,85.0,93.5999984741211,83.55000305175781,90.5999984741211,68.42017364501953,1121600
2006-11-24,91.4000015258789,94.0,90.0,91.4000015258789,69.0243148803711,648300
2006-11-27,92.0,92.80000305175781,87.9000015258789,88.30000305175781,66.6832275390625,223000
2006-11-28,87.4000015258789,90.4000015258789,84.5,87.30000305175781,65.92803955078125,289200
2006-11-29,88.9000015258789,92.0,87.0999984741211,88.05000305175781,66.49443817138672,279700
2006-11-30,89.0,89.0999984741211,85.0999984741211,85.5999984741211,64.64421081542969,164000
2006-12-01,86.5,89.80000305175781,85.0999984741211,86.4000015258789,65.24837493896484,273700
2006-12-04,87.5999984741211,88.5999984741211,86.0,86.6500015258789,65.43717193603516,177800
2006-12-05,87.6500015258789,92.5999984741211,86.6500015258789,90.19999694824219,68.11809539794922,777700
2006-12-06,92.05000305175781,96.80000305175781,89.5,95.4000015258789,72.0450668334961,2218300
2006-12-07,96.44999694824219,101.25,96.0,96.94999694824219,73.21561431884766,3117600
2006-12-08,97.4000015258789,97.8499984741211,90.5,91.1500015258789,68.83551788330078,1363500
2006-12-11,91.25,91.6500015258789,85.5,86.44999694824219,65.28611755371094,766300
2006-12-12,86.4000015258789,89.75,80.0,81.55000305175781,61.585697174072266,740200
2006-12-13,82.5,84.4000015258789,79.0,83.19999694824219,62.831756591796875,371800
2006-12-14,85.0,86.55000305175781,83.80000305175781,85.44999694824219,64.53094482421875,261700
2006-12-15,87.0,87.80000305175781,84.69999694824219,85.1500015258789,64.30437469482422,231000
2006-12-18,86.0,86.8499984741211,83.1500015258789,85.30000305175781,64.41765594482422,242800
2006-12-19,85.0,86.30000305175781,82.5999984741211,83.05000305175781,62.71848678588867,169200
2006-12-20,86.0,86.0,82.0,82.25,62.11433792114258,77200
2006-12-21,82.8499984741211,83.9000015258789,81.30000305175781,81.8499984741211,61.812252044677734,81400
2006-12-22,83.0,88.0,82.5,85.9000015258789,64.87077331542969,565900
2006-12-26,86.0,86.0,83.5,84.25,63.62470626831055,156900
2006-12-27,84.5999984741211,87.19999694824219,83.55000305175781,84.6500015258789,63.926795959472656,171100
2006-12-28,85.8499984741211,86.5999984741211,83.6500015258789,84.1500015258789,63.5491943359375,137900
2006-12-29,84.3499984741211,85.5,83.1500015258789,83.5,63.05832290649414,65300
2007-01-02,83.9000015258789,87.4000015258789,83.9000015258789,85.9000015258789,64.87077331542969,226900
2007-01-03,85.5999984741211,86.69999694824219,83.5,83.94999694824219,63.39815139770508,215400
2007-01-04,84.94999694824219,87.19999694824219,83.6500015258789,86.05000305175781,64.98405456542969,290100
2007-01-05,86.5,89.4000015258789,85.55000305175781,86.19999694824219,65.09732818603516,242100
2007-01-08,86.80000305175781,87.0,84.25,85.30000305175781,64.41765594482422,121900
2007-01-09,85.5999984741211,87.4000015258789,84.0,84.5,63.81351089477539,140700
2007-01-10,83.5,86.19999694824219,82.0999984741211,82.94999694824219,62.64296340942383,81900
2007-01-11,84.4000015258789,84.6500015258789,83.0999984741211,83.55000305175781,63.096065521240234,94600
2007-01-12,84.55000305175781,85.19999694824219,82.80000305175781,83.30000305175781,62.907283782958984,67500
2007-01-15,84.25,87.80000305175781,83.8499984741211,86.0999984741211,65.02180480957031,278900
2007-01-16,86.4000015258789,86.4000015258789,84.0,84.25,63.62470626831055,101500
2007-01-17,84.5,87.69999694824219,84.0,85.3499984741211,64.45540618896484,188800
2007-01-18,85.5,87.19999694824219,84.0999984741211,84.8499984741211,64.07781982421875,143600
2007-01-19,84.69999694824219,85.75,82.80000305175781,83.19999694824219,62.831756591796875,87600
2007-01-22,84.1500015258789,84.75,82.5,82.9000015258789,62.60520935058594,105100
2007-01-23,83.30000305175781,85.0999984741211,82.6500015258789,83.05000305175781,62.71848678588867,137900
2007-01-24,84.0,84.44999694824219,81.69999694824219,82.1500015258789,62.038795471191406,91100
2007-01-25,82.4000015258789,83.5,81.75,82.25,62.11433792114258,78500
2007-01-29,83.4000015258789,83.4000015258789,80.6500015258789,81.19999694824219,61.321380615234375,82200
2007-01-31,81.5,82.0,76.25,76.9000015258789,58.074066162109375,125000
2007-02-01,77.6500015258789,79.5,76.0999984741211,76.75,57.960792541503906,83900
2007-02-02,77.0,80.8499984741211,76.5,78.75,59.47116470336914,154800
2007-02-05,78.05000305175781,82.4000015258789,78.05000305175781,80.05000305175781,60.452919006347656,133500
2007-02-06,80.5,85.4000015258789,80.5,83.0,62.680721282958984,355300
2007-02-07,83.0999984741211,83.5,80.4000015258789,80.75,60.98155212402344,63000
2007-02-08,81.25,81.5999984741211,78.5,79.0999984741211,59.7354736328125,77300
2007-02-09,79.94999694824219,80.75,76.30000305175781,76.5999984741211,57.84751892089844,60000
2007-02-12,76.30000305175781,76.30000305175781,71.25,72.19999694824219,54.52468490600586,71200
2007-02-13,72.0,73.69999694824219,69.19999694824219,69.9000015258789,52.78774642944336,65800
2007-02-14,70.0,70.0,66.69999694824219,67.80000305175781,51.201847076416016,79600
2007-02-15,67.0999984741211,71.9000015258789,66.05000305175781,70.94999694824219,53.5806884765625,72500
2007-02-19,71.9000015258789,72.8499984741211,71.0,71.4000015258789,53.9205322265625,56000
2007-02-20,73.5,73.5,68.5,68.8499984741211,51.994789123535156,21500
2007-02-21,69.80000305175781,71.25,68.0,68.3499984741211,51.61719512939453,37800
2007-02-22,72.69999694824219,72.69999694824219,67.1500015258789,67.5,50.975284576416016,16600
2007-02-23,67.0,67.55000305175781,61.25,61.79999923706055,46.67070770263672,70700
2007-02-26,61.5,64.5999984741211,58.29999923706055,59.45000076293945,44.89601516723633,75800
2007-02-27,62.900001525878906,63.0,58.70000076293945,61.04999923706055,46.10431671142578,56700
2007-02-28,58.5,59.5,52.0,58.25,43.98978042602539,55400
2007-03-01,59.79999923706055,60.900001525878906,56.29999923706055,56.849998474121094,42.93252182006836,34100
2007-03-02,56.0,59.29999923706055,53.5,55.099998474121094,41.610939025878906,70800
2007-03-05,53.099998474121094,53.5,48.599998474121094,49.599998474121094,37.457393646240234,69000
2007-03-06,52.0,58.70000076293945,50.75,57.29999923706055,43.27235794067383,141400
2007-03-07,56.0,58.79999923706055,50.5,51.54999923706055,38.93001174926758,92200
2007-03-08,51.900001525878906,54.25,51.25,53.650001525878906,40.51591491699219,62400
2007-03-09,53.0,56.0,51.70000076293945,54.45000076293945,41.12006378173828,48200
2007-03-12,54.79999923706055,57.5,54.54999923706055,56.900001525878906,42.97027587890625,42100
2007-03-13,56.75,58.25,56.04999923706055,57.29999923706055,43.27235794067383,41800
2007-03-14,52.400001525878906,55.95000076293945,52.400001525878906,54.349998474121094,41.0445442199707,37000
2007-03-15,54.0,57.599998474121094,54.0,55.95000076293945,42.25284957885742,40300
2007-03-16,57.45000076293945,57.5,53.0,53.5,40.40263748168945,30900
2007-03-19,55.0,55.0,52.5,54.0,40.78023147583008,44000
2007-03-20,54.95000076293945,56.79999923706055,53.5,54.400001525878906,41.08230972290039,62900
2007-03-21,54.5,55.150001525878906,53.0,54.0,40.78023147583008,27200
2007-03-22,54.5,56.20000076293945,54.5,55.099998474121094,41.610939025878906,29597
2007-03-23,55.5,57.0,54.29999923706055,56.54999923706055,42.70595932006836,45516
2007-03-26,57.29999923706055,59.70000076293945,57.0,57.75,43.612186431884766,105600
2007-03-28,57.849998474121094,59.0,55.20000076293945,56.04999923706055,42.328369140625,360100
2007-03-29,57.0,57.0,54.900001525878906,56.04999923706055,42.328369140625,24600
2007-03-30,56.099998474121094,57.70000076293945,56.099998474121094,56.54999923706055,42.70595932006836,36000
2007-04-02,55.599998474121094,65.30000305175781,54.5,55.29999923706055,41.7619743347168,29800
2007-04-03,55.5,56.29999923706055,55.0,55.349998474121094,41.79974365234375,11000
2007-04-04,55.5,56.20000076293945,54.79999923706055,55.20000076293945,41.686458587646484,6100
2007-04-05,55.5,57.75,54.400001525878906,56.849998474121094,42.93252182006836,37400
2007-04-09,58.5,65.4000015258789,56.0,63.349998474121094,47.84124755859375,108800
2007-04-10,64.19999694824219,66.0,60.54999923706055,60.900001525878906,45.99103546142578,65200
2007-04-11,60.5,63.0,60.45000076293945,62.29999923706055,47.048301696777344,60300
2007-04-12,59.0,61.599998474121094,59.0,59.70000076293945,45.08481216430664,29100
2007-04-13,59.5,61.79999923706055,59.0,59.45000076293945,44.89601516723633,18600
2007-04-16,60.79999923706055,65.5,60.0,63.70000076293945,48.10556411743164,89000
2007-04-17,64.69999694824219,67.30000305175781,62.75,63.95000076293945,48.29436492919922,112800
2007-04-18,64.5,65.4000015258789,62.849998474121094,63.25,47.7657356262207,28100
2007-04-19,62.0,65.0,60.04999923706055,64.0,48.33212661743164,29800
2007-04-20,63.0,65.44999694824219,62.0,63.70000076293945,48.10556411743164,22100
2007-04-23,64.3499984741211,66.0999984741211,63.54999923706055,64.0999984741211,48.40764236450195,27000
2007-04-24,64.0,64.0,61.75,62.25,47.01054000854492,17100
2007-04-25,62.099998474121094,63.04999923706055,61.70000076293945,62.0,46.82174301147461,9000
2007-04-26,62.75,63.0,61.0,61.20000076293945,46.217594146728516,12700
2007-04-27,61.20000076293945,61.70000076293945,60.70000076293945,60.900001525878906,45.99103546142578,14700
2007-04-30,61.75,61.75,48.849998474121094,59.599998474121094,45.00929260253906,12400
2007-05-03,63.0,63.0,60.29999923706055,60.29999923706055,45.53792190551758,9700
2007-05-04,59.0,61.900001525878906,59.0,59.95000076293945,45.27360916137695,12800
2007-05-07,60.0,61.29999923706055,58.5,59.099998474121094,44.63169479370117,22200
2007-05-08,59.0,60.099998474121094,59.0,59.5,44.93377685546875,13200
