Date,Open,High,Low,Close,Adj Close,Volume
2001-12-31,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,2.93213152885437,1000
2002-01-02,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,3.415449857711792,100
2002-01-03,5.650000095367432,5.650000095367432,4.25,4.25,2.7388041019439697,500
2002-01-09,4.5,4.5,4.5,4.5,2.8999102115631104,100
2002-01-24,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,2.352149248123169,10
2002-01-29,3.0,3.0,3.0,3.0,1.933273434638977,400
2002-01-31,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,2.319927930831909,5
2002-02-04,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2.7710251808166504,10
2002-02-22,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,2.223264455795288,300
2002-03-08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1.8043885231018066,200
2002-03-15,2.75,2.75,2.75,2.75,1.7721672058105469,100
2002-03-18,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,1.6432822942733765,1000
2002-03-27,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1.6755034923553467,50
2002-04-11,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1.3855125904083252,100
2002-04-12,2.25,2.25,2.25,2.25,1.4499551057815552,700
2002-04-17,2.5,2.5,2.5,2.5,1.6110609769821167,500
2002-05-07,2.5,2.5,2.049999952316284,2.049999952316284,1.3210700750350952,200
2002-05-16,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,1.578839898109436,200
2002-05-29,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1.8688308000564575,50
2002-05-30,3.4000000953674316,3.450000047683716,3.4000000953674316,3.450000047683716,2.223264455795288,900
2002-06-03,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,2.6421401500701904,100
