Date,Open,High,Low,Close,Adj Close,Volume
2009-07-13,,,,,,
2010-08-09,,,,,,
2011-08-04,,,,,,
2011-09-12,,,,,,
2012-06-18,116.55000305175781,117.5999984741211,112.75,112.75,81.17613983154297,1012.0
2012-06-19,117.0,117.0,117.0,117.0,84.2359848022461,10.0
2012-06-20,113.05000305175781,113.5999984741211,113.05000305175781,113.5999984741211,81.7881088256836,104.0
2012-06-21,114.25,116.0,114.25,116.0,83.51602172851562,126.0
2012-06-22,114.05000305175781,116.0,113.0,114.80000305175781,82.65206146240234,826.0
2012-06-25,115.0,115.44999694824219,114.80000305175781,114.80000305175781,82.65206146240234,358.0
2012-06-26,115.0,118.94999694824219,114.80000305175781,118.94999694824219,85.63992309570312,301.0
2012-06-27,118.9000015258789,118.9000015258789,114.0999984741211,118.9000015258789,85.60391998291016,317.0
2012-06-28,123.75,123.75,115.1500015258789,115.1500015258789,82.90404510498047,401.0
2012-06-29,119.94999694824219,119.94999694824219,115.0999984741211,117.1500015258789,84.34397888183594,451.0
2012-07-02,122.80000305175781,122.80000305175781,122.80000305175781,122.80000305175781,88.41178894042969,20.0
2012-07-03,120.0,122.75,120.0,120.0,86.39588165283203,280.0
2012-07-04,115.6500015258789,115.6500015258789,115.6500015258789,115.6500015258789,83.26403045654297,50.0
2012-07-05,121.4000015258789,121.4000015258789,116.05000305175781,117.05000305175781,84.27198791503906,705.0
2012-07-06,121.80000305175781,121.80000305175781,118.0,120.75,86.93585205078125,128.0
2012-07-09,120.44999694824219,120.5,120.44999694824219,120.5,86.75586700439453,100.0
2012-07-10,120.0,120.0,118.30000305175781,118.3499984741211,85.20793914794922,766.0
2012-07-11,120.94999694824219,120.94999694824219,118.6500015258789,119.6500015258789,86.14390563964844,350.0
2012-07-12,119.0,121.0,119.0,120.8499984741211,87.00785827636719,120.0
2012-07-13,122.0,124.5999984741211,118.0,121.94999694824219,87.79981994628906,410.0
2012-07-16,122.69999694824219,122.69999694824219,118.0,118.0999984741211,85.02794647216797,631.0
2012-07-17,119.0,120.9000015258789,117.0,117.0999984741211,84.30797576904297,623.0
2012-07-18,120.75,120.80000305175781,120.75,120.80000305175781,86.97186279296875,100.0
2012-07-19,120.75,120.80000305175781,118.30000305175781,120.5999984741211,86.82786560058594,889.0
2012-07-20,120.5,120.5,119.05000305175781,120.0,86.39588165283203,314.0
2012-07-23,124.5,124.5,119.0,119.0,85.67591094970703,101.0
2012-07-24,124.94999694824219,124.94999694824219,118.0,123.0,88.5557861328125,717.0
2012-07-25,120.1500015258789,123.0,116.9000015258789,120.44999694824219,86.71986389160156,1325.0
2012-07-26,119.3499984741211,124.5999984741211,119.25,121.30000305175781,87.33183288574219,904.0
2012-07-27,117.05000305175781,122.44999694824219,117.0,121.0,87.1158447265625,746.0
2012-07-30,120.0,123.8499984741211,116.75,117.75,84.77595520019531,919.0
2012-07-31,118.0,120.8499984741211,118.0,118.0,84.9559555053711,410.0
2012-08-01,122.9000015258789,122.9000015258789,118.30000305175781,118.3499984741211,85.20793914794922,464.0
2012-08-02,118.4000015258789,120.9000015258789,116.80000305175781,120.0,86.39588165283203,1632.0
2012-08-03,120.0,123.0,118.5,118.75,85.49593353271484,1715.0
2012-08-06,118.0,120.80000305175781,117.3499984741211,119.80000305175781,86.25189971923828,577.0
2012-08-07,119.0,120.5,117.5999984741211,120.4000015258789,86.68386840820312,751.0
2012-08-08,118.0,119.44999694824219,117.3499984741211,118.5,85.31593322753906,500.0
2012-08-09,117.05000305175781,117.05000305175781,116.55000305175781,116.55000305175781,83.91200256347656,200.0
2012-08-10,120.0,120.0,117.0,117.30000305175781,84.45198059082031,659.0
2012-08-13,120.0,120.0,116.19999694824219,118.05000305175781,84.99195861816406,1036.0
2012-08-14,123.0,123.0,118.0,119.69999694824219,86.17989349365234,1119.0
2012-08-16,119.69999694824219,121.94999694824219,117.55000305175781,120.80000305175781,86.97186279296875,1271.0
2012-08-17,123.0,123.0,120.25,120.3499984741211,86.64787292480469,703.0
2012-08-21,121.75,121.75,119.05000305175781,121.05000305175781,87.15185546875,1627.0
2012-08-22,125.0,125.0,119.5,120.75,86.93585205078125,825.0
2012-08-23,110.6500015258789,115.80000305175781,110.5999984741211,115.5,87.50406646728516,2060.0
2012-08-24,111.5,115.75,111.19999694824219,115.69999694824219,87.65557861328125,472.0
2012-08-27,115.0,115.0,112.0,112.55000305175781,85.26911926269531,283.0
2012-08-28,111.5,114.8499984741211,110.5,114.05000305175781,86.40552520751953,2192.0
2012-08-29,114.0,114.0,111.0,111.1500015258789,84.20846557617188,740.0
2012-08-30,111.0,111.0,108.05000305175781,109.0,82.57958984375,961.0
2012-08-31,113.75,113.75,108.05000305175781,108.9000015258789,82.50384521484375,242.0
2012-09-03,114.0,114.0,107.0999984741211,110.0,83.33720397949219,98.0
2012-09-04,115.44999694824219,115.44999694824219,105.05000305175781,112.6500015258789,85.34487915039062,700.0
2012-09-05,114.80000305175781,114.80000305175781,108.05000305175781,109.6500015258789,83.07203674316406,119.0
2012-09-06,111.69999694824219,111.69999694824219,108.1500015258789,109.05000305175781,82.61747741699219,243.0
2012-09-07,112.9000015258789,112.94999694824219,112.9000015258789,112.94999694824219,85.57215118408203,51.0
2012-09-10,114.0,114.0,106.4000015258789,110.0,83.33720397949219,202.0
2012-09-11,115.4000015258789,115.4000015258789,105.5,115.1500015258789,87.23890686035156,649302.0
2012-09-12,119.9000015258789,119.9000015258789,110.5,110.6500015258789,83.82965850830078,604.0
2012-09-13,116.0,116.0,105.25,113.8499984741211,86.25401306152344,370.0
2012-09-14,116.9000015258789,116.9000015258789,109.0,110.0,83.33720397949219,370.0
2012-09-17,113.5,113.5,108.05000305175781,112.5,85.23123168945312,796.0
2012-09-18,118.0,118.0,109.0,110.0,83.33720397949219,311.0
2012-09-20,110.0,112.0,107.55000305175781,109.0999984741211,82.65535736083984,634.0
2012-09-21,112.5,113.80000305175781,110.05000305175781,112.0,84.85242462158203,560.0
2012-09-24,110.5999984741211,115.94999694824219,108.0,114.3499984741211,86.63282012939453,928.0
2012-09-25,110.94999694824219,112.44999694824219,108.8499984741211,112.19999694824219,85.00394439697266,1610.0
2012-09-26,112.5,112.5,110.0,112.3499984741211,85.11758422851562,443.0
2012-09-27,109.19999694824219,111.44999694824219,109.1500015258789,109.25,82.76898956298828,378.0
2012-09-28,111.8499984741211,111.8499984741211,108.55000305175781,108.5999984741211,82.27655029296875,1033.0
2012-10-01,111.9000015258789,111.9000015258789,109.1500015258789,109.5,82.9583969116211,205.0
