Date,Open,High,Low,Close,Adj Close,Volume
2008-05-29,87.0,120.0,87.0,88.25,88.25,4700
2008-05-30,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,85.44000244140625,31
2008-06-02,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,50
2008-06-03,77.1500015258789,77.1500015258789,77.1500015258789,77.1500015258789,77.1500015258789,10
2008-06-04,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,5
2008-06-05,69.6500015258789,69.6500015258789,69.6500015258789,69.6500015258789,69.6500015258789,6
2008-06-06,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,5
2008-06-09,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,5
2008-06-10,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,59.79999923706055,69
2008-06-11,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,5
2008-06-12,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,2
2008-06-13,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,54.04999923706055,6
2008-06-16,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,20
2008-06-17,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,60
2008-06-18,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,80
2008-06-19,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,100
2008-06-20,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,51
2008-06-23,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,153
2008-06-24,46.400001525878906,48.0,46.400001525878906,47.0,47.0,82
2008-06-25,44.70000076293945,47.0,44.70000076293945,45.0,45.0,500
2008-06-26,44.5,44.5,42.79999923706055,42.79999923706055,42.79999923706055,40
2008-06-27,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,2
2008-06-30,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,22
2008-07-01,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,6
2008-07-02,42.70000076293945,42.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,10
2008-07-03,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,42
2008-07-07,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,10
2008-07-08,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,30
2008-07-09,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,30
2008-07-10,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,40
2008-07-11,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,20
2008-07-14,35.0,35.0,35.0,35.0,35.0,20
2008-07-15,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,1
2008-07-16,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,1
2008-07-17,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,14
2008-07-18,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,20
2008-07-21,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,100
2008-07-22,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,5
2008-07-23,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,5
2008-07-24,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,70
2008-07-25,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,225
2008-07-29,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,100
2008-07-30,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,139
2008-07-31,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,3
2008-08-01,22.25,22.25,22.25,22.25,22.25,330
2008-08-04,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,320
2008-08-05,20.100000381469727,20.149999618530273,20.100000381469727,20.100000381469727,20.100000381469727,235
2008-08-06,20.0,20.0,19.100000381469727,19.100000381469727,19.100000381469727,775
