Date,Open,High,Low,Close,Adj Close,Volume
2010-02-05,358.0,359.95001220703125,298.0,301.0,301.0,41
2010-02-08,296.0,301.04998779296875,296.0,301.0,301.0,26
2010-02-09,315.0,320.0,315.0,320.0,320.0,120
2010-02-10,304.04998779296875,304.04998779296875,304.0,304.0,304.0,10
2010-02-11,312.0,313.0,309.5,309.5,309.5,61
2010-02-15,312.0,313.0,309.5,309.5,309.5,61
2010-02-16,312.0,313.0,309.5,309.5,309.5,61
2010-02-17,312.0,313.0,309.5,309.5,309.5,61
2010-02-18,312.0,313.0,309.5,309.5,309.5,61
2010-02-19,312.0,313.0,309.5,309.5,309.5,61
2010-02-22,314.75,314.75,314.75,314.75,314.75,2
2010-02-23,296.1000061035156,300.0,296.1000061035156,300.0,300.0,20
2010-02-24,296.1000061035156,300.0,296.1000061035156,300.0,300.0,20
2010-02-25,281.1000061035156,310.0,281.1000061035156,301.5,301.5,29
2010-02-26,263.1000061035156,349.0,263.1000061035156,312.3500061035156,312.3500061035156,155
2010-03-02,319.95001220703125,325.0,319.95001220703125,325.0,325.0,110
2010-03-03,319.95001220703125,325.0,319.95001220703125,325.0,325.0,110
2010-03-04,331.0,331.0,331.0,331.0,331.0,6
2010-03-05,322.0,322.0,322.0,322.0,322.0,5
2010-03-08,322.0,322.0,322.0,322.0,322.0,5
2010-03-09,330.0,330.0,330.0,330.0,330.0,10
2010-03-10,330.0,330.0,330.0,330.0,330.0,10
2010-03-11,330.0,330.0,330.0,330.0,330.0,10
2010-03-12,330.0,330.0,330.0,330.0,330.0,10
2010-03-15,322.0,322.0,320.0,320.0,320.0,10
2010-03-16,322.0,322.0,320.0,320.0,320.0,10
2010-03-17,322.0,322.0,320.0,320.0,320.0,10
2010-03-18,322.0,322.0,320.0,320.0,320.0,10
2010-03-19,322.0,322.0,320.0,320.0,320.0,10
2010-03-22,322.0,322.0,320.0,320.0,320.0,10
2010-03-23,317.0,317.0,317.0,317.0,317.0,100
2010-03-25,312.0,312.0,312.0,312.0,312.0,1
2010-03-26,316.0,316.0,315.1000061035156,315.1000061035156,315.1000061035156,30
2010-03-29,316.0,316.0,315.1000061035156,315.1000061035156,315.1000061035156,30
2010-03-30,325.0,325.0,323.0,323.0,323.0,63
2010-03-31,323.5,339.75,323.0,323.45001220703125,323.45001220703125,27
2010-04-01,344.0,344.0,344.0,344.0,344.0,10
2010-04-05,340.0,340.0,340.0,340.0,340.0,10
2010-04-06,342.0,342.0,331.0,334.6000061035156,334.6000061035156,66
2010-04-07,340.0,340.0,340.0,340.0,340.0,55
2010-04-08,337.5,342.8999938964844,337.5,342.8999938964844,342.8999938964844,11
2010-04-09,337.5,342.8999938964844,337.5,342.8999938964844,342.8999938964844,11
2010-04-12,333.5,333.5,333.0,333.0,333.0,49
