Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,27.100000381469727,30.0,27.100000381469727,29.350000381469727,26.74327850341797,1696
2002-07-02,25.100000381469727,34.95000076293945,25.100000381469727,32.70000076293945,29.795747756958008,5834
2002-07-03,33.900001525878906,39.20000076293945,33.900001525878906,37.150001525878906,33.85052490234375,7856
2002-07-04,37.75,38.849998474121094,34.0,35.400001525878906,32.25594711303711,3422
2002-07-05,35.54999923706055,38.900001525878906,35.5,38.75,35.30841827392578,3532
2002-07-08,39.5,44.5,39.5,42.650001525878906,38.86204147338867,4722
2002-07-09,40.0,44.0,40.0,41.45000076293945,37.76862335205078,6608
2002-07-10,41.0,41.0,38.349998474121094,39.150001525878906,35.67289352416992,2042
2002-07-11,35.54999923706055,38.849998474121094,35.54999923706055,36.400001525878906,33.16713333129883,2563
2002-07-12,36.0,39.099998474121094,35.29999923706055,38.099998474121094,34.716148376464844,1001
2002-07-15,38.0,39.900001525878906,34.54999923706055,36.400001525878906,33.16713333129883,1591
2002-07-16,35.0,36.0,34.099998474121094,34.29999923706055,31.253646850585938,1347
2002-07-17,33.20000076293945,33.5,31.100000381469727,31.799999237060547,28.975683212280273,1099
2002-07-18,33.849998474121094,33.849998474121094,32.0,33.20000076293945,30.2513427734375,273
2002-07-19,32.099998474121094,33.5,32.0,33.5,30.52469825744629,5127
2002-07-22,30.600000381469727,32.900001525878906,30.600000381469727,31.200000762939453,28.428972244262695,336
2002-07-23,29.100000381469727,32.0,29.100000381469727,30.0,27.335548400878906,772
2002-07-24,32.95000076293945,32.95000076293945,28.5,29.0,26.42436408996582,315
2002-07-25,29.0,30.25,28.25,28.649999618530273,26.10544776916504,494
2002-07-26,26.049999237060547,27.600000381469727,26.049999237060547,27.549999237060547,25.103145599365234,697
2002-07-29,25.049999237060547,27.799999237060547,25.049999237060547,27.75,25.285385131835938,60
2002-07-30,27.149999618530273,28.850000381469727,27.149999618530273,27.299999237060547,24.875350952148438,512
2002-07-31,25.049999237060547,28.100000381469727,25.049999237060547,25.200000762939453,22.961862564086914,122
2002-08-01,24.350000381469727,27.700000762939453,24.350000381469727,26.100000381469727,23.781930923461914,1230
2002-08-02,25.549999237060547,25.700000762939453,25.549999237060547,25.600000381469727,23.326337814331055,180
2002-08-05,28.0,28.149999618530273,27.100000381469727,27.700000762939453,25.239824295043945,1006
2002-08-06,26.5,28.350000381469727,26.5,28.25,25.74097442626953,481
2002-08-07,28.25,31.0,28.25,30.950000762939453,28.2011775970459,474
2002-08-08,28.299999237060547,29.049999237060547,28.299999237060547,29.0,26.42436408996582,244
2002-08-09,28.5,29.5,28.5,29.5,26.879955291748047,62
2002-08-12,27.649999618530273,32.0,27.649999618530273,29.600000381469727,26.97107696533203,669
2002-08-13,29.049999237060547,30.899999618530273,29.0,30.899999618530273,28.155614852905273,345
