Date,Open,High,Low,Close,Adj Close,Volume
2017-01-30,2.6500000953674316,2.9000000953674316,2.5999999046325684,2.9000000953674316,2.8544466495513916,521867
2017-01-31,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.1500000953674316,3.1005196571350098,746260
2017-02-01,3.450000047683716,3.450000047683716,3.1500000953674316,3.450000047683716,3.3958072662353516,971463
2017-02-02,3.75,3.75,3.6500000953674316,3.75,3.6910948753356934,620258
2017-02-03,3.9000000953674316,3.9000000953674316,3.5999999046325684,3.6500000953674316,3.592665672302246,957875
2017-02-06,3.549999952316284,3.549999952316284,3.5,3.5,3.445021629333496,81062
2017-02-07,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.297377824783325,54799
2017-02-08,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,3.1497342586517334,91380
2017-02-09,3.049999952316284,3.3499999046325684,3.049999952316284,3.3499999046325684,3.297377824783325,1346570
2017-02-10,3.5,3.5,3.200000047683716,3.200000047683716,3.1497342586517334,960140
2017-02-13,3.049999952316284,3.0999999046325684,3.049999952316284,3.049999952316284,3.0020904541015625,183278
2017-02-14,2.9000000953674316,3.200000047683716,2.9000000953674316,3.049999952316284,3.0020904541015625,437407
2017-02-15,2.950000047683716,3.1500000953674316,2.9000000953674316,3.049999952316284,3.0020904541015625,180058
2017-02-16,2.9000000953674316,3.0999999046325684,2.9000000953674316,3.049999952316284,3.0020904541015625,88402
2017-02-17,3.0999999046325684,3.200000047683716,3.0,3.0999999046325684,3.051304817199707,171898
2017-02-20,3.0999999046325684,3.1500000953674316,3.0,3.049999952316284,3.0020904541015625,104051
2017-02-21,2.950000047683716,3.200000047683716,2.950000047683716,3.200000047683716,3.1497342586517334,151262
2017-02-22,3.1500000953674316,3.200000047683716,3.049999952316284,3.049999952316284,3.0020904541015625,199201
2017-02-23,3.0,3.1500000953674316,2.9000000953674316,3.0999999046325684,3.051304817199707,372828
2017-02-27,3.0,3.0,2.950000047683716,2.950000047683716,2.9036612510681152,76445
2017-02-28,2.8499999046325684,3.049999952316284,2.8499999046325684,2.9000000953674316,2.8544466495513916,81224
2017-03-01,2.9000000953674316,3.0,2.8499999046325684,3.0,2.9528756141662598,204344
2017-03-02,2.950000047683716,3.0,2.9000000953674316,2.9000000953674316,2.8544466495513916,87182
2017-03-03,2.9000000953674316,3.0,2.799999952316284,2.9000000953674316,2.8544466495513916,142447
2017-03-06,2.950000047683716,3.0,2.799999952316284,2.9000000953674316,2.8544466495513916,151067
2017-03-07,2.8499999046325684,2.9000000953674316,2.799999952316284,2.8499999046325684,2.805232048034668,59517
2017-03-08,2.799999952316284,2.8499999046325684,2.75,2.75,2.7068028450012207,64469
2017-03-09,2.75,2.799999952316284,2.6500000953674316,2.6500000953674316,2.6083738803863525,132409
2017-03-10,2.5999999046325684,2.6500000953674316,2.549999952316284,2.549999952316284,2.509944438934326,129800
2017-03-14,2.549999952316284,2.6500000953674316,2.5,2.5999999046325684,2.5591588020324707,68396
2017-03-15,2.5999999046325684,2.700000047683716,2.5,2.700000047683716,2.657588243484497,233785
2017-03-16,2.6500000953674316,2.799999952316284,2.6500000953674316,2.700000047683716,2.657588243484497,207509
2017-03-17,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,2.6083738803863525,87684
2017-03-20,2.5999999046325684,2.75,2.5999999046325684,2.5999999046325684,2.5591588020324707,149646
2017-03-21,2.6500000953674316,2.6500000953674316,2.549999952316284,2.549999952316284,2.509944438934326,147782
2017-03-22,2.549999952316284,2.6500000953674316,2.450000047683716,2.6500000953674316,2.6083738803863525,260580
2017-03-23,2.5999999046325684,2.75,2.5999999046325684,2.700000047683716,2.657588243484497,106601
2017-03-24,2.6500000953674316,2.75,2.5999999046325684,2.6500000953674316,2.6083738803863525,212934
2017-03-27,2.700000047683716,2.700000047683716,2.549999952316284,2.5999999046325684,2.5591588020324707,97442
2017-03-28,2.5999999046325684,2.5999999046325684,2.5,2.5,2.4607298374176025,235329
2017-03-29,2.549999952316284,2.5999999046325684,2.4000000953674316,2.4000000953674316,2.3623006343841553,165788
2017-03-30,2.450000047683716,2.5,2.4000000953674316,2.5,2.4607298374176025,113144
2017-03-31,2.549999952316284,2.5999999046325684,2.549999952316284,2.5999999046325684,2.5591588020324707,61141
2017-04-03,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,2.6083738803863525,179252
2017-04-05,2.6500000953674316,2.700000047683716,2.549999952316284,2.5999999046325684,2.5591588020324707,505814
2017-04-06,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,2.6083738803863525,203353
2017-04-07,2.700000047683716,2.75,2.5999999046325684,2.6500000953674316,2.6083738803863525,110988
2017-04-10,2.6500000953674316,2.799999952316284,2.6500000953674316,2.700000047683716,2.657588243484497,108060
2017-04-11,2.799999952316284,2.8499999046325684,2.700000047683716,2.75,2.7068028450012207,81961
2017-04-12,2.75,2.75,2.5999999046325684,2.700000047683716,2.657588243484497,72315
2017-04-13,2.75,2.75,2.549999952316284,2.5999999046325684,2.5591588020324707,63880
2017-04-17,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,2.6083738803863525,73540
2017-04-18,2.700000047683716,2.700000047683716,2.5999999046325684,2.6500000953674316,2.6083738803863525,118391
2017-04-19,2.5999999046325684,2.6500000953674316,2.549999952316284,2.6500000953674316,2.6083738803863525,76985
2017-04-20,2.5999999046325684,2.700000047683716,2.549999952316284,2.549999952316284,2.509944438934326,90912
2017-04-21,2.5999999046325684,2.799999952316284,2.549999952316284,2.799999952316284,2.7560172080993652,305399
2017-04-24,2.9000000953674316,3.0,2.75,2.799999952316284,2.7560172080993652,203777
2017-04-25,2.8499999046325684,2.8499999046325684,2.700000047683716,2.75,2.7068028450012207,80472
2017-04-26,2.799999952316284,2.799999952316284,2.6500000953674316,2.700000047683716,2.657588243484497,114701
2017-04-27,2.799999952316284,2.950000047683716,2.6500000953674316,2.950000047683716,2.9036612510681152,257534
2017-04-28,2.950000047683716,3.0,2.75,2.799999952316284,2.7560172080993652,338858
2017-05-02,2.8499999046325684,2.950000047683716,2.799999952316284,2.9000000953674316,2.8544466495513916,97759
2017-05-03,2.799999952316284,2.9000000953674316,2.799999952316284,2.799999952316284,2.7560172080993652,108349
2017-05-04,2.799999952316284,2.8499999046325684,2.700000047683716,2.700000047683716,2.657588243484497,69189
2017-05-05,2.700000047683716,2.9000000953674316,2.6500000953674316,2.700000047683716,2.657588243484497,138221
2017-05-08,2.700000047683716,2.9000000953674316,2.6500000953674316,2.8499999046325684,2.805232048034668,131767
2017-05-09,2.9000000953674316,2.950000047683716,2.799999952316284,2.8499999046325684,2.805232048034668,84077
2017-05-10,2.950000047683716,2.950000047683716,2.799999952316284,2.799999952316284,2.7560172080993652,46307
