Date,Open,High,Low,Close,Adj Close,Volume
2000-06-06,38.0,38.0,38.0,38.0,24.944265365600586,500.0
2000-06-07,38.0,38.0,38.0,38.0,24.944265365600586,0.0
2000-06-08,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,24.812984466552734,500.0
2000-06-09,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,26.125835418701172,500.0
2000-06-12,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,500.0
2000-06-13,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-14,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-15,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-16,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-19,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-20,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-21,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,24.058094024658203,0.0
2000-06-22,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,23.762693405151367,500.0
2000-06-23,36.0,36.0,36.0,36.0,23.631406784057617,2500.0
2000-06-26,38.380001068115234,38.380001068115234,36.41999816894531,36.41999816894531,23.907108306884766,1000.0
2000-06-27,36.209999084472656,36.209999084472656,36.209999084472656,36.209999084472656,23.769264221191406,500.0
2000-06-28,36.0,36.0,36.0,36.0,23.631406784057617,1500.0
2000-06-29,36.0,36.0,36.0,36.0,23.631406784057617,2000.0
2000-06-30,36.0,36.0,36.0,36.0,23.631406784057617,0.0
2000-07-03,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,24.255020141601562,500.0
2000-07-04,36.95000076293945,36.95000076293945,36.95000076293945,36.95000076293945,24.255020141601562,0.0
2000-07-05,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,24.15654945373535,500.0
2000-07-06,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,24.15654945373535,500.0
2000-07-07,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,24.15654945373535,0.0
2000-07-10,36.79999923706055,36.79999923706055,36.79999923706055,36.79999923706055,24.15654945373535,0.0
2000-07-11,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,23.637975692749023,500.0
2000-07-12,36.0,36.0,36.0,36.0,23.631406784057617,500.0
2000-07-13,37.0,37.0,37.0,37.0,24.28783416748047,2500.0
2000-07-14,36.0,36.0,36.0,36.0,23.631406784057617,1500.0
2000-07-17,36.0,36.20000076293945,36.0,36.20000076293945,23.762693405151367,1000.0
2000-07-18,36.20000076293945,36.20000076293945,36.20000076293945,36.20000076293945,23.762693405151367,500.0
2000-07-19,36.0,36.20000076293945,36.0,36.20000076293945,23.762693405151367,3500.0
