Date,Open,High,Low,Close,Adj Close,Volume
2002-01-03,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.4438759088516235,100
2002-01-16,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.2251068353652954,1
2002-01-17,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.0500915050506592,1
2002-03-07,1.25,1.25,1.25,1.25,1.0938451290130615,100
2002-03-20,1.25,1.25,1.25,1.25,1.0938451290130615,100
2002-03-27,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.0063375234603882,1000
2002-04-26,1.0,1.350000023841858,1.0,1.350000023841858,1.181353211402893,1300
2002-04-29,1.5,1.5,1.399999976158142,1.399999976158142,1.2251068353652954,1200
2002-04-30,1.5,1.5,1.5,1.5,1.3126144409179688,50
2002-05-07,1.5,1.5,1.5,1.5,1.3126144409179688,200
2002-05-20,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.2688606977462769,3700
2002-06-07,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.487629771232605,200
2002-07-05,2.0,2.0,2.0,2.0,1.750152587890625,100
2002-07-09,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.1001830101013184,100
2002-07-11,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.493967294692993,200
2002-07-15,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,2.97525954246521,1
2002-07-16,3.549999952316284,4.050000190734863,3.5,4.050000190734863,3.5440590381622314,600
2002-07-17,4.800000190734863,4.849999904632568,4.800000190734863,4.849999904632568,4.244119644165039,3200
2002-07-18,5.599999904632568,5.800000190734863,5.599999904632568,5.800000190734863,5.075442790985107,2400
2002-07-19,6.050000190734863,6.050000190734863,5.5,5.5,4.812919616699219,3200
2002-07-22,4.900000095367432,4.900000095367432,4.449999809265137,4.599999904632568,4.025350093841553,2300
2002-07-24,4.5,4.5,4.5,4.5,3.937843084335327,1000
2002-07-25,5.300000190734863,5.400000095367432,5.300000190734863,5.400000095367432,4.725412845611572,1800
2002-07-26,4.5,5.400000095367432,4.5,4.650000095367432,4.069104194641113,1800
2002-07-29,4.5,4.5,4.5,4.5,3.937843084335327,600
2002-08-01,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.069104194641113,500
2002-08-02,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.069104194641113,260
2002-08-05,3.799999952316284,5.099999904632568,3.75,5.099999904632568,4.462889194488525,702
2002-08-06,4.5,5.400000095367432,4.5,5.400000095367432,4.725412845611572,202
2002-08-08,6.25,6.25,5.300000190734863,5.300000190734863,4.637904644012451,4
2002-08-09,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,3.8503355979919434,500
2002-08-20,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.106520891189575,2
2002-08-21,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.5377213954925537,2
2002-08-22,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.1001830101013184,2
2002-08-23,2.0,2.0,2.0,2.0,1.750152587890625,1
2002-08-27,1.850000023841858,2.4000000953674316,1.7999999523162842,2.4000000953674316,2.1001830101013184,500
2002-08-29,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1.793906569480896,100
2002-09-06,1.649999976158142,1.7999999523162842,1.649999976158142,1.7000000476837158,1.487629771232605,4
2002-09-09,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.2251068353652954,1
2002-09-13,1.25,1.25,1.25,1.25,1.0938451290130615,100
2002-09-16,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.181353211402893,200
2002-09-27,1.100000023841858,1.5499999523162842,1.100000023841858,1.5499999523162842,1.3563681840896606,2
2002-10-03,1.25,1.25,1.25,1.25,1.0938451290130615,1
2002-10-04,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9188299775123596,1
2002-10-16,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.9188299775123596,300
2002-10-22,1.25,1.25,1.25,1.25,1.0938451290130615,100
2002-10-31,1.25,1.25,1.25,1.25,1.0938451290130615,1000
2002-11-12,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.181353211402893,100
2002-11-26,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.2251068353652954,900
2002-11-29,1.5,1.5,1.5,1.5,1.3126144409179688,100
2002-12-02,1.75,1.75,1.75,1.75,1.5313835144042969,900
2002-12-03,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.8376599550247192,200
2002-12-19,1.75,1.75,1.75,1.75,1.5313835144042969,200
2002-12-20,1.75,1.75,1.75,1.75,1.5313835144042969,500
2002-12-23,1.75,1.75,1.75,1.75,1.5313835144042969,200
2003-01-14,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.8376599550247192,100
2003-01-30,1.75,1.75,1.75,1.75,1.5313835144042969,200
2003-03-24,1.75,1.75,1.75,1.75,1.5313835144042969,500
2003-06-03,1.75,1.75,1.75,1.75,1.5313835144042969,500
2003-06-05,2.0,2.0,2.0,2.0,1.750152587890625,600
2003-06-06,2.0,2.0,2.0,2.0,1.750152587890625,200
2003-06-09,2.0999999046325684,2.4000000953674316,2.0999999046325684,2.4000000953674316,2.1001830101013184,300
2003-06-12,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.1001830101013184,500
2003-06-18,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.706398844718933,100
2003-06-20,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.0476784706115723,400
2003-06-25,2.5,2.799999952316284,2.5,2.799999952316284,2.450213670730591,600
2003-06-26,3.0,3.0,3.0,3.0,2.6252288818359375,100
2003-07-03,3.0,3.0,3.0,3.0,2.6252288818359375,1000
2003-07-04,3.0,3.5,3.0,3.5,3.0627670288085938,1500
2003-07-07,3.5,3.5,3.450000047683716,3.5,3.0627670288085938,800
2003-07-08,3.4000000953674316,4.199999809265137,3.4000000953674316,4.199999809265137,3.6753199100494385,400
2003-07-09,5.0,5.0,5.0,5.0,4.375380516052246,100
2003-07-11,4.5,4.5,4.5,4.5,3.937843084335327,10
2003-07-15,5.400000095367432,5.400000095367432,5.0,5.0,4.375380516052246,150
2003-07-16,5.0,5.0,5.0,5.0,4.375380516052246,50
2003-07-17,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.637904644012451,100
2003-07-18,5.0,5.199999809265137,5.0,5.199999809265137,4.550396919250488,300
2003-07-21,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,3.6753199100494385,500
2003-07-22,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,2.9490067958831787,50
2003-07-23,2.799999952316284,2.809999942779541,2.799999952316284,2.809999942779541,2.4589641094207764,140
2003-07-24,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,1.9864232540130615,500
2003-07-25,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.362706422805786,100
2003-07-28,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.1001830101013184,200
2003-07-29,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,1.7589032649993896,50
2003-07-30,1.7300000190734863,2.4100000858306885,1.7300000190734863,2.4100000858306885,2.108933925628662,300
2003-08-04,2.5,2.890000104904175,2.4100000858306885,2.5,2.187690258026123,700
2003-08-05,3.0,3.0,3.0,3.0,2.6252288818359375,100
2003-08-07,3.0,3.0,2.450000047683716,2.450000047683716,2.1439368724823,400
