Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,102.0,261.25,102.0,257.45001220703125,227.79931640625,48363.0
2010-01-11,287.29998779296875,308.95001220703125,275.0,301.8500061035156,267.0857238769531,112864.0
2010-01-12,309.70001220703125,309.70001220703125,263.25,275.20001220703125,243.50506591796875,56249.0
2010-01-13,265.0,299.1000061035156,265.0,288.1499938964844,254.9635772705078,38361.0
2010-01-14,290.0,294.0,283.0,290.20001220703125,256.77752685546875,11492.0
2010-01-15,292.0,292.0,265.0,269.1000061035156,238.10752868652344,9764.0
2010-01-18,274.79998779296875,274.79998779296875,251.0,256.75,227.17990112304688,4538.0
2010-01-19,262.8500061035156,262.8500061035156,241.5,245.0,216.7831268310547,5425.0
2010-01-20,235.25,253.64999389648438,230.9499969482422,232.0,205.2803497314453,2645.0
2010-01-21,239.9499969482422,239.9499969482422,211.1999969482422,213.89999389648438,189.26499938964844,19208.0
2010-01-22,200.0,218.3000030517578,197.1999969482422,202.35000610351562,179.04518127441406,5081.0
2010-01-25,197.5,205.0,190.14999389648438,193.5500030517578,171.2586669921875,1148.0
2010-01-27,188.1999969482422,207.0,188.1999969482422,197.64999389648438,174.88650512695312,2631.0
2010-01-28,207.9499969482422,207.9499969482422,182.0,185.85000610351562,164.4455108642578,2221.0
2010-01-29,184.9499969482422,184.9499969482422,169.9499969482422,179.0500030517578,158.42869567871094,1333.0
2010-02-01,183.0,183.0,165.1999969482422,171.8000030517578,152.01365661621094,2207.0
2010-02-02,177.9499969482422,177.9499969482422,168.14999389648438,171.9499969482422,152.1464080810547,2020.0
2010-02-03,175.0,182.0,168.1999969482422,177.6999969482422,157.23414611816406,1987.0
2010-02-04,178.0,179.0,172.0,172.0,152.190673828125,674.0
2010-02-05,174.0,174.0,162.1999969482422,164.14999389648438,145.2447509765625,1267.0
2010-02-08,163.0,163.0,147.0,150.25,132.94558715820312,4515.0
2010-02-09,147.0,152.0,146.0,146.75,129.84866333007812,535.0
2010-02-10,145.5,157.6999969482422,134.1999969482422,152.6999969482422,135.1134033203125,1298.0
2010-02-11,152.8000030517578,157.6999969482422,145.10000610351562,155.14999389648438,137.28126525878906,6564.0
2010-02-15,155.0,160.0,151.0,156.89999389648438,138.82968139648438,2594.0
2010-02-16,164.0,164.0,143.0,148.0500030517578,130.9989471435547,12494.0
2010-02-17,145.10000610351562,154.75,142.25,146.35000610351562,129.49472045898438,7931.0
2010-02-18,146.0,147.4499969482422,143.5500030517578,144.0500030517578,127.45966339111328,665.0
2010-02-19,143.5,143.5,139.10000610351562,139.64999389648438,123.56639862060547,580.0
