Date,Open,High,Low,Close,Adj Close,Volume
2000-05-11,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,400
2000-05-12,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-15,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-18,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-19,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-23,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-24,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-25,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-26,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-05-31,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-01,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-05,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-07,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-08,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-09,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-12,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-13,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-14,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-15,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-19,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-20,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-21,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-23,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-26,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-27,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-28,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-06-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-04,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-05,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-07,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-10,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-11,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-12,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-13,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-14,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-18,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-19,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-20,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-21,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-24,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-25,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-26,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-27,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-28,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-07-31,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-01,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-02,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-03,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-04,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-07,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-08,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-09,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-10,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-11,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-14,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-15,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-16,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-18,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-21,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-23,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
2000-08-24,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.777513027191162,0
