Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,285.0,285.0,270.0,283.6499938964844,260.3199768066406,70
2010-01-11,299.0,299.0,285.0,294.95001220703125,270.6905517578125,264
2010-01-12,299.8999938964844,299.95001220703125,273.0,288.04998779296875,264.35809326171875,227
2010-01-13,312.0,312.0,287.8500061035156,288.29998779296875,264.5874938964844,82
2010-01-14,308.8999938964844,308.8999938964844,289.79998779296875,290.0,266.1476745605469,771
2010-01-15,270.29998779296875,294.5,270.29998779296875,285.0,261.5589599609375,318
2010-01-18,272.6000061035156,308.0,272.0,291.45001220703125,267.4784240722656,17563
2010-01-19,304.0,304.0,290.0,291.04998779296875,267.1112976074219,1509
2010-01-20,298.0,298.0,290.0,290.04998779296875,266.1936340332031,2086
2010-01-21,281.0,295.0,281.0,292.6499938964844,268.5797424316406,1785
2010-01-22,275.3999938964844,305.0,270.0,301.8500061035156,277.0230407714844,1232
2010-01-25,292.5,302.0,292.1000061035156,299.6000061035156,274.9580383300781,751
2010-01-27,325.0,325.0,290.0,294.54998779296875,270.32342529296875,10351
2010-01-28,295.0,304.0,286.5,289.3500061035156,265.55108642578125,1376
2010-01-29,280.0,295.95001220703125,280.0,289.95001220703125,266.101806640625,5060
2010-02-01,305.0,305.0,288.0,299.95001220703125,275.2793273925781,62
2010-02-02,308.0,308.0,270.0,281.75,258.5762634277344,778
2010-02-03,295.0,295.0,280.0,280.0,256.9701843261719,300
2010-02-04,280.0,290.0,275.0,282.70001220703125,259.4480895996094,465
2010-02-05,284.95001220703125,285.0,275.0,280.04998779296875,257.01605224609375,2047
2010-02-08,273.0,289.8999938964844,272.0,272.5,250.08706665039062,355
2010-02-09,275.0,285.0,275.0,285.0,261.5589599609375,578
2010-02-10,285.0,285.0,280.0,280.0,256.9701843261719,3100
2010-02-11,275.1000061035156,280.1000061035156,275.1000061035156,275.1000061035156,252.4732208251953,544
2010-02-15,278.0,282.0,270.0,282.0,258.8056640625,215
2010-02-16,280.0,280.0,280.0,280.0,256.9701843261719,234
2010-02-17,280.0,280.1000061035156,280.0,280.0,256.9701843261719,4000
2010-02-18,307.0,307.0,278.04998779296875,280.0,256.9701843261719,221
2010-02-19,288.45001220703125,288.45001220703125,280.0,280.0,256.9701843261719,116
2010-02-22,280.0,295.0,280.0,280.1499938964844,257.10784912109375,342
2010-02-23,280.0,280.0,280.0,280.0,256.9701843261719,85
2010-02-24,280.0,280.0,280.0,280.0,256.9701843261719,1
2010-02-25,281.1000061035156,281.1000061035156,278.0,280.0,256.9701843261719,700
2010-02-26,280.0,281.0,280.0,280.0,256.9701843261719,15
2010-03-02,281.0,281.0,280.0,280.0,256.9701843261719,250
2010-03-03,280.0,295.0,255.64999389648438,279.3500061035156,256.3736267089844,2304
2010-03-04,280.0,289.0,280.0,280.0,256.9701843261719,300
2010-03-05,280.20001220703125,282.0,280.0,282.0,258.8056640625,600
2010-03-08,275.0,279.8500061035156,270.0,274.8500061035156,252.24378967285156,694
2010-03-09,272.0,272.0,272.0,272.0,249.628173828125,113
2010-03-10,280.0,285.95001220703125,270.0,285.95001220703125,262.4308166503906,800
2010-03-11,280.0,280.0,263.1499938964844,264.8500061035156,243.0662384033203,821
2010-03-12,263.0,274.79998779296875,260.25,271.70001220703125,249.3528594970703,2413
2010-03-15,274.0,274.0,266.0,270.0,247.7926788330078,400
2010-03-16,263.75,277.8999938964844,263.75,269.8500061035156,247.65499877929688,2040
2010-03-17,261.1499938964844,296.3999938964844,261.1499938964844,265.5,243.6627655029297,2762
2010-03-18,265.0,275.0,256.25,259.6499938964844,238.2939453125,558
2010-03-19,266.25,270.0,259.75,262.5,240.90956115722656,753
2010-03-22,261.0,280.0,261.0,270.20001220703125,247.9762420654297,318
2010-03-23,282.0,302.6000061035156,274.1499938964844,286.04998779296875,262.5225830078125,10427
2010-03-25,286.0,295.8500061035156,281.20001220703125,282.79998779296875,259.5398254394531,882
2010-03-26,289.95001220703125,291.0,272.0,274.79998779296875,252.19781494140625,1333
2010-03-29,276.0,276.0,265.0,265.20001220703125,243.38746643066406,990
2010-03-30,279.20001220703125,279.20001220703125,243.0,254.14999389648438,233.24630737304688,1077
2010-03-31,271.5,271.5,246.1999969482422,252.35000610351562,231.59437561035156,545
2010-04-01,269.8999938964844,269.8999938964844,262.95001220703125,265.0,243.20394897460938,657
