Date,Open,High,Low,Close,Adj Close,Volume
2004-04-01,21.516799926757812,22.164400100708008,20.509300231933594,20.941099166870117,19.29723358154297,45578
2004-04-02,21.912599563598633,21.912599563598633,20.149499893188477,20.545299530029297,18.93250274658203,75317
2004-04-05,21.192899703979492,22.12849998474121,20.86910057067871,21.15690040588379,19.496095657348633,62070
2004-04-06,21.55270004272461,21.55270004272461,20.18549919128418,21.048999786376953,19.39666175842285,23068
2004-04-07,21.228900909423828,21.588699340820312,20.86910057067871,21.228900909423828,19.562440872192383,15496
2004-04-08,20.941099166870117,22.27239990234375,20.905099868774414,21.984500885009766,20.25872802734375,44975
2004-04-12,22.88409996032715,22.95599937438965,21.768600463867188,21.94849967956543,20.225553512573242,35545
2004-04-13,21.80459976196289,21.94849967956543,19.897600173950195,21.66069984436035,19.960342407226562,25513
2004-04-15,21.87660026550293,22.308300018310547,21.588699340820312,22.056499481201172,20.325071334838867,37628
2004-04-16,22.308300018310547,23.639699935913086,22.308300018310547,23.20789909362793,21.386089324951172,79711
2004-04-19,23.783599853515625,24.75510025024414,22.704099655151367,22.848100662231445,21.054533004760742,66096
2004-04-20,23.027999877929688,23.387800216674805,21.80459976196289,22.380300521850586,20.623456954956055,29105
2004-04-21,22.02050018310547,22.848100662231445,21.94849967956543,22.596200942993164,20.822410583496094,28163
2004-04-22,22.452299118041992,22.992000579833984,22.236400604248047,22.88409996032715,21.08770751953125,42115
2004-04-23,24.323299407958984,24.323299407958984,22.66819953918457,22.740100860595703,20.95500946044922,48128
2004-04-27,22.34429931640625,22.95599937438965,21.01300048828125,21.300899505615234,19.628786087036133,49102
2004-04-28,20.725200653076172,21.48080062866211,20.545299530029297,21.121000289916992,19.463008880615234,36430
2004-04-29,22.704099655151367,22.704099655151367,21.15690040588379,21.55270004272461,19.860820770263672,22684
2004-04-30,21.228900909423828,21.87660026550293,21.192899703979492,21.40880012512207,19.728219985961914,21463
2004-05-03,21.55270004272461,21.588699340820312,20.149499893188477,20.581199645996094,18.96558380126953,36548
2004-05-04,20.86910057067871,21.768600463867188,20.86910057067871,21.588699340820312,19.893993377685547,21571
2004-05-05,21.121000289916992,22.308300018310547,21.084999084472656,21.87660026550293,20.1592960357666,25126
2004-05-06,22.308300018310547,22.66819953918457,21.94849967956543,22.380300521850586,20.623456954956055,37064
2004-05-07,23.747600555419922,23.747600555419922,22.092500686645508,22.34429931640625,20.590280532836914,40898
2004-05-10,21.73270034790039,22.308300018310547,21.62470054626465,22.236400604248047,20.49085235595703,20180
2004-05-11,21.912599563598633,21.94849967956543,21.048999786376953,21.084999084472656,19.429834365844727,32221
2004-05-12,21.588699340820312,21.768600463867188,20.581199645996094,21.084999084472656,19.429834365844727,28005
2004-05-13,21.048999786376953,21.94849967956543,18.062599182128906,21.516799926757812,19.827739715576172,27211
2004-05-14,22.02050018310547,24.97100067138672,18.7101993560791,19.3218994140625,17.805137634277344,54891
2004-05-17,18.78219985961914,18.78219985961914,16.947099685668945,17.774700164794922,16.37939453125,16300
2004-05-18,18.350400924682617,20.077499389648438,18.350400924682617,19.39389991760254,17.871488571166992,18910
2004-05-19,20.509300231933594,20.509300231933594,18.062599182128906,19.609800338745117,18.070438385009766,21575
2004-05-20,19.78969955444336,20.041500091552734,19.106000900268555,19.285900115966797,17.771963119506836,25048
2004-05-21,19.06999969482422,19.214000701904297,18.350400924682617,18.818199157714844,17.340978622436523,21895
2004-05-24,19.214000701904297,19.78969955444336,19.214000701904297,19.285900115966797,17.771963119506836,23511
