Date,Open,High,Low,Close,Adj Close,Volume
2006-12-28,85.94999694824219,86.0,85.94999694824219,86.0,86.0,90
2006-12-29,90.30000305175781,90.30000305175781,82.0,86.0,86.0,310
2007-01-02,81.75,89.94999694824219,81.75,83.69999694824219,83.69999694824219,533
2007-01-03,86.0,87.8499984741211,82.0999984741211,83.0,83.0,710
2007-01-04,83.0,83.0,83.0,83.0,83.0,100
2007-01-05,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,40
2007-01-08,80.0999984741211,82.0,80.0999984741211,80.0999984741211,80.0999984741211,501
2007-01-09,80.25,83.0,80.25,80.25,80.25,460
2007-01-10,82.0,82.0,82.0,82.0,82.0,100
2007-01-11,80.25,84.0,80.25,80.25,80.25,500
2007-01-12,79.0,83.0,79.0,80.25,80.25,400
2007-01-15,80.5,83.80000305175781,80.5,80.94999694824219,80.94999694824219,650
2007-01-16,82.5,84.94999694824219,82.5,84.0,84.0,450
2007-01-17,88.1500015258789,88.19999694824219,86.0,86.0,86.0,1395
2007-01-18,86.0,86.0,86.0,86.0,86.0,100
2007-01-19,89.94999694824219,90.30000305175781,86.0,89.94999694824219,89.94999694824219,1500
2007-01-22,93.5,94.4000015258789,93.5,94.4000015258789,94.4000015258789,300
2007-01-23,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,10
2007-01-24,89.25,89.25,89.25,89.25,89.25,10
2007-01-25,89.25,89.25,89.25,89.25,89.25,5
2007-01-29,84.80000305175781,90.0,84.80000305175781,90.0,90.0,445
2007-01-31,90.0,90.0,90.0,90.0,90.0,900
2007-02-01,85.55000305175781,85.55000305175781,85.55000305175781,85.55000305175781,85.55000305175781,250
2007-02-02,85.55000305175781,85.55000305175781,85.55000305175781,85.55000305175781,85.55000305175781,500
2007-02-06,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,25
2007-02-07,80.0,81.0,80.0,81.0,81.0,1799
2007-02-08,80.05000305175781,85.0,80.05000305175781,81.0,81.0,3600
2007-02-09,77.55000305175781,80.0,77.0,79.0,79.0,465
2007-02-12,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,50
2007-02-13,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,350
2007-02-14,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,350
2007-02-15,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,50
2007-02-20,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,250
2007-02-21,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,600
2007-02-22,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,150
2007-02-23,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,100
2007-02-26,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,50
2007-02-27,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,50
2007-02-28,63.54999923706055,63.54999923706055,63.54999923706055,63.54999923706055,63.54999923706055,99
2007-03-01,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,550
2007-03-02,62.0,62.150001525878906,57.400001525878906,58.5,58.5,1055
2007-03-05,58.0,58.0,55.599998474121094,55.70000076293945,55.70000076293945,2300
2007-03-06,56.04999923706055,56.04999923706055,53.150001525878906,53.25,53.25,1100
2007-03-07,50.599998474121094,55.0,50.599998474121094,51.0,51.0,2600
2007-03-08,53.45000076293945,53.5,48.54999923706055,52.70000076293945,52.70000076293945,4000
2007-03-09,55.29999923706055,55.29999923706055,55.20000076293945,55.20000076293945,55.20000076293945,2
2007-03-12,57.900001525878906,57.900001525878906,52.45000076293945,52.45000076293945,52.45000076293945,100
2007-03-13,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,900
