Date,Open,High,Low,Close,Adj Close,Volume
2007-03-20,8.239999771118164,9.092000007629395,8.0,8.428000450134277,5.379179000854492,60327538
2007-03-21,8.399999618530273,8.604000091552734,7.815999984741211,7.9120001792907715,5.049840927124023,15417738
2007-03-22,8.15999984741211,8.319999694824219,7.783999919891357,7.860000133514404,5.016651630401611,5490925
2007-03-23,7.995999813079834,7.995999813079834,7.211999893188477,7.432000160217285,4.743480205535889,2501550
2007-03-26,7.360000133514404,7.363999843597412,6.888000011444092,6.952000141143799,4.43712043762207,1494588
2007-03-28,7.079999923706055,7.079999923706055,6.320000171661377,6.420000076293945,4.097570419311523,755775
2007-03-29,6.400000095367432,6.480000019073486,6.0920000076293945,6.208000183105469,3.962261438369751,1090200
2007-03-30,6.480000019073486,6.800000190734863,6.084000110626221,6.631999969482422,4.232880592346191,1725962
2007-04-02,6.28000020980835,6.791999816894531,6.251999855041504,6.415999889373779,4.0950164794921875,445388
2007-04-03,6.420000076293945,6.639999866485596,6.328000068664551,6.420000076293945,4.097570419311523,237175
2007-04-04,6.51200008392334,6.51200008392334,6.179999828338623,6.223999977111816,3.97247314453125,205125
2007-04-05,6.199999809265137,6.679999828338623,6.179999828338623,6.288000106811523,4.013321876525879,343425
2007-04-09,6.355999946594238,6.599999904632568,6.300000190734863,6.3480000495910645,4.051616191864014,264038
2007-04-10,6.25600004196167,6.447999954223633,6.0879998207092285,6.380000114440918,4.072041988372803,160362
2007-04-11,6.360000133514404,6.539999961853027,6.343999862670898,6.380000114440918,4.072041988372803,194275
2007-04-12,6.28000020980835,6.427999973297119,6.239999771118164,6.26800012588501,4.000556945800781,44112
2007-04-13,6.119999885559082,6.380000114440918,6.084000110626221,6.228000164031982,3.9750266075134277,75725
2007-04-16,6.291999816894531,6.823999881744385,6.251999855041504,6.708000183105469,4.281386852264404,672638
2007-04-17,6.656000137329102,7.02400016784668,6.559999942779541,6.78000020980835,4.327341079711914,341350
2007-04-18,6.800000190734863,7.791999816894531,6.800000190734863,7.443999767303467,4.751138687133789,3077650
2007-04-19,7.519999980926514,7.576000213623047,7.039999961853027,7.311999797821045,4.666892051696777,437825
2007-04-20,7.331999778747559,7.48799991607666,7.0,7.044000148773193,4.495839595794678,233838
2007-04-23,7.216000080108643,7.315999984741211,6.980000019073486,7.035999774932861,4.4907331466674805,157888
2007-04-24,6.960000038146973,7.815999984741211,6.920000076293945,7.415999889373779,4.733268737792969,1267900
2007-04-25,7.400000095367432,8.4399995803833,7.383999824523926,7.875999927520752,5.026864051818848,3116925
2007-04-26,8.100000381469727,8.399999618530273,7.607999801635742,7.679999828338623,4.901766777038574,1159512
2007-04-27,7.776000022888184,8.0,7.644000053405762,7.828000068664551,4.9962286949157715,410288
2007-04-30,7.696000099182129,8.307999610900879,7.696000099182129,8.17199993133545,5.215786457061768,423250
2007-05-03,8.232000350952148,8.407999992370605,7.940000057220459,8.0600004196167,5.144301414489746,288212
2007-05-04,8.079999923706055,8.684000015258789,8.079999923706055,8.34000015258789,5.32301139831543,1270550
2007-05-07,8.800000190734863,8.960000038146973,8.5,8.579999923706055,5.476192474365234,738662
2007-05-08,8.399999618530273,8.640000343322754,8.279999732971191,8.432000160217285,5.381730556488037,336262
2007-05-09,8.279999732971191,8.543999671936035,8.119999885559082,8.288000106811523,5.289823532104492,223425
2007-05-10,8.163999557495117,8.791999816894531,8.163999557495117,8.644000053405762,5.517040252685547,385800
2007-05-11,9.119999885559082,9.119999885559082,8.15999984741211,8.67199993133545,5.534911155700684,433862
