Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,60.599998474121094,60.599998474121094,49.20000076293945,50.75,47.83931350708008,265240.0
2002-07-02,53.0,53.0,49.25,49.95000076293945,47.08519744873047,309805.0
2002-07-03,50.25,51.95000076293945,49.099998474121094,50.099998474121094,47.226593017578125,309468.0
2002-07-04,60.099998474121094,60.099998474121094,49.099998474121094,49.349998474121094,46.51960372924805,182105.0
2002-07-05,52.0,52.0,48.20000076293945,48.650001525878906,45.85975646972656,138348.0
2002-07-08,51.0,52.400001525878906,49.0,51.04999923706055,48.122108459472656,378726.0
2002-07-09,51.29999923706055,52.45000076293945,50.400001525878906,50.650001525878906,47.745052337646484,257893.0
2002-07-10,51.0,51.400001525878906,47.79999923706055,48.70000076293945,45.906890869140625,179740.0
2002-07-11,50.95000076293945,50.95000076293945,47.75,47.95000076293945,45.19990539550781,143725.0
2002-07-12,48.400001525878906,49.75,47.04999923706055,48.099998474121094,45.3412971496582,163323.0
2002-07-15,48.95000076293945,48.95000076293945,43.5,44.150001525878906,41.61784744262695,230633.0
2002-07-16,46.0,46.70000076293945,44.0,44.900001525878906,42.3248291015625,196820.0
2002-07-17,53.900001525878906,53.900001525878906,41.54999923706055,42.79999923706055,40.34527587890625,128362.0
2002-07-18,43.79999923706055,44.70000076293945,43.5,44.20000076293945,41.66497802734375,101576.0
2002-07-19,53.04999923706055,53.04999923706055,43.5,44.599998474121094,42.04203414916992,195025.0
2002-07-22,41.0,43.5,40.5,40.95000076293945,38.60137939453125,127183.0
2002-07-23,43.0,43.0,40.0,41.349998474121094,38.978431701660156,98688.0
2002-07-24,41.45000076293945,41.5,38.650001525878906,38.79999923706055,36.574684143066406,75463.0
2002-07-25,43.0,43.0,38.5,38.849998474121094,36.6218147277832,91893.0
2002-07-26,39.45000076293945,39.45000076293945,35.79999923706055,36.0,33.93527603149414,95346.0
2002-07-29,43.20000076293945,43.20000076293945,30.600000381469727,32.45000076293945,30.588882446289062,233397.0
2002-07-30,34.150001525878906,34.25,26.049999237060547,29.75,28.04373550415039,141465.0
2002-07-31,35.70000076293945,35.70000076293945,28.549999237060547,31.299999237060547,29.504838943481445,164366.0
2002-08-01,32.0,33.0,29.799999237060547,30.100000381469727,28.373661041259766,121751.0
2002-08-02,31.399999618530273,31.399999618530273,27.5,28.899999618530273,27.24248504638672,155294.0
2002-08-05,29.450000762939453,34.650001525878906,29.0,33.29999923706055,31.3901309967041,439915.0
2002-08-06,33.0,33.849998474121094,32.0,33.5,31.578662872314453,185949.0
2002-08-07,34.45000076293945,35.150001525878906,33.650001525878906,33.900001525878906,31.95572280883789,171746.0
2002-08-08,34.70000076293945,34.70000076293945,30.350000381469727,30.899999618530273,29.127779006958008,112449.0
2002-08-09,37.099998474121094,37.099998474121094,30.149999618530273,31.350000381469727,29.551971435546875,94122.0
2002-08-12,31.149999618530273,33.0,31.149999618530273,32.650001525878906,30.777408599853516,82199.0
2002-08-13,32.150001525878906,33.95000076293945,32.0,33.650001525878906,31.720056533813477,74467.0
2002-08-14,33.5,33.5,31.75,31.950000762939453,30.1175594329834,65979.0
2002-08-16,38.349998474121094,38.349998474121094,31.75,32.04999923706055,30.211824417114258,89912.0
2002-08-19,38.45000076293945,38.45000076293945,32.150001525878906,32.400001525878906,30.5417537689209,81006.0
2002-08-20,35.0,35.0,32.25,32.70000076293945,30.824542999267578,61863.0
2002-08-21,34.0,34.0,32.5,32.95000076293945,31.060203552246094,75419.0
2002-08-22,33.099998474121094,33.79999923706055,32.20000076293945,32.45000076293945,30.588882446289062,38704.0
2002-08-23,32.54999923706055,32.900001525878906,31.600000381469727,31.700000762939453,29.88189697265625,38199.0
2002-08-26,38.04999923706055,38.04999923706055,31.5,31.649999618530273,29.834762573242188,34093.0
2002-08-27,35.0,35.0,31.100000381469727,31.200000762939453,29.410573959350586,43909.0
2002-08-28,37.45000076293945,37.45000076293945,30.399999618530273,30.600000381469727,28.844985961914062,39030.0
2002-08-29,30.299999237060547,30.75,29.5,29.799999237060547,28.09086799621582,30847.0
2002-08-30,29.75,30.399999618530273,29.600000381469727,30.100000381469727,28.373661041259766,27181.0
