Date,Open,High,Low,Close,Adj Close,Volume
2000-11-20,160.0,160.0,160.0,160.0,94.93766021728516,50.0
2000-11-21,166.0,166.0,166.0,166.0,98.49784088134766,100.0
2000-11-22,175.0,175.0,172.0,172.0,102.0579833984375,100.0
2000-11-23,167.0,167.0,167.0,167.0,99.0911865234375,50.0
2000-11-29,180.0,180.0,180.0,180.0,106.80487823486328,50.0
2000-12-05,178.0,178.0,178.0,178.0,105.61817932128906,50.0
2000-12-06,192.0,192.10000610351562,192.0,192.10000610351562,113.98452758789062,100.0
2001-02-20,182.0,182.0,182.0,182.0,107.99159240722656,6.0
2001-07-02,,,,,,
2002-01-01,175.0,175.0,175.0,175.0,103.83808898925781,2.0
2002-01-03,175.0,175.0,175.0,175.0,103.83808898925781,20.0
2002-01-14,175.0,175.0,175.0,175.0,103.83808898925781,50.0
2002-01-18,175.0,175.0,175.0,175.0,103.83808898925781,50.0
2002-01-24,171.5,189.0,170.0,177.25,105.17316436767578,300.0
2002-01-25,178.0,178.0,174.0,176.75,104.87646484375,100.0
2002-01-30,176.3000030517578,176.3000030517578,171.25,171.25,101.61298370361328,75.0
2002-01-31,184.0,184.0,168.1999969482422,176.0,104.43144989013672,86.0
2002-02-04,175.0,175.0,175.0,175.0,103.83808898925781,18.0
2002-02-05,175.0,178.0,172.0,176.4499969482422,104.69844818115234,100.0
2002-02-06,178.10000610351562,179.0,178.0500030517578,179.0,106.21150207519531,100.0
2002-02-07,179.0,184.35000610351562,178.0,178.0,105.61817932128906,100.0
2002-02-08,180.0,185.0,180.0,181.60000610351562,107.7542724609375,500.0
2002-02-19,192.0,192.0,192.0,192.0,113.92521667480469,25.0
2002-02-20,179.0,179.0,179.0,179.0,106.21150207519531,25.0
2002-02-21,180.0,186.0,180.0,186.0,110.36504364013672,55.0
2002-02-25,186.0,186.0,186.0,186.0,110.36504364013672,30.0
2002-02-26,186.0,186.0,185.0,185.0,109.77167510986328,70.0
2002-02-27,190.0,190.0,190.0,190.0,112.73851013183594,25.0
2002-03-06,180.0,190.0,180.0,190.0,112.73851013183594,400.0
2002-03-07,180.0,189.0,180.0,189.0,112.1451187133789,200.0
2002-03-08,182.0,182.0,182.0,182.0,107.99159240722656,50.0
2002-03-11,180.0,180.0,180.0,180.0,106.80487823486328,40.0
2002-03-12,189.5,190.0,189.5,190.0,112.73851013183594,100.0
2002-03-14,185.0,185.0,185.0,185.0,109.77167510986328,15.0
2002-03-15,185.0,190.0,185.0,190.0,112.73851013183594,75.0
2002-03-22,180.0,180.0,180.0,180.0,106.80487823486328,25.0
2002-03-26,178.0,178.0,178.0,178.0,105.61817932128906,1.0
2002-04-01,171.5,180.0,171.0,180.0,106.80487823486328,100.0
2002-04-02,185.0,185.0,185.0,185.0,109.77167510986328,1.0
2002-04-08,185.0,195.0,185.0,187.0,110.95845031738281,100.0
2002-04-09,200.0,200.0,172.25,172.25,102.20635986328125,2.0
2002-04-10,185.0,185.0,185.0,185.0,109.77167510986328,50.0
2002-04-11,190.0,214.85000610351562,190.0,214.0,126.9791259765625,100.0
2002-04-12,215.0,215.0,197.0500030517578,199.85000610351562,118.58309936523438,100.0
2002-04-15,197.3000030517578,213.0,190.1999969482422,190.1999969482422,112.85716247558594,200.0
2002-04-16,195.0,205.0,195.0,205.0,121.63890075683594,100.0
2002-04-18,195.0,205.0,195.0,205.0,121.63890075683594,100.0
2002-04-19,213.75,215.0,210.0,214.9499969482422,127.5428237915039,100.0
2002-04-22,200.0,200.0,200.0,200.0,118.67207336425781,50.0
2002-04-23,200.0,200.0500030517578,192.5,200.0500030517578,118.70173645019531,100.0
2002-04-24,195.0,219.0,195.0,219.0,129.94595336914062,3.0
2002-04-30,195.10000610351562,205.0,195.0,205.0,121.63890075683594,75.0
2002-05-02,205.0,205.0,205.0,205.0,121.63890075683594,51.0
2002-05-03,196.0,196.0,196.0,196.0,116.29862213134766,49.0
2002-05-06,204.0,204.0,204.0,204.0,121.0455322265625,26.0
2002-05-08,210.0,215.0,208.0,208.0,123.41896057128906,12.0
2002-05-09,210.0,210.0500030517578,205.0,210.0,124.60568237304688,83.0
2002-05-10,210.0,210.0,210.0,210.0,124.60568237304688,71.0
2002-05-14,205.0,205.0,205.0,205.0,121.63890075683594,50.0
2002-05-16,205.0,205.0,205.0,205.0,121.63890075683594,15.0
2002-05-17,208.0,215.0,201.0500030517578,202.0,119.85880279541016,300.0
2002-05-20,202.0,204.0,202.0,204.0,121.0455322265625,60.0
2002-05-21,201.0,205.0,197.0,197.0,116.89199829101562,200.0
2002-05-22,200.0,202.0,200.0,200.0,118.67207336425781,300.0
2002-05-28,215.89999389648438,215.89999389648438,200.0,200.0,118.67207336425781,21.0
2002-05-31,213.89999389648438,213.89999389648438,200.0,210.0,124.60568237304688,200.0
2002-06-03,214.8000030517578,215.0,209.0,212.25,125.94075012207031,500.0
2002-06-04,254.0,254.0,201.0,207.0500030517578,122.85527801513672,100.0
2002-06-05,224.0,235.0,224.0,235.0,139.439697265625,100.0
2002-06-06,274.8999938964844,274.8999938964844,220.0,220.0,130.53929138183594,22.0
2002-06-07,230.0,230.0,230.0,230.0,136.472900390625,25.0
2002-06-12,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,139.55836486816406,8.0
2002-06-13,224.0,224.0,224.0,224.0,132.91273498535156,50.0
2002-06-14,225.0,230.0,225.0,225.0,133.50607299804688,100.0
2002-06-17,230.0,239.0,228.10000610351562,231.8000030517578,137.54095458984375,300.0
2002-06-18,237.0,237.0,210.0,210.0,124.60568237304688,54.0
2002-06-20,200.0,230.0,200.0,230.0,136.472900390625,100.0
2002-06-24,211.0,211.0,211.0,211.0,125.19906616210938,50.0
2002-06-25,224.5,224.5,216.0,216.0,128.16587829589844,100.0
2002-07-02,117.44999694824219,120.0,117.44999694824219,119.75,71.05491638183594,110.0
2002-07-03,118.80000305175781,118.80000305175781,117.5,117.5,69.7198486328125,480.0
2002-07-04,117.5,122.5,115.0,122.5,72.68666076660156,215.0
2002-07-05,122.5,122.5,118.0,122.43000030517578,72.64512634277344,605.0
2002-07-08,122.5,122.5,118.77999877929688,121.5,72.0932846069336,1076.0
2002-07-09,123.05000305175781,124.5,117.5,124.5,73.87336730957031,3472.0
2002-07-10,122.5,124.5,122.0,123.02999877929688,73.00114440917969,450.0
2002-07-11,119.5,119.5,119.5,119.5,78.92549896240234,50.0
2002-07-12,120.0,122.4800033569336,117.5,117.5,77.60456848144531,411.0
2002-07-16,120.0,120.0,104.0,113.1500015258789,74.73155212402344,212.0
2002-07-17,110.0,110.0,101.55000305175781,101.55000305175781,67.07017517089844,111.0
2002-07-18,114.5,118.87999725341797,112.5,116.0,76.6138687133789,357.0
2002-07-19,114.5,121.0,114.5,121.0,79.91621398925781,400.0
2002-07-22,109.0,109.0,108.5,108.5,71.66040802001953,109.0
2002-07-24,114.5,115.0,114.5,114.5,75.62318420410156,14.0
2002-07-25,114.5,114.5,110.0,110.0,72.65108489990234,44.0
2002-07-26,107.5,114.37999725341797,91.0,114.37999725341797,75.5439224243164,436.0
2002-07-29,94.05000305175781,110.0,94.05000305175781,110.0,72.65108489990234,10.0
2002-08-01,117.75,117.75,112.5,112.5,74.30226135253906,13.0
2002-08-02,110.0,110.0,110.0,110.0,72.65108489990234,50.0
2002-08-05,110.0,110.75,110.0,110.5,72.9813232421875,225.0
2002-08-07,112.5,112.5,110.0,110.02999877929688,72.67092895507812,200.0
2002-08-08,107.5,107.5,105.52999877929688,107.5,70.99992370605469,63.0
2002-08-09,107.5,107.5,107.5,107.5,70.99992370605469,50.0
2002-08-13,112.5,112.5,107.52999877929688,112.5,74.30226135253906,252.0
2002-08-14,112.0,112.5,112.0,112.5,74.30226135253906,30.0
2002-08-16,106.0,106.0,106.0,106.0,70.00923919677734,50.0
2002-08-21,112.4800033569336,112.4800033569336,112.4800033569336,112.4800033569336,74.2890396118164,100.0
2002-08-23,111.44999694824219,111.44999694824219,105.0,110.5,72.9813232421875,3.0
2002-08-26,105.77999877929688,105.77999877929688,105.75,105.75,69.84412384033203,100.0
2002-08-27,107.5,107.5,107.5,107.5,70.99992370605469,30.0
2002-08-28,112.0,112.5,112.0,112.5,74.30226135253906,33.0
2002-08-29,107.52999877929688,107.75,107.52999877929688,107.55000305175781,71.03297424316406,100.0
2002-08-30,107.5,107.55000305175781,107.5,107.5,70.99992370605469,155.0
2002-09-03,105.5,105.5,105.0,105.0,69.3487548828125,200.0
