Date,Open,High,Low,Close,Adj Close,Volume
2006-12-28,55.04999923706055,55.04999923706055,45.54999923706055,46.11249923706055,12.582534790039062,5724
2006-12-29,47.5,48.0,46.54999923706055,48.0,13.097567558288574,1100
2007-01-02,47.75,48.224998474121094,47.51250076293945,48.0,13.097567558288574,540
2007-01-03,47.25,47.25,47.25,47.25,12.892918586730957,300
2007-01-04,40.0,49.86249923706055,40.0,48.125,13.131677627563477,400
2007-01-05,47.974998474121094,47.974998474121094,47.974998474121094,47.974998474121094,13.090746879577637,100
2007-01-08,94.125,96.0,94.125,94.125,25.68351173400879,0
2007-01-09,54.662498474121094,54.662498474121094,45.025001525878906,48.0,13.097567558288574,3952
2007-01-10,49.45000076293945,52.23749923706055,47.375,47.48749923706055,12.957725524902344,1720
2007-01-11,46.76250076293945,49.099998474121094,46.76250076293945,46.79999923706055,12.770129203796387,2660
2007-01-12,45.79999923706055,49.20000076293945,45.79999923706055,46.75,12.756487846374512,2760
2007-01-15,46.26250076293945,46.375,46.26250076293945,46.375,12.654163360595703,800
2007-01-16,46.375,47.45000076293945,40.0,47.45000076293945,12.947492599487305,7200
2007-01-17,48.73749923706055,48.73749923706055,47.125,47.125,12.858813285827637,320
2007-01-18,48.6875,48.6875,47.474998474121094,48.45000076293945,13.220359802246094,880
2007-01-19,47.5,48.0,46.375,48.0,13.097567558288574,180
2007-01-22,45.0,45.0,41.04999923706055,44.375,12.108428955078125,28000
2007-01-23,42.63750076293945,43.712501525878906,42.5,42.63750076293945,11.63432502746582,5064
2007-01-24,41.400001525878906,42.98749923706055,41.400001525878906,42.11249923706055,11.491067886352539,9200
2007-01-25,42.75,49.61249923706055,42.25,43.23749923706055,11.798044204711914,19600
2007-01-29,44.5,44.5,43.775001525878906,44.025001525878906,12.012927055358887,2600
2007-01-31,43.54999923706055,44.224998474121094,43.5,44.224998474121094,12.067500114440918,1324
2007-02-01,43.25,43.5625,43.25,43.5625,11.886727333068848,492
2007-02-02,43.75,46.875,43.287498474121094,43.8125,11.95494270324707,3520
2007-02-05,43.75,43.75,43.5,43.6875,11.9208345413208,1860
2007-02-06,43.25,45.5,40.0,42.92499923706055,11.712773323059082,4000
2007-02-07,41.849998474121094,43.5,41.849998474121094,43.025001525878906,11.740063667297363,2972
2007-02-08,42.5,43.25,42.48749923706055,43.25,11.801454544067383,2568
2007-02-09,42.087501525878906,43.25,42.0,42.0,11.460373878479004,3864
2007-02-12,41.25,41.25,41.25,41.25,11.255722999572754,80
2007-02-13,45.25,45.25,41.75,43.087501525878906,11.757116317749023,3080
2007-02-14,41.75,41.75,41.75,41.75,11.392158508300781,400
2007-02-15,42.25,43.224998474121094,42.25,43.20000076293945,11.787813186645508,552
2007-02-19,41.76250076293945,42.0,41.76250076293945,42.0,11.460373878479004,800
2007-02-20,84.0,84.0,84.0,84.0,22.920747756958008,0
2007-02-21,42.25,42.25,41.51250076293945,41.51250076293945,11.327352523803711,200
2007-02-22,42.0,42.0,40.6875,42.0,11.460373878479004,16
2007-02-23,40.01250076293945,43.75,40.01250076293945,42.45000076293945,11.583163261413574,1404
2007-02-26,43.61249923706055,43.61249923706055,40.087501525878906,40.25,10.982858657836914,320
2007-02-27,40.75,40.75,40.75,40.75,11.11928939819336,200
2007-02-28,39.875,48.23749923706055,38.75,40.63750076293945,11.08859634399414,2788
2007-03-01,39.75,40.875,39.63750076293945,40.775001525878906,11.126112937927246,1200
2007-03-02,39.76250076293945,39.79999923706055,39.75,39.775001525878906,10.853243827819824,2660
2007-03-05,39.76250076293945,42.48749923706055,37.625,37.625,10.266582489013672,3200
2007-03-06,38.0,41.75,37.5,37.5,10.232473373413086,4724
2007-03-07,36.337501525878906,38.0,36.275001525878906,37.51250076293945,10.235885620117188,860
2007-03-08,76.0,76.0,76.0,76.0,20.737815856933594,0
2007-03-09,36.787498474121094,36.787498474121094,36.775001525878906,36.775001525878906,10.034647941589355,200
2007-03-12,35.82500076293945,36.625,35.82500076293945,36.625,9.993719100952148,8
2007-03-13,37.5,41.25,37.5,41.25,11.255722999572754,160
2007-03-14,41.75,41.75,41.75,41.75,11.392158508300781,60
2007-03-15,40.0,41.25,36.625,39.875,10.880533218383789,1840
2007-03-16,79.75,79.75,79.75,79.75,21.761066436767578,0
2007-03-19,37.25,38.75,37.25,38.75,10.573558807373047,800
2007-03-20,37.5,40.0,37.5,40.0,10.914640426635742,400
2007-03-21,37.537498474121094,39.75,37.537498474121094,38.75,10.573558807373047,12400
2007-03-22,39.25,40.25,39.125,39.125,10.675884246826172,500
2007-03-23,37.75,39.75,37.75,39.75,10.84642505645752,400
2007-03-26,40.125,40.125,37.51250076293945,37.51250076293945,10.235885620117188,500
2007-03-28,38.5,38.5,37.51250076293945,38.5,10.50534439086914,268
2007-03-29,38.26250076293945,38.76250076293945,38.26250076293945,38.76250076293945,10.576971054077148,372
2007-03-30,38.5,41.0,38.5,39.86249923706055,10.87712287902832,4400
