Date,Open,High,Low,Close,Adj Close,Volume
2000-02-15,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,3.2999072074890137,1500.0
2000-02-16,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,3.0602495670318604,1500.0
2000-02-17,8.300000190734863,8.960000038146973,8.300000190734863,8.960000038146973,3.303593635559082,11000.0
2000-02-18,9.399999618530273,9.600000381469727,8.40999984741211,8.40999984741211,3.100806713104248,4000.0
2000-02-21,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,2.9680731296539307,1500.0
2000-02-22,7.599999904632568,7.619999885559082,7.599999904632568,7.610000133514404,2.805842638015747,2500.0
2000-02-23,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,2.8390254974365234,2000.0
2000-02-24,7.349999904632568,8.0,7.349999904632568,8.0,2.9496378898620605,11000.0
2000-02-25,8.050000190734863,8.600000381469727,8.050000190734863,8.210000038146973,3.0270657539367676,1500.0
2000-02-28,8.020000457763672,8.199999809265137,8.020000457763672,8.199999809265137,3.023378372192383,1000.0
2000-02-29,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3.023378372192383,0.0
2000-03-01,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3.023378372192383,0.0
2000-03-02,8.199999809265137,8.600000381469727,8.199999809265137,8.600000381469727,3.170860528945923,4500.0
2000-03-03,8.399999618530273,9.25,8.399999618530273,9.25,3.4105188846588135,11000.0
2000-03-06,9.899999618530273,9.899999618530273,9.5,9.899999618530273,3.650177001953125,3000.0
2000-03-07,9.800000190734863,10.600000381469727,9.800000190734863,10.600000381469727,3.9082701206207275,7000.0
2000-03-08,10.600000381469727,11.0,10.600000381469727,11.0,4.055751800537109,2000.0
2000-03-09,10.600000381469727,11.399999618530273,10.130000114440918,10.130000114440918,3.734978199005127,10000.0
2000-03-10,9.319999694824219,10.25,9.319999694824219,10.239999771118164,3.77553653717041,7000.0
2000-03-13,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,3.77553653717041,0.0
2000-03-14,10.199999809265137,11.0,10.0,10.600000381469727,3.9082701206207275,3000.0
2000-03-15,10.399999618530273,11.420000076293945,10.399999618530273,11.0,4.055751800537109,5000.0
2000-03-16,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,4.376524448394775,9500.0
2000-03-17,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,4.376524448394775,0.0
2000-03-20,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,4.376524448394775,0.0
2000-03-21,11.399999618530273,11.420000076293945,11.220000267028809,11.220000267028809,4.136867046356201,8500.0
2000-03-22,11.180000305175781,11.180000305175781,11.0,11.0,4.055751800537109,4500.0
2000-03-23,11.0,11.0,11.0,11.0,4.055751800537109,0.0
2000-03-24,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,4.0115065574646,500.0
2000-03-27,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,4.0115065574646,0.0
