Date,Open,High,Low,Close,Adj Close,Volume
2010-04-26,50.0,50.0,50.0,50.0,50.0,200
2010-04-27,52.5,52.5,52.5,52.5,52.5,200
2010-04-28,55.119998931884766,55.119998931884766,55.119998931884766,55.119998931884766,55.119998931884766,200
2010-04-29,57.869998931884766,57.869998931884766,57.869998931884766,57.869998931884766,57.869998931884766,200
2010-04-30,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-03,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-04,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-05,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-06,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-07,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-10,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-11,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,60.7599983215332,100
2010-05-12,63.75,63.75,63.75,63.75,63.75,100
2010-05-13,63.75,63.75,63.75,63.75,63.75,100
2010-05-14,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,100
2010-05-17,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,100
2010-05-18,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,100
2010-05-19,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,100
2010-05-20,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,100
2010-05-21,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,100
2010-05-24,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,100
2010-05-25,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,100
2010-05-26,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,100
2010-05-27,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,100
2010-05-28,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,100
2010-05-31,80.0,80.0,80.0,80.0,80.0,100
2010-06-01,80.0,80.0,80.0,80.0,80.0,100
2010-06-02,80.0,80.0,80.0,80.0,80.0,100
2010-06-03,84.0,84.0,84.0,84.0,84.0,100
