Date,Open,High,Low,Close,Adj Close,Volume
2008-01-11,160.0,175.0,132.60000610351562,138.64999389648438,106.51070404052734,6246047
2008-01-14,135.89999389648438,156.1999969482422,134.0,143.10000610351562,109.92918395996094,3055477
2008-01-15,140.0,147.75,138.0,138.9499969482422,106.74117279052734,1129548
2008-01-16,137.0,142.6999969482422,133.10000610351562,134.64999389648438,103.43791198730469,702267
2008-01-17,135.9499969482422,142.60000610351562,134.10000610351562,135.64999389648438,104.20612335205078,687486
2008-01-18,133.10000610351562,138.8000030517578,120.0,122.8499984741211,94.37317657470703,426561
2008-01-21,121.0,123.0,98.30000305175781,100.44999694824219,77.16552734375,246289
2008-01-22,91.0,97.9000015258789,80.4000015258789,85.1500015258789,65.4120864868164,57269
2008-01-23,92.0999984741211,100.0,85.0,93.55000305175781,71.86498260498047,80955
2008-01-24,98.0,98.0,88.25,91.25,70.09812927246094,61472
2008-01-25,94.0,95.0,90.0,94.0999984741211,72.2874755859375,46550
2008-01-28,90.0999984741211,93.4000015258789,85.0,91.5,70.2901611328125,37635
2008-01-29,93.1500015258789,96.69999694824219,92.6500015258789,93.1500015258789,71.55768585205078,30730
2008-01-30,93.1500015258789,106.69999694824219,92.0999984741211,100.5999984741211,77.28076171875,244981
2008-01-31,100.0,103.8499984741211,95.9000015258789,97.0,74.51525115966797,106259
2008-02-01,99.0,99.0,95.0999984741211,96.5,74.13114929199219,35411
2008-02-04,98.1500015258789,102.0,98.0,98.75,75.85960388183594,45722
2008-02-05,98.0,98.5999984741211,96.5,97.19999694824219,74.66888427734375,35142
2008-02-06,95.9000015258789,104.5,93.19999694824219,99.3499984741211,76.32051086425781,113395
2008-02-07,101.0,104.80000305175781,94.1500015258789,95.44999694824219,73.32452392578125,101957
2008-02-08,98.94999694824219,98.94999694824219,92.1500015258789,93.30000305175781,71.67291259765625,39187
2008-02-11,97.0,97.0,83.0,84.19999694824219,64.68231964111328,29434
2008-02-12,90.0,90.0,76.5,78.30000305175781,60.14994812011719,73939
2008-02-13,83.9000015258789,83.9000015258789,77.05000305175781,78.0,59.91947555541992,51001
2008-02-14,84.0,84.0,79.4000015258789,80.8499984741211,62.10884475708008,41269
2008-02-15,81.80000305175781,82.5,77.0999984741211,80.94999694824219,62.1856575012207,55824
2008-02-18,82.5,82.69999694824219,78.5999984741211,79.25,60.87971496582031,61933
2008-02-19,82.5,82.5,78.80000305175781,79.25,60.87971496582031,31793
2008-02-20,81.0,81.0,77.0,77.8499984741211,59.804256439208984,25156
2008-02-21,81.0,81.0,76.5,76.9000015258789,59.074462890625,25415
2008-02-22,77.0,79.0,75.1500015258789,75.75,58.19103240966797,19445
2008-02-25,79.0,79.0,69.30000305175781,70.3499984741211,54.04276657104492,68755
2008-02-26,72.44999694824219,82.5,70.5,79.94999694824219,61.41746139526367,186057
2008-02-27,82.05000305175781,82.94999694824219,78.0,78.55000305175781,60.34198760986328,62046
2008-02-28,75.0999984741211,79.8499984741211,75.0999984741211,77.5999984741211,59.61220169067383,20410
2008-02-29,77.0,81.94999694824219,76.19999694824219,77.4000015258789,59.458560943603516,37853
2008-03-03,76.5,76.80000305175781,70.3499984741211,74.8499984741211,57.49965286254883,22137
