Date,Open,High,Low,Close,Adj Close,Volume
2006-11-09,19.024599075317383,33.64070129394531,19.024599075317383,25.74090003967285,25.74090003967285,65584612
2006-11-10,26.042699813842773,26.042699813842773,23.13719940185547,23.640199661254883,23.640199661254883,14469646
2006-11-13,23.58099937438965,27.930299758911133,23.13719940185547,27.462799072265625,27.462799072265625,35449389
2006-11-14,27.812000274658203,28.581199645996094,26.042699813842773,26.362199783325195,26.362199783325195,22734353
2006-11-15,26.451000213623047,26.8710994720459,24.409400939941406,24.592899322509766,24.592899322509766,6832541
2006-11-16,25.09000015258789,26.362199783325195,24.55739974975586,25.237899780273438,25.237899780273438,11341425
2006-11-17,25.43910026550293,25.468700408935547,23.55139923095703,24.048500061035156,24.048500061035156,5604040
2006-11-20,24.078100204467773,24.078100204467773,22.782100677490234,23.427099227905273,23.427099227905273,4034277
2006-11-21,23.427099227905273,25.622499465942383,23.427099227905273,25.09000015258789,25.09000015258789,7321413
2006-11-22,25.43910026550293,25.498199462890625,24.261499404907227,24.43899917602539,24.43899917602539,3477019
2006-11-23,24.68160057067871,25.498199462890625,23.817699432373047,24.592899322509766,24.592899322509766,5612094
2006-11-24,24.622499465942383,25.149099349975586,24.350299835205078,24.55739974975586,24.55739974975586,2538361
2006-11-27,24.55739974975586,24.88279914855957,23.971500396728516,24.202299118041992,24.202299118041992,1399560
2006-11-28,23.912399291992188,24.048500061035156,23.368000030517578,23.46269989013672,23.46269989013672,1738024
2006-11-29,22.49220085144043,24.55739974975586,22.49220085144043,23.6697998046875,23.6697998046875,1552651
2006-11-30,23.6697998046875,24.078100204467773,22.49220085144043,23.04840087890625,23.04840087890625,1960966
2006-12-01,23.308799743652344,23.640199661254883,22.55139923095703,22.6875,22.6875,1344838
2006-12-04,23.368000030517578,23.368000030517578,21.841299057006836,22.338300704956055,22.338300704956055,2165418
2006-12-05,23.018800735473633,25.297100067138672,22.219999313354492,24.78820037841797,24.78820037841797,10060660
2006-12-06,24.847299575805664,25.297100067138672,23.46269989013672,23.699399948120117,23.699399948120117,4672989
2006-12-07,24.078100204467773,24.592899322509766,23.261499404907227,23.55139923095703,23.55139923095703,2283579
2006-12-08,23.6697998046875,24.01889991760254,23.077999114990234,23.202299118041992,23.202299118041992,1448111
2006-12-11,23.55139923095703,23.55139923095703,22.01289939880371,22.397499084472656,22.397499084472656,1788777
