Date,Open,High,Low,Close,Adj Close,Volume
2000-09-11,7.099999904632568,7.099999904632568,7.0,7.0,4.082958698272705,700.0
2000-09-12,7.0,7.0,7.0,7.0,4.082958698272705,0.0
2000-09-13,7.0,7.0,7.0,7.0,4.082958698272705,0.0
2000-09-14,6.5,7.0,6.5,7.0,4.082958698272705,500.0
2000-09-15,7.0,7.0,7.0,7.0,4.082958698272705,200.0
2000-09-18,7.0,7.0,7.0,7.0,4.082958698272705,0.0
2000-09-19,7.0,7.0,7.0,7.0,4.082958698272705,0.0
2000-09-20,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,3.324694871902466,100.0
2000-09-21,6.75,6.75,6.75,6.75,3.937138557434082,100.0
2000-09-22,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-09-25,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-09-26,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-09-27,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-09-28,6.75,6.75,6.75,6.75,3.937138557434082,100.0
2000-09-29,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-10-02,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-10-03,6.75,6.75,6.75,6.75,3.937138557434082,0.0
2000-10-04,6.0,6.800000190734863,6.0,6.800000190734863,3.9663031101226807,700.0
2000-10-05,6.800000190734863,6.800000190734863,5.699999809265137,5.699999809265137,3.324694871902466,1300.0
2000-10-06,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,3.324694871902466,0.0
2000-10-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,3.324694871902466,0.0
2000-10-10,5.5,5.5,5.5,5.5,3.2080397605895996,100.0
2000-10-11,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-12,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-13,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-16,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-17,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-18,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-19,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-20,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-23,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-24,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-25,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-26,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-27,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-30,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-10-31,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-01,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-02,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-03,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-06,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-07,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-08,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-09,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-10,5.5,5.5,5.5,5.5,3.2080397605895996,0.0
2000-11-13,5.25,5.75,5.25,5.75,3.3538599014282227,400.0
2000-11-14,5.5,7.099999904632568,5.5,7.099999904632568,4.141286849975586,2500.0
2000-11-15,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.141286849975586,0.0
2000-11-16,8.100000381469727,8.100000381469727,6.75,6.75,3.937138557434082,2200.0
2000-11-17,5.599999904632568,5.800000190734863,5.400000095367432,5.599999904632568,3.2663674354553223,3900.0
2000-11-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,3.2663674354553223,0.0
2000-11-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,3.2663674354553223,0.0
2000-11-30,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,3.6163344383239746,5000.0
2000-12-01,7.25,7.25,7.25,7.25,4.228779315948486,100.0
2000-12-04,6.0,6.0,5.5,5.650000095367432,3.2955307960510254,2700.0
2000-12-05,5.699999809265137,6.449999809265137,5.699999809265137,6.449999809265137,3.7621545791625977,1500.0
2000-12-06,7.949999809265137,8.0,7.949999809265137,8.0,4.6662397384643555,1100.0
2000-12-07,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,4.899550914764404,400.0
2000-12-08,7.099999904632568,7.25,7.099999904632568,7.25,4.228779315948486,600.0
2001-09-07,,,,,,
2002-01-02,3.25,3.25,3.25,3.25,1.8956598043441772,100.0
2002-01-03,3.5,3.5,3.5,3.5,2.0414793491363525,10000.0
2002-01-04,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,2.1581356525421143,200.0
2002-01-07,3.5,3.5,3.299999952316284,3.299999952316284,1.924823522567749,2500.0
2002-01-21,3.0,3.0,3.0,3.0,1.7498393058776855,500.0
2002-01-22,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1.8081672191619873,100.0
2002-01-23,3.25,3.25,3.25,3.25,1.8956598043441772,200.0
2002-01-24,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,2.274791955947876,500.0
2002-01-28,3.5,3.5,3.5,3.5,2.0414793491363525,5000.0
