Date,Open,High,Low,Close,Adj Close,Volume
2004-08-24,305.0,340.0,253.25,260.20001220703125,243.65011596679688,6633956
2004-08-25,262.0,264.70001220703125,249.1999969482422,255.5500030517578,239.2958526611328,2794161
2004-08-26,257.75,272.5,256.0,270.70001220703125,253.48226928710938,2340926
2004-08-27,272.0,272.54998779296875,260.6499938964844,262.25,245.5697021484375,915106
2004-08-30,263.70001220703125,269.0,262.04998779296875,266.1000061035156,249.17481994628906,387417
2004-08-31,266.79998779296875,267.79998779296875,264.29998779296875,266.20001220703125,249.26846313476562,261123
2004-09-01,267.0,273.45001220703125,265.0,267.20001220703125,250.20486450195312,311985
2004-09-02,267.8500061035156,269.5,260.0,262.20001220703125,245.5228271484375,205537
2004-09-03,262.20001220703125,264.8999938964844,257.5,262.6499938964844,245.9442596435547,303156
2004-09-06,263.5,267.8500061035156,263.0,265.29998779296875,248.4257049560547,74691
2004-09-07,264.0,265.79998779296875,263.54998779296875,264.8500061035156,248.00436401367188,128275
2004-09-08,266.0,266.0,262.6000061035156,263.45001220703125,246.69337463378906,95094
2004-09-09,264.5,265.0,254.8000030517578,256.0,239.7172088623047,229786
2004-09-10,256.8999938964844,264.3999938964844,254.35000610351562,258.6000061035156,242.15188598632812,313469
2004-09-13,256.0,262.1499938964844,256.0,260.6499938964844,244.07150268554688,100186
2004-09-14,261.0,263.5,259.0,261.1000061035156,244.49282836914062,87282
2004-09-15,262.70001220703125,266.95001220703125,261.5,263.8999938964844,247.11473083496094,179209
2004-09-16,264.0,266.70001220703125,261.0,265.6000061035156,248.70664978027344,113885
2004-09-17,267.0,274.45001220703125,266.1000061035156,271.0,253.7631378173828,193931
2004-09-20,272.0,283.0,272.0,277.3500061035156,259.7092590332031,447036
2004-09-21,280.0,281.79998779296875,275.0,276.29998779296875,258.7259521484375,317565
2004-09-22,281.5,281.95001220703125,275.04998779296875,279.25,261.48846435546875,142156
2004-09-23,273.0,279.0,268.79998779296875,269.8999938964844,252.7330780029297,71981
2004-09-24,269.5,273.0,267.1000061035156,270.79998779296875,253.57586669921875,64135
2004-09-27,271.5,273.8999938964844,269.29998779296875,272.79998779296875,255.44871520996094,43976
2004-09-28,272.79998779296875,272.79998779296875,263.6000061035156,265.70001220703125,249.25717163085938,116744
2004-09-29,266.8999938964844,267.5,262.6499938964844,264.45001220703125,248.08445739746094,84483
2004-09-30,266.3999938964844,268.75,264.95001220703125,266.04998779296875,249.58543395996094,45563
2004-10-01,266.0,268.0,264.0,265.25,248.83499145507812,59466
2004-10-04,268.79998779296875,270.8999938964844,263.0,269.04998779296875,252.3997802734375,173799
2004-10-05,269.0,271.0,264.0,265.25,248.83499145507812,74731
2004-10-06,266.5,298.8999938964844,266.5,295.0,276.743896484375,1072401
2004-10-07,295.0,354.0,294.0,316.45001220703125,296.8664855957031,2122276
2004-10-08,318.1000061035156,331.3500061035156,316.45001220703125,320.3999938964844,300.572021484375,599337
2004-10-11,315.0,318.6000061035156,301.25,304.70001220703125,285.8435974121094,121262
2004-10-12,307.0,311.0,298.1000061035156,300.1499938964844,281.57513427734375,146878
2004-10-14,303.70001220703125,303.70001220703125,286.54998779296875,289.1000061035156,271.208984375,89146
2004-10-15,294.79998779296875,299.79998779296875,288.0,290.70001220703125,272.71002197265625,115264
2004-10-18,293.8999938964844,295.0,285.0,286.79998779296875,269.0513000488281,59350
2004-10-19,291.3999938964844,291.3999938964844,282.6000061035156,285.6000061035156,267.92559814453125,72458
2004-10-20,288.3999938964844,292.29998779296875,285.5,286.54998779296875,268.81683349609375,95374
2004-10-21,288.3999938964844,296.5,285.0,292.25,274.16400146484375,81976
2004-10-25,295.5,305.29998779296875,284.6000061035156,286.3500061035156,268.6291809082031,215408
2004-10-26,289.8999938964844,294.79998779296875,281.54998779296875,289.5,271.58428955078125,105215
2004-10-27,285.0,313.8999938964844,285.0,299.1499938964844,280.6370544433594,656655
2004-10-28,301.0,311.0,297.0,306.6000061035156,287.62603759765625,326585
2004-10-29,302.20001220703125,306.75,301.0,303.25,284.4833679199219,76737
2004-11-01,305.0,305.0,289.0,301.29998779296875,282.654052734375,190801
2004-11-02,306.0,310.0,302.0,306.8999938964844,287.907470703125,109175
2004-11-03,307.5,310.0,303.0,305.1499938964844,286.2657775878906,93238
2004-11-04,308.79998779296875,308.79998779296875,299.0,300.0,281.4344787597656,32815
2004-11-05,303.0,303.0,290.0,292.3500061035156,274.2579040527344,61849
2004-11-08,297.3999938964844,302.0,290.25,292.5,274.3985900878906,80765
