Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-06-19,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-06-20,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-06-21,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-06-22,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0
2012-06-25,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,1
2012-06-26,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,100
2012-06-27,7.0,7.0,7.0,7.0,7.0,180
2012-06-28,7.0,7.0,7.0,7.0,7.0,0
2012-06-29,7.0,7.0,7.0,7.0,7.0,0
2012-07-02,7.0,7.0,7.0,7.0,7.0,0
2012-07-03,7.0,7.0,7.0,7.0,7.0,0
2012-07-04,7.0,7.0,7.0,7.0,7.0,0
2012-07-05,7.349999904632568,7.349999904632568,7.340000152587891,7.340000152587891,7.340000152587891,501
2012-07-06,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,1
2012-07-09,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-07-10,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-07-11,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,0
2012-07-12,7.5,7.5,7.5,7.5,7.5,1
2012-07-13,7.5,7.5,7.5,7.5,7.5,100
2012-07-16,7.5,7.5,7.5,7.5,7.5,0
2012-07-17,7.5,7.5,7.5,7.5,7.5,0
2012-07-18,7.5,7.5,7.5,7.5,7.5,0
2012-07-19,7.5,7.5,7.5,7.5,7.5,1
2012-07-20,7.5,7.5,7.5,7.5,7.5,0
2012-07-23,7.5,7.5,7.5,7.5,7.5,0
2012-07-24,7.5,7.5,7.5,7.5,7.5,0
2012-07-25,7.5,7.5,7.5,7.5,7.5,0
2012-07-26,7.75,7.75,7.75,7.75,7.75,1
2012-07-27,7.75,7.75,7.75,7.75,7.75,0
2012-07-30,8.100000381469727,8.100000381469727,8.0,8.0,8.0,2
2012-07-31,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1
2012-08-01,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-02,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-03,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-06,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-07,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-08,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-09,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-10,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-13,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-14,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-16,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-17,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-21,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2012-08-22,8.25,8.25,8.25,8.25,8.25,2
2012-08-23,8.25,8.25,7.840000152587891,7.840000152587891,7.840000152587891,500
2012-08-24,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,1
2012-08-27,7.5,7.5,7.079999923706055,7.079999923706055,7.079999923706055,35
2012-08-28,7.0,7.0,6.730000019073486,6.739999771118164,6.739999771118164,23
2012-08-29,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,6
2012-08-30,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,200
2012-08-31,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,1
2012-09-03,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,5.510000228881836,52
2012-09-04,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,10
2012-09-05,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,50
2012-09-06,4.75,4.75,4.75,4.75,4.75,8080
2012-09-07,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,2200
2012-09-10,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,4.53000020980835,1000
2012-09-11,4.5,4.5,4.5,4.5,4.5,100
2012-09-12,4.590000152587891,4.590000152587891,4.420000076293945,4.420000076293945,4.420000076293945,4656
