Date,Open,High,Low,Close,Adj Close,Volume
2014-09-30,28.149999618530273,29.549999237060547,28.149999618530273,29.549999237060547,29.549999237060547,1051
2014-10-01,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,150
2014-10-07,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,30.950000762939453,110
2014-10-08,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,100
2014-10-09,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0
2014-10-10,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0
2014-10-13,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0
2014-10-14,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,5
2014-10-15,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,0
2014-10-16,33.400001525878906,35.04999923706055,33.349998474121094,33.349998474121094,33.349998474121094,124
2014-10-17,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,7
2014-10-20,39.349998474121094,39.349998474121094,35.0,36.0,36.0,537
2014-10-21,38.95000076293945,42.20000076293945,33.0,33.0,33.0,3411
2014-10-22,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,1
2014-10-27,24.049999237060547,32.0,24.049999237060547,31.899999618530273,31.899999618530273,235
2014-10-28,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0
2014-10-29,25.649999618530273,32.0,25.649999618530273,26.75,26.75,4813
2014-10-30,23.0,31.5,23.0,24.0,24.0,3689
2014-10-31,25.850000381469727,25.850000381469727,21.0,22.450000762939453,22.450000762939453,5487
2014-11-03,21.0,21.0,21.0,21.0,21.0,1
2014-11-05,23.100000381469727,23.100000381469727,23.0,23.100000381469727,23.100000381469727,360
2014-11-07,21.25,22.799999237060547,20.799999237060547,22.799999237060547,22.799999237060547,4717
2014-11-10,21.049999237060547,21.899999618530273,20.549999237060547,21.549999237060547,21.549999237060547,3104
2014-11-11,20.75,21.799999237060547,19.5,20.149999618530273,20.149999618530273,2669
2014-11-12,21.399999618530273,21.399999618530273,18.149999618530273,19.799999237060547,19.799999237060547,625
2014-11-13,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0
2014-11-14,19.5,20.75,17.899999618530273,17.899999618530273,17.899999618530273,1310
2014-11-17,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,1702
2014-11-18,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,104
2014-11-19,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,200
2014-11-20,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,530
2014-11-21,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,501
2014-11-24,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2014-11-25,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,335
2014-11-26,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,12.649999618530273,12
2014-11-27,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,178
2014-11-28,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,0
2014-12-01,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,415
2014-12-02,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,10
2014-12-03,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2014-12-04,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,57
2014-12-05,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,10
2014-12-08,9.34000015258789,10.319999694824219,9.34000015258789,10.300000190734863,10.300000190734863,2449
2014-12-09,10.300000190734863,10.5,10.300000190734863,10.300000190734863,10.300000190734863,1601
2014-12-10,10.800000190734863,10.800000190734863,10.399999618530273,10.399999618530273,10.399999618530273,20
2014-12-11,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,50
2014-12-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2014-12-15,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2014-12-16,9.890000343322754,10.199999809265137,9.890000343322754,10.199999809265137,10.199999809265137,90
2014-12-17,10.0,10.0,10.0,10.0,10.0,1
2014-12-18,10.0,10.0,10.0,10.0,10.0,0
2014-12-19,10.0,10.0,10.0,10.0,10.0,0
2014-12-22,10.0,10.0,9.5,9.5,9.5,210
2014-12-23,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,200
2014-12-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2014-12-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2014-12-29,9.600000381469727,9.600000381469727,9.550000190734863,9.550000190734863,9.550000190734863,20
2014-12-30,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,10
2014-12-31,8.630000114440918,9.5,8.630000114440918,8.630000114440918,8.630000114440918,511
2015-01-01,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,0
2015-01-02,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,8.630000114440918,900
2015-01-05,8.210000038146973,8.210000038146973,8.199999809265137,8.199999809265137,8.199999809265137,1010
2015-01-06,7.789999961853027,8.550000190734863,7.789999961853027,7.800000190734863,7.800000190734863,202
2015-01-07,8.0,8.0,7.900000095367432,7.900000095367432,7.900000095367432,405
2015-01-08,8.0,8.0,7.900000095367432,7.900000095367432,7.900000095367432,1800
2015-01-09,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,10
2015-01-12,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2015-01-13,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,0
2015-01-14,8.380000114440918,8.380000114440918,7.739999771118164,7.739999771118164,7.739999771118164,950
2015-01-15,7.360000133514404,8.079999923706055,7.360000133514404,8.079999923706055,8.079999923706055,166
2015-01-16,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,2
2015-01-19,8.630000114440918,8.630000114440918,8.579999923706055,8.579999923706055,8.579999923706055,20
2015-01-20,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0
2015-01-21,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0
2015-01-22,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,900
2015-01-23,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,0
2015-01-27,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,10
2015-01-28,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,0
2015-01-29,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,0
2015-01-30,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,0
2015-02-02,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,10
2015-02-03,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2015-02-04,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2015-02-05,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,8.84000015258789,1250
2015-02-06,8.5,9.279999732971191,8.5,9.279999732971191,9.279999732971191,600
2015-02-09,9.5,9.739999771118164,9.5,9.739999771118164,9.739999771118164,131
2015-02-10,9.260000228881836,10.199999809265137,9.260000228881836,9.260000228881836,9.260000228881836,1843
2015-02-11,9.0,9.449999809265137,9.0,9.449999809265137,9.449999809265137,205
2015-02-12,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0
2015-02-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,150
2015-02-16,10.40999984741211,10.40999984741211,9.449999809265137,10.399999618530273,10.399999618530273,2205
2015-02-18,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,200
2015-02-19,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2015-02-20,11.25,11.289999961853027,10.800000190734863,11.289999961853027,11.289999961853027,432
2015-02-23,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,11.289999961853027,0
2015-02-24,11.289999961853027,11.75,11.289999961853027,11.520000457763672,11.520000457763672,10
2015-02-25,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0
2015-02-26,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0
2015-02-27,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0
2015-03-02,12.489999771118164,12.489999771118164,11.3100004196167,11.3100004196167,11.3100004196167,41000
2015-03-03,11.300000190734863,11.869999885559082,11.300000190734863,11.869999885559082,11.869999885559082,1925
2015-03-04,12.460000038146973,12.460000038146973,12.460000038146973,12.460000038146973,12.460000038146973,2250
